Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
4440000,1.8297703,31.0,-1.0364276257976186,182.28301886792454,-0.4657969,0.059780642,-1.0364277323461928,0.1137557371238352,0.0010189754,0.09936451,0.00016694471,0.058893085,0.16197333
4450000,1.707693,31.0,-1.0231205132502588,206.46808510638297,-0.4422292,0.05631337,-1.0236812266318693,0.1323373824580694,0.00075163436,0.10011493,0.00016665841,0.056833714,0.17822374
4460000,1.8225951,31.0,-1.0176922561188873,195.23076923076923,-0.42756146,0.060332596,-1.017308235168457,0.13753690215306497,0.00083452987,0.09810415,0.00016634646,0.05429814,0.18012345
4470000,1.8601334,31.0,-1.0584574568578426,209.11764705882354,-0.42617175,0.06139673,-1.0596267253160476,0.12865681007504462,0.0012300599,0.097443625,0.00016603568,0.054196347,0.16557603
4480000,1.8136352,31.0,-1.0191110614641552,199.3921568627451,-0.42708728,0.058685217,-1.0191111780849158,0.11592192617336325,0.00079171814,0.094917074,0.00016575259,0.053947803,0.16690657
4490000,1.7930001,31.0,-1.0201360056727973,187.26530612244898,-0.4328814,0.05944725,-1.019733391404152,0.13774963688105346,0.0007431582,0.095463194,0.00016546967,0.05767905,0.17235667
4500000,1.7909118,31.0,-1.0398024235015597,184.4814814814815,-0.41760728,0.05476306,-1.0398025275380522,0.11768349547249575,0.0010573284,0.09112412,0.00016515676,0.05150225,0.15103349
4510000,1.7804319,31.0,-1.0246200943636425,219.74418604651163,-0.41702518,0.058857527,-1.025269907145273,0.14683068537020258,0.0006220323,0.09581204,0.00016484599,0.054397743,0.1780068
4520000,1.7419909,31.0,-1.0405127754005101,170.36923076923077,-0.42556277,0.059159555,-1.0404923581160033,0.10947392590057392,0.0015545192,0.09537139,0.00016453017,0.055955727,0.16019784
4530000,1.7872603,31.0,-1.0405956871777853,205.51063829787233,-0.42949918,0.05851333,-1.0406241803727252,0.12020594336369887,0.0008474395,0.097188756,0.00016424668,0.05219754,0.15720892
4540000,1.857287,31.0,-1.0580919118405416,172.6551724137931,-0.43249393,0.05486725,-1.0580690256480514,0.10245793031785509,0.0014968226,0.104123496,0.00016396302,0.04878679,0.13395917
4550000,1.7832917,31.0,-1.04681154203338,195.04347826086956,-0.44203538,0.054288227,-1.0457872989329886,0.11631223089755216,0.0010226335,0.098712325,0.00016364828,0.050089527,0.1315135
4560000,1.7365915,31.0,-1.0312955463436906,195.0188679245283,-0.44966373,0.05827829,-1.0312956622186698,0.12578051039984203,0.0008752254,0.09486352,0.00016333119,0.057545554,0.18039834
4570000,1.8139148,31.0,-1.0379443980151943,185.20833333333334,-0.43302608,0.05911259,-1.0379445093373458,0.12105238254298456,0.00084514654,0.096298344,0.00016305358,0.048207305,0.15811974
4580000,1.8318259,31.0,-1.0163521455548141,200.75471698113208,-0.43982744,0.0573482,-1.0167180104897573,0.1259531528518822,0.00081268314,0.09899834,0.00016277083,0.053272195,0.13894357
4590000,1.7595216,31.0,-1.0294268610968924,172.66666666666666,-0.43257943,0.056818146,-1.0294035678369957,0.10561893035641365,0.0007699895,0.09042011,0.00016245825,0.056477975,0.15735528
4600000,1.6858581,31.0,-1.0168135145252917,180.76271186440678,-0.44564715,0.059609674,-1.016813617641643,0.11770072766437621,0.0011072371,0.091476336,0.00016214591,0.058452703,0.15067738
4610000,1.7946438,31.0,-1.0351110684620053,174.1578947368421,-0.4548416,0.06558033,-1.0351345596606272,0.1279552255577424,0.001165409,0.09273894,0.00016183243,0.059202038,0.1607831
4620000,1.7657576,31.0,-1.076380900606247,191.16326530612244,-0.43847835,0.06270377,-1.0748000568151475,0.12437308722175658,0.0008606915,0.09910624,0.00016155,0.05231476,0.14057058
4630000,1.7394081,31.0,-1.0326081444591022,169.1578947368421,-0.46900108,0.06242157,-1.033214335995061,0.10931122666806914,0.0014327148,0.09129786,0.00016126673,0.05643758,0.13716643
4640000,1.7254556,31.0,-1.0533060686168623,200.6530612244898,-0.46176374,0.06351233,-1.052213398218155,0.12161914315540344,0.0012604902,0.09686712,0.00016095486,0.05280631,0.13097763
4650000,1.7438787,31.0,-1.0279765648873556,185.42105263157896,-0.46594316,0.06755265,-1.0279766749917416,0.13490217247275277,0.0007910264,0.09823822,0.0001606367,0.0607889,0.18561101
4660000,1.7880317,31.0,-1.049659207323566,210.9111111111111,-0.42965356,0.06435083,-1.0508182536471973,0.1266261080269363,0.00050849735,0.100003235,0.00016034955,0.050202757,0.17873995
4670000,1.7380168,31.0,-1.0184150477563787,187.18867924528303,-0.43859807,0.058971472,-1.0183899987418696,0.10731626289703373,0.0012368987,0.09668858,0.00016006462,0.05429681,0.18699646
4680000,1.6126436,31.0,-1.0351019839528113,201.20408163265307,-0.43286106,0.060650483,-1.0344000607728958,0.1377734335605055,0.00078880356,0.09864383,0.00015974742,0.055011056,0.16735725
4690000,1.652317,31.0,-1.0216666057967814,207.04166666666666,-0.4353149,0.0604908,-1.0221560895442963,0.1319135850632286,0.0005943249,0.10413897,0.00015945903,0.056890324,0.17877989
4700000,1.5948328,31.0,-1.0422010137256057,164.04761904761904,-0.44763252,0.06054442,-1.0422011079296234,0.11014563405501937,0.0016256568,0.09879408,0.00015917429,0.058687996,0.16654581
4710000,1.6737528,31.0,-1.0130255956901237,184.53846153846155,-0.44507766,0.057684127,-1.0127547816285547,0.11645487332903288,0.0007794054,0.098101676,0.00015886337,0.05409534,0.1765088
4720000,1.6609133,31.0,-1.0481555098396105,169.06666666666666,-0.46331644,0.056998484,-1.048155609269937,0.10911864968948067,0.001595978,0.09504097,0.00015855103,0.053850256,0.19604465
4730000,1.6963279,31.0,-1.019238048673807,177.55357142857142,-0.47240767,0.057318512,-1.019238152142082,0.11130946442218763,0.0007320827,0.098183356,0.00015823997,0.05658889,0.17572822
4740000,1.4681963,31.0,-1.044842061329339,176.52631578947367,-0.43909135,0.06056854,-1.044842160061786,0.12025179486239754,0.001165123,0.09724325,0.00015792748,0.054462165,0.1358557
4750000,1.6459185,31.0,-1.062643638057313,160.98275862068965,-0.47775906,0.060048673,-1.0637895255758052,0.09102238040047764,0.0012866007,0.093394116,0.00015764439,0.051542494,0.1403504
4760000,1.6758798,31.0,-1.0270849178070385,191.62745098039215,-0.4602155,0.062204007,-1.0265128853229375,0.132594025747564,0.0009579061,0.09327297,0.0001573575,0.05880032,0.1547406
4770000,1.7427052,31.0,-1.0421890279160007,147.40298507462686,-0.45865753,0.06391475,-1.042189115018987,0.09588494370065963,0.001441966,0.093683325,0.0001570418,0.055482984,0.14656898
4780000,1.7241548,31.0,-1.0579882600679666,175.43859649122808,-0.47545564,0.062881656,-1.0579883581713627,0.11471692603408244,0.0012003476,0.09418238,0.00015675451,0.058994845,0.15297619
4790000,1.7706852,31.0,-1.0193103005836621,184.48275862068965,-0.43605122,0.06521377,-1.0196725773183923,0.12389316332624539,0.0007668389,0.09276194,0.00015647078,0.057170294,0.1510943
4800000,1.706565,31.0,-1.0150787434794686,179.6909090909091,-0.4437967,0.068985105,-1.014785770859037,0.11922356754491505,0.0010883313,0.09444066,0.00015615606,0.05721311,0.15694076
4810000,1.7777611,31.0,-1.0260799526935442,185.1,-0.4193081,0.06354384,-1.0260800617933272,0.11349536659196019,0.00059629226,0.10090605,0.00015584318,0.05484078,0.15098734
4820000,1.7583996,31.0,-1.021182345938078,192.58490566037736,-0.41873702,0.0601877,-1.0211824561065097,0.1145894663619264,0.0008742218,0.09345557,0.00015552712,0.053592164,0.13000606
4830000,1.6874589,31.0,-1.045448229676273,169.56896551724137,-0.44618845,0.059758086,-1.0454483206929832,0.117251871474858,0.001390023,0.09389208,0.00015524516,0.055545703,0.13206747
4840000,1.6709796,31.0,-1.0487272174319846,209.5909090909091,-0.44483432,0.061813165,-1.048727341673591,0.11926801274107261,0.0009678492,0.09513095,0.00015496727,0.048448674,0.12860532
4850000,1.7009275,31.0,-1.0362263613617715,196.28301886792454,-0.43989334,0.059117716,-1.0362264800746486,0.1298468906151236,0.0008557549,0.094367445,0.00015465038,0.05690232,0.14724633
4860000,1.741975,31.0,-1.0229599422030151,199.26,-0.43743783,0.06263383,-1.0234558448499562,0.12111180700000604,0.0008807919,0.09586139,0.0001543378,0.054247804,0.1487249
4870000,1.6996022,31.0,-1.0240512289232215,206.44230769230768,-0.43164566,0.061357785,-1.023572395994978,0.1258299750460417,0.00080085214,0.09147021,0.0001540548,0.053571537,0.16098142
4880000,1.6799549,31.0,-1.039863896427904,182.08163265306123,-0.43452415,0.055022493,-1.0398640042665053,0.10131308017892535,0.0007960129,0.09855335,0.00015377303,0.047981583,0.13293955
4890000,1.635826,31.0,-1.0469876023837261,186.24074074074073,-0.4267392,0.05417831,-1.0469877145908497,0.1105160539995672,0.0010236179,0.09679296,0.00015345679,0.05339396,0.14781645
4900000,1.5986243,31.0,-1.0322269034532314,198.04255319148936,-0.43158764,0.05832161,-1.0322270203143993,0.12848980921974523,0.0008410326,0.09545807,0.00015314404,0.055235296,0.13829263
4910000,1.5500269,31.0,-1.012444389401935,209.97916666666666,-0.4290749,0.0589674,-1.0127660226314625,0.12328194549426119,0.0007150749,0.095844045,0.00015285565,0.052964617,0.1312673
4920000,1.665156,31.0,-1.0351291994554732,206.30612244897958,-0.4202897,0.05706059,-1.0343734002113343,0.11926504306495189,0.0005690746,0.09779221,0.0001525695,0.05086748,0.171066
4930000,1.5727426,31.0,-1.0351666144353138,190.42857142857142,-0.44078776,0.059658144,-1.035854604027488,0.11519503863528371,0.0013898219,0.09815761,0.000152253,0.050632995,0.11648617
4940000,1.5947,31.0,-1.0369523352170031,177.53571428571428,-0.4412501,0.059553795,-1.0369524365024907,0.11481238177761302,0.0014159376,0.09640578,0.00015193809,0.055677883,0.14623484
4950000,1.5756942,31.0,-1.0034443927676573,197.3125,-0.445171,0.062642425,-1.0033197938179483,0.13343515802573944,0.0005306848,0.096764214,0.0001516552,0.05550557,0.16320904
4960000,1.6333064,31.0,-1.0201599475275724,188.6,-0.4331292,0.06489495,-1.0206259081558304,0.12458698559856536,0.0007431371,0.103055954,0.00015137193,0.057203233,0.13941042
4970000,1.7338884,31.0,-1.0396799517283215,203.44,-0.44922766,0.06155081,-1.0388497441422706,0.12707606482082137,0.0006702345,0.09533272,0.00015105777,0.05229091,0.14734665
4980000,1.561989,31.0,-1.0193826715004872,184.0185185185185,-0.47623807,0.0615628,-1.0197736424095225,0.1217396710560007,0.0010212513,0.09384446,0.00015074544,0.059195347,0.14712174
