Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7540000,1.2096685,14.0,-0.4858399444632232,200.02,-0.27110195,0.008635208,-0.49592164158821106,0.016727891909278127,0.008308804,0.10182904,7.3953706e-05,0.007915596,0.09677647
7550000,1.2040211,14.0,-0.4141858377216312,193.48076923076923,-0.24817273,0.007622441,-0.43366019398558375,0.016030164036041527,0.009971753,0.098939225,7.3640025e-05,0.007862865,0.08643459
7560000,1.23015,14.0,-0.637378727292261,214.63636363636363,-0.25294515,0.00727465,-0.6103482213285234,0.01632555668345756,0.007105524,0.0906503,7.332609e-05,0.0072301314,0.09866335
7570000,1.252111,14.0,-0.6004254705064553,212.48936170212767,-0.2958892,0.0069680586,-0.5917681811944299,0.016304525455621922,0.0061533833,0.09957488,7.304499e-05,0.007854647,0.09980565
7580000,1.2308403,14.0,-0.3474087490050017,189.26415094339623,-0.22292079,0.007828024,-0.3474340258904223,0.013225349823873982,0.011339271,0.0984098,7.276273e-05,0.0061388565,0.076533936
7590000,1.2492739,14.0,-0.6088332730384233,213.20833333333334,-0.22325297,0.0080768075,-0.6087778490036726,0.01699795619303283,0.00613177,0.09893856,7.2449955e-05,0.007846102,0.09287586
7600000,1.2395465,14.0,-0.41465272176719736,196.02083333333334,-0.23188032,0.007951508,-0.41468062189718086,0.013638372600932295,0.009957726,0.09884631,7.2134484e-05,0.0066150823,0.08132016
7610000,1.2415731,14.0,-0.3150302482895892,186.47272727272727,-0.18352501,0.008648561,-0.3150061222639951,0.013298821159299801,0.011264012,0.098597474,7.185368e-05,0.0069655636,0.06976883
7620000,1.2525783,14.0,-0.649644382034118,216.4,-0.23656322,0.008406924,-0.6572609485491462,0.018452687755874966,0.006519033,0.10203972,7.157418e-05,0.008231464,0.088814296
7630000,1.2548794,14.0,-0.5602765352158074,207.74468085106383,-0.27769253,0.008095407,-0.5602766636838304,0.018312400891792348,0.007141593,0.09320356,7.126113e-05,0.008168504,0.08354047
7640000,1.2155548,14.0,-0.5122788522573074,203.10204081632654,-0.26739937,0.008465043,-0.502173675224185,0.017178177290285628,0.008996482,0.099834085,7.0950926e-05,0.008467233,0.08336959
7650000,1.2301344,14.0,-0.6168187809753758,212.47826086956522,-0.3062863,0.008610865,-0.6167609348245289,0.01695784027232667,0.0060867197,0.10176231,7.063692e-05,0.007851374,0.08439748
7660000,1.2050656,14.0,-0.534734635100681,203.75510204081633,-0.28039443,0.008225971,-0.544040070772171,0.017093633381300606,0.00839947,0.095569685,7.035283e-05,0.008039198,0.10425524
7670000,1.2035806,14.0,-0.5475332750286906,205.46,-0.27663723,0.007837151,-0.5383538080721485,0.015349330186929402,0.007768224,0.096771106,7.007147e-05,0.0074107596,0.098314404
7680000,1.2102047,14.0,-0.454766609435901,197.28,-0.2685206,0.0073809423,-0.46540529412381787,0.015871339833692592,0.008996889,0.098334104,6.976075e-05,0.007327446,0.10219858
7690000,1.2107517,14.0,-0.48375994224101304,199.52,-0.23539297,0.0075166626,-0.4837600636482239,0.015723663222743198,0.009514394,0.10210284,6.944673e-05,0.007618946,0.08730944
7700000,1.2136313,14.0,-0.4589721663990834,196.77083333333334,-0.25033244,0.007964758,-0.4589722839494546,0.014447320683151096,0.009180794,0.09596918,6.913541e-05,0.007296536,0.08784501
7710000,1.21984,14.0,-0.6245176713973125,213.19148936170214,-0.27797407,0.007889587,-0.624517800960135,0.01655149689944897,0.005716417,0.10117474,6.885091e-05,0.007474285,0.09590882
7720000,1.2032566,14.0,-0.5370475610347503,204.26530612244898,-0.3119387,0.006933967,-0.5623542355994383,0.017491022670583334,0.007417339,0.097202934,6.856956e-05,0.008298665,0.09242138
7730000,1.1945463,14.0,-0.53220402318224,203.0204081632653,-0.27464032,0.0072852173,-0.5080067294836045,0.01671632394660264,0.0093207415,0.10035533,6.82565e-05,0.007650274,0.09920805
7740000,1.2164707,14.0,-0.5839148358679673,208.38297872340425,-0.2833164,0.007757456,-0.5839149615866073,0.01659372758164883,0.007943468,0.0949681,6.7945875e-05,0.007713671,0.096021175
7750000,1.2030925,14.0,-0.4850346670524838,198.0,-0.26401404,0.0076462976,-0.48503479547798634,0.015393919882626506,0.008822868,0.094566315,6.7634785e-05,0.0077104545,0.10073127
7760000,1.203011,14.0,-0.5832090923955262,208.15686274509804,-0.28034776,0.007090027,-0.6075200718641282,0.014103440325125121,0.006964664,0.09942013,6.7325156e-05,0.0064438605,0.108849384
7770000,1.1878266,14.0,-0.3564705348107964,185.92156862745097,-0.23895174,0.007275549,-0.3244902590910594,0.013048199216570413,0.010609266,0.09780752,6.704189e-05,0.006711747,0.09767422
7780000,1.1738055,14.0,-0.4445659805941483,194.66037735849056,-0.22836255,0.006628397,-0.45482721979971286,0.015511023869125725,0.009235585,0.09764035,6.676059e-05,0.007604462,0.0964089
7790000,1.1890414,14.0,-0.5610666073030895,205.37777777777777,-0.25365442,0.007964589,-0.5880076458508318,0.015522737573271363,0.0069059236,0.093724355,6.644662e-05,0.007253413,0.09848586
7800000,1.1744047,14.0,-0.3429063798148969,185.1578947368421,-0.23453745,0.007827717,-0.3434679053331676,0.013169815753619269,0.011115366,0.094240054,6.613299e-05,0.006584606,0.09527509
7810000,1.1851457,14.0,-0.4763732752110809,197.6,-0.20948684,0.0072015743,-0.4432467299699783,0.014080711763817817,0.009577718,0.09552735,6.585026e-05,0.0070399577,0.092558995
7820000,1.1826642,14.0,-0.5739709568948931,207.1304347826087,-0.2644088,0.0066372887,-0.5739710933488348,0.016529776338163927,0.006939195,0.09773861,6.556545e-05,0.007547719,0.090443745
7830000,1.1724056,14.0,-0.47658661028835925,197.66,-0.2654243,0.007169048,-0.48684974511464435,0.017163510425198897,0.008938041,0.09471443,6.52516e-05,0.007834189,0.10672579
7840000,1.1681762,14.0,-0.3066480926289741,181.8148148148148,-0.234206,0.0074931877,-0.3237610667381646,0.013342519603748718,0.010960957,0.0938811,6.493974e-05,0.0074561825,0.093074515
7850000,1.1762352,14.0,-0.5066414510629157,200.75471698113208,-0.20492332,0.00732589,-0.47647176317448886,0.01357061064907543,0.008597032,0.098488905,6.4626125e-05,0.006336699,0.09189219
7860000,1.1687541,14.0,-0.38123264956235325,188.28301886792454,-0.23966847,0.006734371,-0.3926667306158278,0.01279184043663985,0.007867837,0.10092381,6.4345935e-05,0.0067896578,0.08794969
7870000,1.1564735,14.0,-0.3433599464874715,184.44,-0.20369543,0.0070465994,-0.3433600652217865,0.011581440106965601,0.011644646,0.09808357,6.406411e-05,0.0056015975,0.0815774
7880000,1.1612864,14.0,-0.5062732737325132,200.14,-0.2354472,0.006992832,-0.5290748945304325,0.015407468254050734,0.008257925,0.097692296,6.374571e-05,0.0074498863,0.10179772
7890000,1.1521827,14.0,-0.607119942009449,210.4,-0.28301483,0.008215566,-0.5749267333745957,0.016674191799247638,0.0070683868,0.09979458,6.343417e-05,0.007768344,0.093244426
7900000,1.1399513,14.0,-0.43075635356273356,192.8653846153846,-0.2932819,0.007941215,-0.4307564731973868,0.016031151440424416,0.008679454,0.10450303,6.31533e-05,0.008181891,0.08685919
7910000,1.1559899,14.0,-0.5621629028425862,205.75555555555556,-0.26941475,0.008432493,-0.5716522394315057,0.017738191671568253,0.008243472,0.10076133,6.287162e-05,0.008521241,0.09524705
7920000,1.1567446,14.0,-0.5179411191675886,201.5686274509804,-0.28713262,0.0075260783,-0.5409734010696411,0.015880620296811684,0.008393515,0.101913646,6.2562634e-05,0.0077507966,0.0937937
7930000,1.1561749,14.0,-0.5965406815159238,208.82222222222222,-0.2741126,0.0070281336,-0.5697971705509268,0.01647997554518161,0.008479962,0.09661916,6.225284e-05,0.007447084,0.0968134
7940000,1.1694525,14.0,-0.7128405175273024,220.17391304347825,-0.3327705,0.006036987,-0.7128406465053558,0.017626441934186478,0.0055628726,0.09684182,6.1939565e-05,0.0074164793,0.09709288
7950000,1.1302531,14.0,-0.3826731482666789,187.45098039215685,-0.26898068,0.006938969,-0.3826732682246788,0.01457085377906504,0.011472631,0.098907694,6.165635e-05,0.0075906413,0.08944373
7960000,1.1257714,14.0,-0.5647932721767575,204.76,-0.26533863,0.0064384174,-0.5559660506491758,0.014010846899936393,0.006962643,0.09451203,6.137423e-05,0.006966083,0.10513685
7970000,1.1106395,14.0,-0.6789999387098199,216.12765957446808,-0.3119422,0.005785646,-0.679000068852242,0.012270967461827627,0.005313742,0.10228896,6.106617e-05,0.0055240626,0.103377864
7980000,1.0986788,14.0,-0.408196024044289,188.94117647058823,-0.26462558,0.005708108,-0.41952570241231185,0.011237823179936431,0.009686418,0.09154538,6.0750706e-05,0.005854445,0.09629942
7990000,1.1178881,14.0,-0.679652421705504,216.29787234042553,-0.3011082,0.004814329,-0.6727174604716508,0.014167184669413078,0.0066175116,0.09914966,6.0437927e-05,0.0062435004,0.10174501
8000000,1.1055665,14.0,-0.5146249421911003,200.04166666666666,-0.3032368,0.0052883634,-0.5145972892642021,0.012683273886068491,0.0068014697,0.0989449,6.0156002e-05,0.0057957415,0.11253308
8010000,1.1094983,14.0,-0.5818610511002286,206.47916666666666,-0.29253814,0.0056160158,-0.590394625250174,0.014004316375761921,0.008625279,0.093431525,5.987434e-05,0.0063906075,0.100313544
8020000,1.0899585,14.0,-0.4642452273104902,194.88679245283018,-0.28462988,0.0054765963,-0.4539680091234354,0.011191453025206171,0.009221658,0.10151239,5.956603e-05,0.005671681,0.10443437
8030000,1.1079063,14.0,-0.7631269212579355,224.95238095238096,-0.29614,0.0053434097,-0.7630953128848758,0.015085980717447541,0.0050251605,0.09406788,5.925378e-05,0.006511173,0.09323766
8040000,1.0980023,14.0,-0.5597754527425052,204.81632653061226,-0.32440734,0.0047961157,-0.5598300026387585,0.01229833934589156,0.0077274293,0.09879981,5.894042e-05,0.006004977,0.101271234
8050000,1.1067631,14.0,-0.6751231273393268,216.19565217391303,-0.3335848,0.004693425,-0.6819787932203171,0.013231442676500437,0.0051630847,0.095992066,5.8628026e-05,0.005666228,0.1133553
8060000,1.0961545,14.0,-0.6081488790842605,209.17021276595744,-0.31137702,0.005640622,-0.6081490060116382,0.012809779833100656,0.006538543,0.10365914,5.834733e-05,0.0065770117,0.10951455
8070000,1.0973266,14.0,-0.8079620580379427,228.97727272727272,-0.33001813,0.004988418,-0.8079621974717487,0.012932454635698708,0.0046358714,0.09512122,5.8064405e-05,0.005195552,0.10734775
8080000,1.1005534,14.0,-0.4834101994548781,196.48076923076923,-0.3115653,0.0043922397,-0.4733333932418449,0.010194390666369787,0.009672954,0.099568196,5.7750538e-05,0.004912096,0.09577148
8090000,1.0862983,14.0,-0.5568094660993665,204.08163265306123,-0.2722663,0.0045824014,-0.590231363262449,0.011369039273074808,0.0067890785,0.09559353,5.743672e-05,0.0052722273,0.11073557
8100000,1.0962917,14.0,-0.6091701539253143,209.31914893617022,-0.29942068,0.00437696,-0.5742979398433198,0.010040855454404819,0.0074364617,0.1003032,5.715525e-05,0.0049853404,0.09871049
8110000,1.090343,14.0,-0.5966448672875033,207.41304347826087,-0.293623,0.0042536706,-0.6051986452112806,0.009584771684727612,0.006590818,0.096439056,5.6870173e-05,0.0043937536,0.107032456
8120000,1.0807825,14.0,-0.4866734110911814,196.73469387755102,-0.2985791,0.004718472,-0.4866735357411054,0.010475658505147666,0.008051388,0.10022777,5.655688e-05,0.0051079327,0.101267055
8130000,1.0733913,14.0,-0.5291066097933799,200.8,-0.2756507,0.00456261,-0.5195510910481823,0.00960561351337451,0.008557087,0.09570636,5.6244666e-05,0.0048218723,0.10060668
8140000,1.0851178,14.0,-0.6238706894408987,210.59183673469389,-0.28795055,0.004171591,-0.623843606029238,0.011345240825012669,0.0062445314,0.09699349,5.5931585e-05,0.005209945,0.093520544
8150000,1.0748135,14.0,-0.47628752348999326,196.11764705882354,-0.29383808,0.003996181,-0.48633339485296834,0.007886159936718356,0.008377759,0.10008696,5.564803e-05,0.0038141154,0.10482241
8160000,1.0678822,14.0,-0.5386311451092045,202.40425531914894,-0.2784493,0.0040602395,-0.5386312629314179,0.008763077806005194,0.008378392,0.09680495,5.536672e-05,0.00418591,0.09544224
8170000,1.0714041,14.0,-0.5920543619384039,207.77551020408163,-0.2831242,0.003526714,-0.5835556220263243,0.009467125965481197,0.0068750246,0.095253326,5.505497e-05,0.004477559,0.10300125
8180000,1.0790094,14.0,-0.6535138297864856,214.0,-0.3122996,0.0038168167,-0.6876320149749517,0.010354590140195796,0.0061399513,0.09790076,5.4739583e-05,0.0044694743,0.09898302
8190000,1.0876585,14.0,-0.5835460392173697,208.3404255319149,-0.28237367,0.0044176714,-0.54873056424425,0.009038077304176887,0.0083345175,0.1003307,5.4456053e-05,0.0044034775,0.090219736
8200000,1.0973785,14.0,-0.7240078741950648,221.16666666666666,-0.32748273,0.0033676391,-0.7303954168807628,0.009894923866404285,0.004964628,0.095927104,5.4174838e-05,0.0040783193,0.120083414
8210000,1.0804178,14.0,-0.4920260873897111,200.05882352941177,-0.29312158,0.0033885816,-0.48189340114593504,0.009007060728617945,0.008928383,0.09684418,5.386248e-05,0.004466734,0.090683244
8220000,1.0749092,14.0,-0.46276465054674476,197.58823529411765,-0.26398474,0.0033196,-0.4627386308183857,0.007642412449201277,0.008780025,0.094493255,5.354957e-05,0.0038670723,0.100884095
8230000,1.0954497,14.0,-0.48103994274511935,198.76,-0.2538692,0.0037590908,-0.4810400652885437,0.010061244005337358,0.008584822,0.09331234,5.323519e-05,0.004769909,0.11071352
8240000,1.0865897,14.0,-0.4457020715988697,195.04255319148936,-0.21871223,0.004499294,-0.45725006610155106,0.008904382403973917,0.00907793,0.093036436,5.295338e-05,0.0040734014,0.09159416
8250000,1.0989221,14.0,-0.41838089715539745,192.41071428571428,-0.22905008,0.0046819793,-0.4078061266378923,0.009215904577550563,0.009290247,0.09987454,5.267055e-05,0.004984299,0.09456451
8260000,1.0475155,14.0,-0.22789085779169743,173.85454545454544,-0.16225131,0.005230366,-0.22793945615941827,0.007655163661481558,0.012053927,0.092954054,5.2358704e-05,0.0038760982,0.094446644
8270000,1.0415128,14.0,-0.23201185448228248,172.80357142857142,-0.1765911,0.005134568,-0.2454386604459662,0.006875624729058983,0.010939832,0.09744404,5.2046013e-05,0.0040545175,0.090624765
8280000,1.0473483,14.0,-0.4804443873866808,197.09803921568627,-0.19655143,0.0044321204,-0.48044450902471353,0.00954491142514527,0.009037638,0.08966328,5.1737916e-05,0.0044417516,0.094757676
8290000,1.046455,14.0,-0.20880454649811547,171.6206896551724,-0.19028278,0.0045186076,-0.20880466031617131,0.0069586886273664906,0.013185693,0.100057356,5.1455856e-05,0.0039876155,0.09244491
8300000,1.0850285,14.0,-0.6766013860216608,216.54347826086956,-0.25752145,0.0040307348,-0.6766015155159909,0.010178183090908493,0.006668287,0.09476239,5.117285e-05,0.0046622762,0.11110693
8310000,1.0985941,14.0,-0.6578471616279179,215.02083333333334,-0.34148803,0.0040825997,-0.6854397870124654,0.011893648188561201,0.0051954184,0.096267976,5.0859315e-05,0.0053653764,0.111814514
8320000,1.1064924,14.0,-0.6091955926562862,210.52173913043478,-0.31514356,0.0045835567,-0.5826383651571071,0.011479894717922434,0.007972999,0.098197445,5.0545303e-05,0.005213238,0.11083269
8330000,1.101905,14.0,-0.5589374406796802,205.95833333333334,-0.2886912,0.004859437,-0.5589375694592794,0.011679418067615188,0.007872306,0.104641914,5.0234597e-05,0.005462827,0.10495727
8340000,1.09138,14.0,-0.4296544895930724,192.38181818181818,-0.2719875,0.0052896882,-0.41909265683756936,0.01073139480366889,0.009219365,0.09542924,4.9954764e-05,0.005775619,0.09522009
8350000,1.0783577,14.0,-0.2732114871390737,177.46153846153845,-0.16816232,0.0052167317,-0.2732628836081578,0.008526480704648957,0.011863051,0.095254555,4.96731e-05,0.0043575726,0.09916474
8360000,1.0940121,14.0,-0.5113193869716876,199.20833333333334,-0.22738834,0.004758837,-0.5463542335977157,0.008612790140735646,0.0077787265,0.097604424,4.9361464e-05,0.004051253,0.10084371
8370000,1.0800842,14.0,-0.3421823351011383,183.18867924528303,-0.22233401,0.0043753977,-0.31042773374971355,0.00708828861100318,0.010518948,0.09766804,4.9048605e-05,0.004308776,0.093259245
8380000,1.0960878,14.0,-0.6175346651143627,210.22916666666666,-0.26314673,0.0042024734,-0.6253130004114035,0.010135821562155853,0.006648571,0.09999953,4.8736387e-05,0.004567181,0.1026582
8390000,1.0944974,14.0,-0.6859652159910183,216.9375,-0.31098995,0.00359729,-0.6793404925376811,0.00883679151004973,0.005642356,0.08994688,4.842502e-05,0.00359136,0.11821757
8400000,1.0610238,14.0,-0.36215146023102784,184.6,-0.27219397,0.003295703,-0.37349410887275425,0.006920052736209722,0.010363378,0.10765066,4.8147103e-05,0.0037600049,0.10050728
8410000,1.0742189,14.0,-0.538772990174116,202.29787234042553,-0.2634221,0.0034395335,-0.5387731143768798,0.0072415583947192915,0.008265743,0.09586984,4.7865695e-05,0.0034209688,0.10412295
8420000,1.0780009,14.0,-0.42244866193505004,190.75,-0.27656716,0.0031718442,-0.4224487766623497,0.007265809295998993,0.009396964,0.09606318,4.7554728e-05,0.0038825392,0.10656358
8430000,1.100052,14.0,-0.7682324949716932,225.37209302325581,-0.29324993,0.0031637477,-0.7682326290496561,0.009095984513784737,0.00525863,0.09644276,4.7239726e-05,0.003908876,0.10307646
8440000,1.0812769,14.0,-0.4184999427999611,191.24074074074073,-0.2855645,0.0037005097,-0.4075283633088166,0.00794617452258947,0.010239204,0.09258449,4.6924775e-05,0.0039601396,0.09084312
8450000,1.0863833,14.0,-0.3656922533812646,186.23076923076923,-0.2685044,0.0035705497,-0.3657436485473926,0.006803766276929169,0.010701338,0.10272222,4.6642275e-05,0.003524165,0.094019115
8460000,1.0700135,14.0,-0.2583332814332419,175.29310344827587,-0.19976644,0.0035836361,-0.2583334009195196,0.0063743332240596045,0.011167877,0.09680307,4.636156e-05,0.0036047704,0.099999376
8470000,1.0915405,14.0,-0.30938782855360347,180.5818181818182,-0.18691711,0.0033533731,-0.33875157941471445,0.007395689537621696,0.010678378,0.0897475,4.6046487e-05,0.0040694713,0.096988425
8480000,1.0905848,14.0,-0.44569275436886385,193.45098039215685,-0.21626376,0.003119592,-0.41402620778364296,0.008671197675593087,0.009871693,0.10190251,4.573046e-05,0.004277982,0.09765217
8490000,1.0742222,14.0,-0.42416661315991616,191.21153846153845,-0.24335143,0.0041075866,-0.4241154497632614,0.008299670347836442,0.00923598,0.10588896,4.5447832e-05,0.0043707276,0.09955607
8500000,1.0893898,14.0,-0.5813332750597814,206.375,-0.28025463,0.0037012305,-0.5898776157778136,0.008074901331327761,0.0075357733,0.10574857,4.5162797e-05,0.0036161654,0.10572227
8510000,1.0788217,14.0,-0.20475857004780193,170.55172413793105,-0.21345955,0.0041687307,-0.2047586821276566,0.006265180133752814,0.012480535,0.104177095,4.4847828e-05,0.0036751688,0.09188734
8520000,1.110632,14.0,-0.474506610436365,197.2,-0.22262852,0.0047345734,-0.4745067322254181,0.011227931754547171,0.009768251,0.10260397,4.453476e-05,0.0054225298,0.10785733
8530000,1.1175976,14.0,-0.5562429976610778,205.27083333333334,-0.2620617,0.0047949078,-0.5468582212924957,0.010120303612487253,0.00885001,0.102834985,4.425336e-05,0.0045323763,0.100006916
8540000,1.115586,14.0,-0.60447095381096,209.32608695652175,-0.29296908,0.0046629845,-0.6128298595864722,0.010570827880230277,0.0067053223,0.09895106,4.3970947e-05,0.0047434764,0.11633436
8550000,1.1011032,14.0,-0.4372955420854027,192.8490566037736,-0.2685794,0.0045857686,-0.4265257016970561,0.00902402032023439,0.009384545,0.0968438,4.365672e-05,0.004761383,0.10427505
8560000,1.0814917,14.0,-0.3839011770216058,187.16666666666666,-0.24694224,0.0036046274,-0.3950546074997295,0.00870386048971506,0.01082607,0.09873669,4.3344924e-05,0.0043833707,0.10531615
8570000,1.0666463,14.0,-0.14387351255623046,164.01724137931035,-0.18101156,0.004444414,-0.14387362013603078,0.00646937267146282,0.0129214125,0.09706456,4.3031912e-05,0.0038095699,0.0996201
8580000,1.0807333,14.0,-0.3869135255485566,187.88888888888889,-0.19820315,0.0040418957,-0.4068239629268646,0.008227591745210547,0.0087169185,0.0867077,4.2753498e-05,0.00403915,0.09445158
8590000,1.0835476,14.0,-0.3827653772680572,186.88888888888889,-0.2100952,0.003667511,-0.35189512096069475,0.0076369138739580565,0.010450362,0.10393846,4.2469666e-05,0.0040782853,0.09710764
8600000,1.086912,14.0,-0.36017943094394955,184.76923076923077,-0.22482617,0.0035838897,-0.3601795486532725,0.005606328206620394,0.010420357,0.097088516,4.2152584e-05,0.0029204162,0.098073214
8610000,1.1024426,14.0,-0.5390283113167166,202.40425531914894,-0.23416506,0.0028581661,-0.5486042319486538,0.006775011023667806,0.0071841516,0.098152414,4.184027e-05,0.003365853,0.099346206
8620000,1.068864,14.0,-0.22213328358096382,170.91666666666666,-0.21387623,0.0035554965,-0.2221333901087443,0.0062694405656657185,0.012343535,0.094449475,4.1526135e-05,0.0035398353,0.09853457
8630000,1.0935537,14.0,-0.34403566351310083,182.92857142857142,-0.20342349,0.0032555368,-0.36232127872380343,0.0067867153948596255,0.010430542,0.09925533,4.124445e-05,0.004018914,0.09894044
8640000,1.0830725,14.0,-0.42006404518794555,190.1346153846154,-0.20738703,0.0033787822,-0.4206795474657646,0.007233453103253851,0.009556098,0.09414325,4.096573e-05,0.0035712179,0.10459019
8650000,1.0834148,14.0,-0.3823071359428486,187.31372549019608,-0.24620734,0.0038059352,-0.3491503906016256,0.007223707893703535,0.009798553,0.10084542,4.0652383e-05,0.0037859485,0.09491492
8660000,1.0829893,14.0,-0.5398300094256068,202.1764705882353,-0.2732137,0.0037704497,-0.5397778492347867,0.009644251022323528,0.008449011,0.0986384,4.034024e-05,0.004487119,0.105694905
8670000,1.1013778,14.0,-0.6378695030352506,212.32608695652175,-0.30360407,0.0041597644,-0.6379276015188383,0.009520902667882974,0.007038191,0.09567715,4.0028222e-05,0.0043766764,0.112282015
8680000,1.0903485,14.0,-0.32963630827567114,180.98181818181817,-0.27210042,0.0035942048,-0.35963036255402997,0.008063002838488584,0.011796124,0.09863096,3.974295e-05,0.004124376,0.097960025
8690000,1.0927757,14.0,-0.5714609352326853,205.2340425531915,-0.25982663,0.003621379,-0.5459653449555238,0.007322902113325351,0.00810315,0.09954273,3.94601e-05,0.0036115535,0.109639004
8700000,1.0959551,14.0,-0.48579481625571275,197.0,-0.29416987,0.003704846,-0.47576477013382257,0.008880232592049403,0.0090397205,0.09772645,3.9144335e-05,0.004506797,0.10584251
8710000,1.0937953,14.0,-0.3688552914855053,185.16981132075472,-0.2621437,0.0041000084,-0.40066044116919897,0.008714266388264115,0.010636925,0.09668473,3.8829596e-05,0.0041776984,0.104493394
8720000,1.0865989,14.0,-0.5077973268378306,199.0,-0.24687758,0.0041068364,-0.4847949342085765,0.007537501327673313,0.0087650195,0.095326915,3.8549446e-05,0.0038445538,0.111991204
8730000,1.0854564,14.0,-0.2933147633017075,178.38888888888889,-0.2424831,0.004013047,-0.2799811981758981,0.008403925097740765,0.010273257,0.09750292,3.8267608e-05,0.0042379727,0.11426413
8740000,1.0787971,14.0,-0.26699429831341287,175.54237288135593,-0.19252329,0.0046463683,-0.29513565413022447,0.0077426928449205075,0.012919879,0.10623095,3.7955586e-05,0.0042452947,0.096641846
8750000,1.0727253,14.0,-0.08523884056679283,157.56666666666666,-0.13346392,0.004438914,-0.07301644614485443,0.005251824836242852,0.012263017,0.098093584,3.7644575e-05,0.003121231,0.089324884
8760000,1.0778635,14.0,-0.2686256787927592,175.43859649122808,-0.15732348,0.0036590458,-0.2686257869528051,0.006289092054143303,0.011222146,0.0896695,3.733012e-05,0.0037363041,0.08188916
8770000,1.069146,14.0,-0.1920166160018804,167.53333333333333,-0.14794873,0.0035822252,-0.17834469372943296,0.007375005822060472,0.012338053,0.10239176,3.7048496e-05,0.004164755,0.0884522
8780000,1.0746738,14.0,-0.21644843314689668,170.94545454545454,-0.1512572,0.004897916,-0.21642430424690245,0.007463962982133539,0.011603492,0.09483446,3.676673e-05,0.004450666,0.09157044
8790000,1.0748261,14.0,-0.17133865846065624,166.5,-0.16141228,0.004707281,-0.18449212303237308,0.007732588915146946,0.012916173,0.09215762,3.645566e-05,0.004286754,0.08882413
8800000,1.0747666,14.0,0.02937883540818637,146.6969696969697,-0.06841826,0.004531969,0.045194819340339074,0.005964011464339609,0.014164843,0.09837015,3.6144767e-05,0.0038433764,0.08157937
8810000,1.0853574,14.0,-0.3193630402425437,181.16071428571428,-0.13195029,0.0044075386,-0.31936315819621086,0.00828274082180412,0.009973928,0.10245975,3.5834295e-05,0.00447763,0.092416845
8820000,1.0655779,14.0,-0.0898384938336676,157.921875,-0.14289896,0.0049178437,-0.10382056969862719,0.007830256503299236,0.01379819,0.10636542,3.5550955e-05,0.0048307944,0.090207614
8830000,1.0846592,14.0,-0.10993673200397913,159.79310344827587,-0.0874369,0.00468094,-0.09436847504816558,0.006079063732166807,0.012896672,0.0997871,3.5269164e-05,0.0036856667,0.08381833
8840000,1.0735239,14.0,-0.1396822431452165,162.578125,-0.12334328,0.003790066,-0.15287697773713332,0.006669214109290176,0.012137139,0.09605606,3.495686e-05,0.0037024864,0.08659083
8850000,1.0742984,14.0,-0.10153434435201306,159.04761904761904,-0.10272348,0.004225376,-0.10153444749968392,0.005569684681379133,0.013131755,0.096491456,3.4643374e-05,0.0033975795,0.08974569
8860000,1.09052,14.0,-0.28733945188233284,176.94444444444446,-0.16939332,0.0037865057,-0.30509439729294685,0.00683931651182543,0.010113438,0.102607094,3.432899e-05,0.0037198924,0.09653093
8870000,1.0875307,14.0,-0.29574263769839154,177.7719298245614,-0.17088033,0.003683283,-0.2667544484138489,0.006052700654867007,0.011354569,0.10087968,3.4050216e-05,0.0036167533,0.097818054
8880000,1.0854342,14.0,-0.2097601854863266,169.6140350877193,-0.17521541,0.0034190307,-0.2233621277685823,0.0056799005602630945,0.011318183,0.09753973,3.377061e-05,0.0031801858,0.09722172
8890000,1.0640348,14.0,0.04737147200253925,144.11428571428573,-0.093817845,0.0033874058,0.06251202156578285,0.004816677037287382,0.014763017,0.09797923,3.346044e-05,0.003139651,0.08576804
8900000,1.0898662,14.0,-0.3364716465804585,181.9433962264151,-0.113750406,0.0028953503,-0.33647176173498045,0.005891426138438171,0.010082727,0.0982355,3.3148775e-05,0.0034830843,0.09267242
8910000,1.0785508,14.0,-0.208384128125637,169.40677966101694,-0.16863483,0.003457363,-0.23661587602001125,0.006269740623222679,0.011110229,0.09633526,3.283398e-05,0.0036308677,0.10024397
8920000,1.074652,14.0,-0.2491148899204965,173.06896551724137,-0.19061822,0.0037461885,-0.2487931595794086,0.00632419434548175,0.011172286,0.102217086,3.2556207e-05,0.0033147617,0.10783678
8930000,1.062792,14.0,-0.24948270603259703,173.10344827586206,-0.16599375,0.0034855143,-0.2500115514829241,0.006014856854594184,0.012500788,0.10119729,3.2274835e-05,0.003355192,0.10110819
8940000,1.0847627,14.0,-0.2817856618951607,176.30357142857142,-0.16453305,0.0037443007,-0.2811667227319309,0.00598996692367239,0.010328589,0.09896274,3.1961645e-05,0.0035662882,0.09760805
8950000,1.0997959,14.0,-0.4233460986467365,191.03846153846155,-0.2017952,0.0035530326,-0.3917500628874852,0.007769703384558222,0.00936386,0.102640525,3.165221e-05,0.00349353,0.10977733
