Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1510000,0.7489858,25.0,0.2264706262414727,124.47058823529412,0.20688395,0.02742918,0.22647056018604952,0.03127525076270103,0.009728807,0.10334565,0.00025484464,0.022287779,0.06416087
1520000,0.75526494,25.0,0.1350877622393646,136.01315789473685,0.18978167,0.02787687,0.13508769046319158,0.034865380456291235,0.009316039,0.101995505,0.00025453256,0.025680799,0.055121243
1530000,0.7322268,25.0,0.38606253361407045,105.47916666666667,0.2431233,0.029238012,0.40065261031451976,0.028675138594974812,0.009932565,0.09866616,0.00025425226,0.023580894,0.043245465
1540000,0.746865,25.0,0.2491063226007627,128.52173913043478,0.18559724,0.034557734,0.23126187920570374,0.04575971085411896,0.010841998,0.098978035,0.00025397065,0.031103592,0.053811003
1550000,0.76729417,25.0,0.2811667038950809,117.47674418604652,0.20172326,0.031258725,0.29623919269617865,0.033848014438990506,0.0103603145,0.09606659,0.0002536568,0.025887504,0.05745505
1560000,0.74126524,25.0,0.22433759137115714,119.9113924050633,0.2213129,0.031932876,0.20903331264853478,0.044574814943916866,0.01027683,0.09999715,0.00025334148,0.032885376,0.07324964
1570000,0.71603394,25.0,0.29134424214514537,118.84782608695652,0.19471289,0.03407668,0.28185553385151757,0.038897796814692104,0.011538478,0.09618231,0.0002530286,0.028932061,0.056416046
1580000,0.73400795,25.0,0.3812030990361825,104.6896551724138,0.22083546,0.032103553,0.3887790089912629,0.02877399328117667,0.011095087,0.105623715,0.00025274846,0.025414255,0.053188317
1590000,0.75965357,25.0,0.17187559648416936,129.02666666666667,0.1523036,0.030405965,0.1718755304813385,0.038239477416500446,0.009879852,0.09020653,0.00025246837,0.028569648,0.08815592
1600000,0.79083717,25.0,0.20108337455894798,123.475,0.1715184,0.03130362,0.20108331516385078,0.03862662555329734,0.010468728,0.096643284,0.00025215594,0.026347017,0.057628512
1610000,0.72300184,25.0,0.28438156704889633,117.40963855421687,0.21988882,0.030316724,0.2803983582956035,0.034517491516719644,0.011467611,0.100726426,0.00025184627,0.028074821,0.066987075
1620000,0.7663661,25.0,0.28485988744333474,117.93181818181819,0.2152985,0.031044178,0.303151496770707,0.030108683460804805,0.009706629,0.103843495,0.00025153643,0.022781493,0.055637557
1630000,0.76844645,25.0,0.2570924046505467,115.3132530120482,0.20740077,0.02914668,0.242142834124111,0.027364148246955926,0.00937997,0.09713825,0.00025122674,0.021883091,0.06807329
1640000,0.77007866,25.0,0.256257613866844,116.60227272727273,0.20583586,0.028395526,0.2528850340295112,0.03973150666904818,0.010547313,0.0984291,0.00025094723,0.03313469,0.06617145
1650000,0.77255774,25.0,0.43133673577738757,100.58585858585859,0.2822295,0.02619896,0.4325199916958809,0.02337711667525582,0.010459358,0.10135895,0.00025066425,0.023564078,0.05166139
1660000,0.8696219,25.0,0.20851519379414038,125.20779220779221,0.21945874,0.025024856,0.20141225700315676,0.038064522779007494,0.0097268,0.100512646,0.0002503512,0.028371042,0.09665118
1670000,0.8882056,25.0,0.15734635876467476,125.02597402597402,0.1490029,0.021824231,0.15847183589811448,0.029478257003409617,0.00908243,0.09649545,0.00025004064,0.021229414,0.10103591
1680000,0.80968314,25.0,0.26753662555285435,120.90243902439025,0.18987423,0.022809763,0.28778452844154545,0.030441695685134974,0.00950403,0.097193904,0.00024973013,0.023719009,0.056933187
1690000,0.8351204,25.0,0.23028152089617732,119.0111111111111,0.20245425,0.022773504,0.21030738486184014,0.03330987397477859,0.008783523,0.09472441,0.00024944893,0.02467264,0.074692614
1700000,0.886986,25.0,0.235915700175676,117.56626506024097,0.17127535,0.023800638,0.2575742728020771,0.027462856118926352,0.00932214,0.09083875,0.00024916767,0.021917496,0.07197151
1710000,0.9003469,25.0,0.13932909979484975,127.41025641025641,0.15313642,0.025061248,0.12492402822156495,0.03516716986844505,0.008782705,0.099038556,0.00024885568,0.025116865,0.106957294
1720000,0.8589265,25.0,0.3680150169418769,109.13483146067416,0.23630089,0.025200041,0.36710224876349623,0.031093977797850544,0.011754407,0.10175917,0.00024854104,0.026685584,0.092394374
1730000,0.8352338,25.0,0.35359860370085844,109.33333333333333,0.28781107,0.025449093,0.3509892305379273,0.03721664574933589,0.010038263,0.09576717,0.00024825407,0.036324672,0.08110566
1740000,0.84710866,25.0,0.34818257532259894,108.21428571428571,0.2705908,0.025176976,0.3442128329391939,0.026280978879700583,0.009202924,0.103212096,0.00024797168,0.024071116,0.086320125
1750000,0.83717245,25.0,0.30849045818543125,117.05747126436782,0.29174095,0.026596474,0.3318863429806449,0.03816386473111131,0.010602152,0.10295119,0.0002476582,0.029633809,0.09780764
1760000,0.8353827,25.0,0.25885003991716077,121.6125,0.24415766,0.029335776,0.245979143679142,0.03130796646582894,0.008677142,0.09622066,0.0002473457,0.024181787,0.08989854
1770000,0.88475186,25.0,0.2468372487657985,123.04651162790698,0.25067753,0.03213499,0.2588255585626114,0.043311642019922825,0.009591341,0.10304747,0.0002470342,0.03006776,0.08204605
1780000,0.80840033,25.0,0.3404521453167558,114.88505747126437,0.27735713,0.0301716,0.32127583917530106,0.0326031140324756,0.010464303,0.1050275,0.0002467535,0.028407518,0.06705674
1790000,0.84666634,25.0,0.28198019530446755,115.80952380952381,0.21138215,0.03445191,0.29535339036619807,0.03620759641516011,0.010305161,0.0994737,0.0002464747,0.028365249,0.092229664
1800000,0.8021596,25.0,0.3678333701804107,107.46511627906976,0.21586978,0.028826598,0.35552872254930695,0.0233003918118989,0.009995941,0.09090848,0.000246164,0.019246649,0.053325444
1810000,0.80542094,25.0,0.2923690859544357,119.16666666666667,0.21825911,0.027857132,0.28903569210143315,0.034791650409239254,0.010219865,0.09653326,0.00024585339,0.025218453,0.07814014
1820000,0.7884034,25.0,0.42657193024962337,95.67647058823529,0.28204697,0.029260984,0.4316960701755449,0.023280074589374457,0.010253375,0.10355045,0.00024554087,0.022817947,0.066126786
1830000,0.8072983,25.0,0.2926941546419745,116.82352941176471,0.23285468,0.026421193,0.29278292454952415,0.035047496732616756,0.009208171,0.10194372,0.0002452258,0.023980226,0.073720835
1840000,0.885771,25.0,0.22452614578440874,120.37349397590361,0.22031794,0.024999628,0.2245260807405035,0.03159745275120094,0.0088062445,0.10001229,0.00024494727,0.023444772,0.10167771
1850000,0.89998883,25.0,0.3153135260300977,107.54761904761905,0.25444013,0.024041085,0.3311606178800744,0.027375089254297585,0.0081836125,0.10012348,0.0002446673,0.026315892,0.061823763
1860000,0.8632281,25.0,0.13927164624364655,133.679012345679,0.19013596,0.024036182,0.1392551130718655,0.040900080183084,0.009652989,0.09239988,0.0002443557,0.028551068,0.068562075
1870000,0.85251725,25.0,0.43937003491446375,96.54,0.23999274,0.025289908,0.42364665746688845,0.028966967237647624,0.011164183,0.099481195,0.00024404579,0.028636094,0.06850863
1880000,0.8852757,25.0,0.2217093390455946,120.70930232558139,0.19133247,0.022371922,0.22575476491588287,0.03136728350180148,0.009480303,0.096498355,0.00024373317,0.022540774,0.09107307
1890000,0.88456327,25.0,0.27798827247255864,114.67058823529412,0.18146555,0.02387754,0.29318648683173315,0.025120936752673947,0.009544424,0.09083971,0.00024345118,0.0211755,0.07025155
1900000,0.90751845,25.0,0.23505026864985082,118.1917808219178,0.13342832,0.021401072,0.21837835537420736,0.03116894031346247,0.007704757,0.09660141,0.00024317065,0.026424224,0.088598914
1910000,0.9248532,25.0,0.2180394658102824,119.04301075268818,0.2071702,0.02896701,0.21803940656364604,0.0367372735849111,0.008504356,0.10012023,0.0002428615,0.027940806,0.11394654
1920000,0.90920293,25.0,0.33513982379458523,108.59139784946237,0.26970455,0.035084177,0.3327789740717929,0.03922136105946898,0.009981647,0.09840318,0.00024255083,0.030758038,0.10451372
1930000,0.85886246,25.0,0.42363085791528704,100.0,0.30753186,0.033461697,0.4402938953009985,0.02570335123743061,0.008417073,0.10094436,0.00024223673,0.023715125,0.07528271
1940000,0.8928161,25.0,0.27013892667101963,118.78571428571429,0.23716545,0.027840959,0.27015474154835656,0.028555373996607073,0.010310688,0.09586565,0.00024192726,0.023702461,0.10027744
1950000,0.9573122,25.0,0.20721465390341434,125.05479452054794,0.11812039,0.02455745,0.19038810346224536,0.03716887665389437,0.00894174,0.09816965,0.00024164686,0.027727094,0.10560151
1960000,0.9476661,25.0,0.03599571507399926,142.2987012987013,0.085628115,0.026003616,0.051930705448249716,0.0367102328651621,0.009040373,0.09560517,0.00024136473,0.025207072,0.13946113
1970000,0.92673403,25.0,0.3421188121790002,111.54022988505747,0.22455174,0.029807737,0.32689771394837985,0.033617176819957836,0.010401917,0.10006777,0.00024105259,0.024594672,0.10549722
1980000,0.9729731,25.0,0.4141667019063607,100.26,0.27527905,0.034510165,0.41142423827238755,0.03138007404108654,0.009515268,0.091850996,0.00024074099,0.031484246,0.12563804
1990000,0.9601361,25.0,0.20283120781993613,123.40259740259741,0.21209337,0.031295486,0.20902134134219244,0.03159815043013973,0.009058702,0.10333302,0.00024042923,0.022395829,0.15078868
2000000,0.9653292,25.0,0.3100709602920378,112.85106382978724,0.23788702,0.026758045,0.3241433520470896,0.03578867953551072,0.01015797,0.09284514,0.00024015088,0.035360016,0.1319489
2010000,0.97500324,25.0,0.4123257937819951,105.97727272727273,0.28185418,0.031029034,0.3964718985423613,0.03495362624127073,0.010248328,0.10102842,0.00023987207,0.029791927,0.1340384
2020000,0.95346177,25.0,0.36684851688709147,104.18181818181819,0.2598528,0.029930672,0.3619353610033892,0.026903007285222793,0.008866055,0.09943847,0.00023955751,0.021340342,0.1443791
2030000,0.88760626,25.0,0.3597378597537244,105.6067415730337,0.20915578,0.027331503,0.3604119708029072,0.022551076290501137,0.010267894,0.1012604,0.0002392444,0.022183862,0.12189801
2040000,1.005025,25.0,0.23332514133545812,119.48148148148148,0.16080676,0.027727947,0.24009347834238193,0.030974034289545493,0.00839342,0.09776501,0.00023893127,0.022799322,0.14897357
2050000,0.97122663,25.0,0.26689776535865595,116.72727272727273,0.2112474,0.03090797,0.28145975080029717,0.0357092116322454,0.011060049,0.103633486,0.0002386496,0.029757671,0.18065204
2060000,1.0216329,25.0,0.22375103956402606,117.50602409638554,0.21024431,0.030806473,0.22375098517142147,0.03728833577121574,0.007810707,0.09542547,0.0002383695,0.026353706,0.19988996
2070000,0.9993842,25.0,0.19263931081872687,128.67123287671234,0.17165399,0.032124646,0.1926392427046005,0.037211177589559975,0.009440168,0.0954798,0.0002380585,0.029710963,0.15058906
2080000,0.96571624,25.0,0.33210287352855455,109.96808510638297,0.27887356,0.036628887,0.3137730299792391,0.037130230068330695,0.008286545,0.09712104,0.00023774667,0.029992402,0.16249639
2090000,0.9324963,25.0,0.24839397752392953,118.5340909090909,0.24604598,0.034668732,0.25372656978917923,0.036263486571882046,0.009771198,0.10508692,0.00023743455,0.028031588,0.14205277
2100000,0.9980482,25.0,0.33632523871719744,109.85365853658537,0.24725579,0.03332285,0.3528230263863081,0.03171587778028262,0.009990161,0.0992064,0.00023712413,0.028464403,0.15041316
2110000,0.97037363,25.0,0.2992967392630097,110.85714285714286,0.24401982,0.03153947,0.2992966862825247,0.03792615854347657,0.008875682,0.098015346,0.00023684767,0.029183447,0.16116366
2120000,0.9782437,25.0,0.18129008627109616,128.75324675324674,0.19486506,0.02988297,0.18127269868726853,0.03618524148274068,0.008282254,0.091720775,0.0002365686,0.028861796,0.16848102
2130000,0.9639833,25.0,0.26952438297409437,119.5505617977528,0.24621259,0.03340509,0.2512434272283918,0.040703965332673,0.009772135,0.09348711,0.00023625235,0.027796675,0.1131451
2140000,1.0304022,25.0,0.242728435345293,120.17283950617283,0.14988433,0.030916872,0.23981478957482327,0.04372067806630016,0.009676006,0.09743676,0.00023593855,0.033350773,0.14889577
2150000,0.96331125,25.0,0.2747007949351841,114.7840909090909,0.20032997,0.030120235,0.28132581610358165,0.02873222415042476,0.0085045565,0.09881973,0.00023562982,0.022459058,0.14654513
2160000,0.95964533,25.0,0.3331494671694035,110.98850574712644,0.2613909,0.02629655,0.3331494088145508,0.030268220266062316,0.010062862,0.09943335,0.00023534974,0.024212407,0.1528619
2170000,0.9697597,25.0,0.1440602264030733,132.90277777777777,0.15201393,0.025653034,0.13917368104760075,0.04363822229132778,0.008545151,0.100271404,0.00023506703,0.02967917,0.16230163
2180000,0.86918086,25.0,0.32170118814623305,113.79310344827586,0.23599508,0.030364234,0.3215478788847211,0.0354614434175022,0.010107931,0.100108206,0.00023475001,0.030164981,0.10492674
2190000,0.86307406,25.0,0.29310200099340256,116.65882352941176,0.27424347,0.028456269,0.3107842974803027,0.028581415864584202,0.009681931,0.10349618,0.00023443931,0.023075525,0.104434356
2200000,0.90410703,25.0,0.21807796140685193,126.02597402597402,0.18308951,0.028500961,0.21809521317481995,0.03518325820347512,0.009817334,0.0997345,0.000234155,0.02956757,0.12423439
2210000,0.9104107,25.0,0.22479272222646127,122.46341463414635,0.17422153,0.028034542,0.20402437375812996,0.04301429326680103,0.009156717,0.094577484,0.00023386981,0.029144794,0.13048622
2220000,0.8961799,25.0,0.182295401109076,130.40506329113924,0.1853127,0.028232459,0.21921792320716074,0.04417096162274575,0.010287047,0.10048584,0.00023355817,0.032910373,0.11407833
2230000,0.81915975,25.0,0.12485028579291227,141.40579710144928,0.14402565,0.031124987,0.09323940268704589,0.04875081733302016,0.009770399,0.097269274,0.00023324571,0.028592244,0.08716271
2240000,0.86419594,25.0,0.12261768795810092,137.1764705882353,0.10877133,0.027987164,0.12354722619056702,0.04165546144289312,0.010451321,0.09702881,0.00023293498,0.027909432,0.10288614
2250000,0.9032072,25.0,0.012400045951030085,152.71428571428572,0.09667048,0.028439116,0.0054285355976649696,0.04402907766967214,0.0094338525,0.09309674,0.00023265454,0.027066484,0.122803956
2260000,0.89018786,25.0,0.19241549868973484,131.81159420289856,0.15875936,0.030349445,0.1889951362989951,0.045512548625887626,0.008998062,0.08976947,0.00023237504,0.030227501,0.15679745
2270000,0.8327502,25.0,0.14673063102854442,133.35616438356163,0.15396008,0.033510827,0.15534681202592077,0.04845400022758121,0.009852206,0.102109335,0.00023205671,0.031488996,0.12416866
2280000,0.8394816,25.0,0.2362895150711809,130.47368421052633,0.19045433,0.029053202,0.23628945138893628,0.04400603014571396,0.010298287,0.09720887,0.00023174165,0.029556423,0.12628911
2290000,0.8721015,25.0,0.1514693421685431,141.73684210526315,0.15669008,0.029385014,0.16678663730621338,0.04292655395111069,0.010034377,0.09678483,0.00023145559,0.03048497,0.14636557
2300000,0.8549655,25.0,0.27775346689972363,121.12328767123287,0.14799199,0.029882852,0.2605225077352008,0.03763824572151124,0.010230824,0.09554762,0.00023117122,0.028559336,0.13268664
2310000,0.9029415,25.0,0.19939320655659032,134.74358974358975,0.21029547,0.030729953,0.19221209008972368,0.04438389636509653,0.009855127,0.09545727,0.00023085736,0.029992957,0.13611084
2320000,0.9180721,25.0,0.4123406164277264,107.67391304347827,0.3149907,0.03560612,0.41390578060046485,0.038313057334364756,0.009610651,0.0941384,0.00023054905,0.031153223,0.14255692
2330000,0.92267865,25.0,0.3033049176191548,121.13414634146342,0.28214976,0.034069873,0.32288615805346793,0.043723705511472026,0.009035369,0.10134441,0.00023024005,0.035286855,0.15106963
2340000,0.84304994,25.0,0.3069292040687287,119.0,0.25401485,0.032682702,0.2909249797463417,0.04120197119773365,0.008734612,0.103555344,0.00022992538,0.026680311,0.1452704
2350000,0.8782883,25.0,0.2762209266474672,119.46987951807229,0.22150733,0.030689416,0.27061443623290005,0.03520582535750154,0.009563144,0.10066893,0.00022964615,0.027872972,0.13937667
2360000,0.89358765,25.0,0.26314563125949997,119.80459770114942,0.21461378,0.03205701,0.2686590640382333,0.03475570826346732,0.009448033,0.09779013,0.0002293647,0.026409721,0.1496133
2370000,0.9335963,25.0,0.34803971854992033,108.3452380952381,0.21585608,0.030604662,0.34305620767984046,0.0334005020825327,0.009632742,0.10054395,0.00022905631,0.029027823,0.12918709
2380000,0.8277621,25.0,0.23900870098913837,130.63636363636363,0.22462216,0.03272791,0.24570937645740998,0.04341109197897216,0.008691949,0.09963362,0.00022874461,0.028383434,0.1146796
2390000,0.8242622,25.0,0.03937440695456014,150.3230769230769,0.104974024,0.027004663,0.03937432765960693,0.037443738377008304,0.007910068,0.10341487,0.00022843243,0.02630356,0.124924324
2400000,0.8856599,25.0,0.12043727443601887,140.64935064935065,0.15578252,0.029724015,0.15029774943987528,0.05132474463122586,0.009557532,0.10747051,0.00022815006,0.032339647,0.12886202
2410000,0.9070796,25.0,0.1302222671164643,140.76190476190476,0.088195436,0.028107414,0.08509892737492919,0.0452351642143185,0.008116389,0.10167464,0.00022786934,0.029508388,0.15484098
2420000,0.89813006,25.0,0.16612761524034503,133.11111111111111,0.17922103,0.028576043,0.16844853280503072,0.041552999771895735,0.008368498,0.09999494,0.00022755974,0.024250656,0.1538454
2430000,0.8680849,25.0,0.18794524556421355,129.87671232876713,0.23235211,0.027557235,0.20942919956494685,0.03325334545153142,0.009565275,0.09852765,0.00022725153,0.025817472,0.1240841
2440000,0.82581156,25.0,0.21009782111272216,132.77333333333334,0.22295332,0.033121318,0.19421049913293437,0.03429410002794803,0.010501931,0.09821376,0.00022693686,0.022309119,0.12786242
2450000,0.89684033,25.0,0.16810963261068787,134.7123287671233,0.10191392,0.030147642,0.16810955984951698,0.043003717800187684,0.010137024,0.0922087,0.0002266543,0.041892737,0.15810734
2460000,0.88886845,25.0,0.2027257802966935,131.64556962025316,0.180965,0.03239411,0.19680766761302948,0.049287377355190426,0.009165568,0.098528266,0.00022637434,0.030760387,0.171924
