Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
4470000,0.3328133,22.0,0.7530638099156527,59.24691358024691,0.65322983,0.026705807,0.7534341790057995,0.0032973217732635224,0.001570755,0.10046025,0.0001660558,0.0050640153,0.013536381
4480000,0.31491694,22.0,0.7165795462647319,65.02614379084967,0.6081936,0.025574105,0.7160915218147577,0.004670080465943327,0.0028236143,0.096989535,0.0001657458,0.0066499575,0.011095279
4490000,0.32232434,22.0,0.7287684230620719,62.006493506493506,0.632135,0.02487636,0.7289762067330348,0.003489118851812,0.0027943577,0.09704968,0.00016543656,0.0059495876,0.01320232
4500000,0.3423472,22.0,0.6994333590893075,65.83333333333333,0.59216624,0.025037918,0.7000200128555298,0.005553584192724278,0.0034624287,0.10154648,0.00016512671,0.007742037,0.014810261
4510000,0.32350826,22.0,0.7216748707539237,62.52147239263804,0.615454,0.024193749,0.7212167903323846,0.0035410879363385857,0.0016480667,0.09313459,0.00016484574,0.0051665185,0.015450165
4520000,0.33932266,22.0,0.7533835574819044,59.21686746987952,0.63937,0.023781456,0.7537450000464198,0.0038166837759753577,0.0015684072,0.100944564,0.00016456636,0.0058524944,0.01403901
4530000,0.34949738,22.0,0.7641636623182532,57.987878787878785,0.6531991,0.023565695,0.7637309432029724,0.002725196299591966,0.00067804556,0.09948756,0.00016425509,0.0044909087,0.013120395
4540000,0.3291368,22.0,0.7430595485853874,60.351190476190474,0.6338146,0.023329616,0.7430439284461701,0.003783268967300408,0.0014790532,0.09440474,0.00016394546,0.005986435,0.016643548
4550000,0.32937604,22.0,0.7652778030162499,57.74404761904762,0.650371,0.023716127,0.7652539901790165,0.0029105135597222087,0.0005217552,0.093784735,0.00016363675,0.0049830666,0.015201484
4560000,0.35347363,22.0,0.7292046687872256,61.98101265822785,0.62709284,0.02505795,0.728909306322472,0.004561747008377592,0.0021248837,0.097787365,0.00016332805,0.007399605,0.017448958
4570000,0.36184022,22.0,0.7356501284159535,62.024844720496894,0.6296415,0.025503064,0.7357163718028098,0.004870437670958963,0.0022380087,0.09462507,0.00016305095,0.0072068623,0.016367022
4580000,0.34872854,22.0,0.7544437869926172,60.441717791411044,0.63483673,0.026335165,0.7545419379246016,0.003873761839010507,0.002139038,0.10404201,0.00016277154,0.0066059553,0.015872084
4590000,0.3589071,22.0,0.7487333591815761,58.85454545454545,0.64619887,0.025954474,0.7594424426555634,0.0039559680795663915,0.0010503063,0.09647599,0.0001624611,0.0061783018,0.015191046
4600000,0.36098552,22.0,0.7540955547691982,59.01219512195122,0.63775337,0.026105918,0.7433618112671666,0.004014195597137143,0.0018669807,0.09951529,0.00016215094,0.0064724945,0.017057894
4610000,0.36677238,22.0,0.7501930061153175,58.60233918128655,0.6524512,0.02623906,0.7498980625587351,0.0034754840848857864,0.00063031045,0.09499989,0.00016184163,0.005183312,0.017308416
4620000,0.35066038,22.0,0.7547703486449857,58.890243902439025,0.64195335,0.027330242,0.754989914821856,0.0034396968136372213,0.0017973026,0.098741725,0.00016153276,0.005840817,0.01516248
4630000,0.3516181,22.0,0.7302413329102122,61.84662576687116,0.63427955,0.027263802,0.7300777234182767,0.005972006137517104,0.0020148137,0.09513865,0.00016125437,0.008465778,0.018906707
4640000,0.34419012,22.0,0.7107807277980579,64.76315789473684,0.60084885,0.027685123,0.7110175617823475,0.005385541444028556,0.00249959,0.1012872,0.00016097419,0.007853495,0.016462654
4650000,0.32425717,22.0,0.752789389892007,59.34969325153374,0.63965434,0.028021844,0.7525767058682588,0.004093186219188562,0.0012066101,0.0966201,0.00016066537,0.006193257,0.014247373
4660000,0.3209032,22.0,0.7448949728542092,59.81212121212121,0.6389149,0.029576236,0.7451778001857526,0.003607269130985845,0.0017223982,0.096672915,0.00016035701,0.005636034,0.015916834
4670000,0.33714372,22.0,0.760184288418256,59.04347826086956,0.6409995,0.030464081,0.760127592233964,0.0033253185761112285,0.0013318273,0.096271515,0.00016004825,0.00535628,0.015323587
4680000,0.32596362,22.0,0.7333841702656638,61.1219512195122,0.6437141,0.03138662,0.7332106541636532,0.004295901150051276,0.0016685628,0.09397792,0.00015973873,0.006334969,0.01627947
4690000,0.32543728,22.0,0.7150866066789037,63.75974025974026,0.61503756,0.031639464,0.7148355144958991,0.004921151937798947,0.0029236523,0.09663226,0.00015942901,0.007424876,0.016989512
4700000,0.3134383,22.0,0.7323043722650673,62.869565217391305,0.613878,0.029986754,0.7323374909273586,0.004163000872214065,0.0023377805,0.09970105,0.00015915294,0.006118125,0.011609515
4710000,0.3104268,22.0,0.735955437062498,61.89808917197452,0.6292799,0.028201062,0.7362526710246019,0.004268851519004697,0.0022966745,0.10300559,0.00015887423,0.0066738613,0.013912377
4720000,0.3166773,22.0,0.7584356051509732,59.49693251533742,0.638826,0.026707338,0.7583740004679052,0.0036944391567220276,0.0015147564,0.09422082,0.000158563,0.005772126,0.014725911
4730000,0.33506954,22.0,0.7439759294418281,60.036144578313255,0.63237524,0.02692195,0.7439759262354977,0.003034041421656239,0.0015981039,0.100925066,0.0001582539,0.0045793266,0.01229955
4740000,0.3011005,22.0,0.7527968671955388,59.40236686390533,0.6486176,0.02698766,0.7538722723187087,0.003150284142529001,0.000962386,0.09484843,0.00015794372,0.004925321,0.014031753
4750000,0.27630833,22.0,0.751743293733203,59.60248447204969,0.64884794,0.027306903,0.7503642127101804,0.003609841929124898,0.0014563536,0.098861195,0.00015763534,0.005731142,0.0132281305
4760000,0.29944783,22.0,0.73470937441495,60.78658536585366,0.6402563,0.028190972,0.7347012373005471,0.003459580334559333,0.0016520001,0.098538235,0.00015732867,0.005759759,0.012895307
4770000,0.310844,22.0,0.7356319259309375,60.5398773006135,0.6356138,0.027889073,0.7359427566542948,0.0035606701533378677,0.0016536533,0.09880788,0.00015704946,0.0053534945,0.013156569
4780000,0.31347966,22.0,0.7575589670507215,58.18292682926829,0.6330217,0.026395392,0.7573801017389065,0.0029806404711008525,0.0018609281,0.094542146,0.00015677011,0.005418875,0.014349012
4790000,0.30050105,22.0,0.7371838630868517,60.21818181818182,0.6333009,0.026679384,0.7370464819850344,0.004050197705951039,0.0016420695,0.097187266,0.00015646222,0.005857962,0.016346687
4800000,0.31318972,22.0,0.7323272236097216,61.331288343558285,0.62876636,0.027298355,0.7326380561100193,0.004131275230584426,0.0016273583,0.09482347,0.00015615506,0.0059751547,0.014768967
4810000,0.3098756,22.0,0.7599115477383344,57.51234567901235,0.64258945,0.02673134,0.7599444676328588,0.003016699717040921,0.0020305272,0.09987922,0.00015584534,0.005755718,0.013802664
4820000,0.30953005,22.0,0.7047873479699819,63.607361963190186,0.62635136,0.02786969,0.7047709813512908,0.004142172004316185,0.0017024148,0.09432862,0.00015553425,0.0054987716,0.013049548
4830000,0.3144324,22.0,0.753114002955056,59.13548387096774,0.6304765,0.027663425,0.7530537849472415,0.0031545858954139536,0.002732755,0.1040686,0.00015522625,0.0062213526,0.015914215
4840000,0.33233917,22.0,0.7040366085811246,63.91463414634146,0.61654717,0.028218674,0.7038008289002791,0.00508452345199724,0.0019414655,0.10128468,0.00015494859,0.0068143364,0.015849452
4850000,0.3213928,22.0,0.7670935898180506,57.35087719298246,0.64701676,0.027812121,0.7673275052455434,0.003095084974918057,0.0011924532,0.09366141,0.00015466957,0.0052014617,0.011703064
4860000,0.31850505,22.0,0.7610756032301524,57.383720930232556,0.64680696,0.026499897,0.760943818924039,0.0025816972808760785,0.00072886085,0.10026139,0.00015435816,0.004467247,0.013010013
4870000,0.31705743,22.0,0.7553253713604844,58.76047904191617,0.6481434,0.02503951,0.7554770659900711,0.002968922141008079,0.0011025389,0.093656756,0.00015404768,0.004975219,0.014902671
4880000,0.31730893,22.0,0.764325275435818,57.99393939393939,0.65535337,0.025831448,0.7643171938982877,0.0034333320331025982,0.001009996,0.0922061,0.00015373607,0.0053681284,0.015484786
4890000,0.30674785,22.0,0.73101854228909,61.65432098765432,0.6204852,0.025171123,0.731043227844768,0.003664814025942627,0.0018585194,0.09484254,0.00015342783,0.005420702,0.014639747
4900000,0.33632088,22.0,0.7364125267209601,61.8125,0.629266,0.026252428,0.7359853452481564,0.005225312679350001,0.0025117893,0.09719986,0.00015315074,0.007877756,0.015065163
4910000,0.3367374,22.0,0.732426525008292,61.298136645962735,0.628129,0.026562152,0.732845695666325,0.004003876551445343,0.001907217,0.0919929,0.00015287279,0.0055589583,0.013813414
4920000,0.3405255,22.0,0.7500833562267611,58.57142857142857,0.6442523,0.027080137,0.7500357352906749,0.0031373697146634748,0.001449249,0.10216377,0.00015256365,0.00512572,0.015626514
4930000,0.3303283,22.0,0.7144653495173001,65.40268456375838,0.6119728,0.026718622,0.7178657882965651,0.00401306979830108,0.0038561497,0.103047505,0.0001522548,0.005737142,0.012904329
4940000,0.35690162,22.0,0.7401899231456671,59.43636363636364,0.62295836,0.024702879,0.7371353725592296,0.0035498617739049775,0.002003665,0.09790703,0.00015194625,0.006200617,0.015069967
4950000,0.34375846,22.0,0.7148182073762254,63.84415584415584,0.601419,0.025131142,0.7148614930255073,0.004079313951774271,0.0023230226,0.10438917,0.00015163733,0.00560255,0.011241575
4960000,0.34419253,22.0,0.752216791208445,59.50306748466258,0.6410311,0.024994954,0.752290405195915,0.0033896738264075498,0.0016728062,0.099807166,0.00015132726,0.005400958,0.012327005
4970000,0.36370158,22.0,0.7297717409956297,60.551515151515154,0.6299314,0.02434713,0.7294161820050442,0.0033492769957802287,0.0015219484,0.094902806,0.00015104978,0.00506564,0.015457995
4980000,0.34923294,22.0,0.720048244452432,62.698113207547166,0.60661495,0.025812272,0.7202998090465114,0.003671607227758768,0.0027252573,0.09754,0.00015077327,0.005526357,0.0145821
4990000,0.36169317,22.0,0.7689653413230284,56.82658959537572,0.6560064,0.026090575,0.7687341284889706,0.0024512591410086443,0.0008584367,0.09893213,0.0001504639,0.0042555453,0.012395948
5000000,0.364135,22.0,0.7457536487501716,59.49068322981366,0.63904613,0.027257832,0.7461511620453426,0.0034534014365201968,0.001130501,0.09299174,0.00015015612,0.0049427464,0.0139736775
5010000,0.36504826,22.0,0.7330227994073691,61.13664596273292,0.63288194,0.028097356,0.7327412229887447,0.00455362234309443,0.0024937564,0.09861411,0.00014984375,0.0073093562,0.013646844
5020000,0.36990964,22.0,0.7462464880833233,60.97575757575758,0.6276616,0.029344548,0.746400014740048,0.005045401574126586,0.0027766977,0.09134195,0.00014953254,0.007249643,0.015770722
5030000,0.3746648,22.0,0.756697179485544,58.33536585365854,0.64646405,0.030123547,0.7566646571929861,0.0035628752087998182,0.0019150663,0.092910916,0.00014925416,0.006769641,0.018360727
5040000,0.37245876,22.0,0.694017342202571,65.79220779220779,0.6053827,0.029512415,0.6939394108273766,0.005315639284233768,0.003031285,0.10164132,0.0001489746,0.007053544,0.015425524
5050000,0.38381225,22.0,0.766976353811574,57.366863905325445,0.6377226,0.028838813,0.7669763522740651,0.0030377673470145146,0.0011919483,0.09663871,0.00014866555,0.0052983845,0.01729393
5060000,0.3990602,22.0,0.7224188295479578,61.98717948717949,0.6234601,0.02990258,0.7222393380525785,0.004790446491917977,0.0020858564,0.098304026,0.00014835566,0.0066866996,0.02042875
5070000,0.38844812,22.0,0.7387242309424826,59.898809523809526,0.64403033,0.030467594,0.7494246250107175,0.0030398341412018496,0.0018865999,0.09722573,0.00014804774,0.004868055,0.014695518
5080000,0.3866444,22.0,0.7438902696793354,60.01829268292683,0.6338608,0.029684285,0.7439065279393662,0.003607120490902694,0.0014167373,0.10226692,0.00014774072,0.005445401,0.01632289
5090000,0.40219024,22.0,0.7214641602580212,62.37341772151899,0.6263279,0.029068947,0.721455717011343,0.0029567713765250637,0.0023145908,0.097386144,0.00014745773,0.00495716,0.012722764
5100000,0.38895538,22.0,0.7686686415214374,56.89473684210526,0.64964485,0.029375747,0.7583976842855152,0.002763745915525925,0.0007127568,0.09476001,0.00014717587,0.004112664,0.01284443
5110000,0.38871068,22.0,0.7589438203681629,57.895348837209305,0.6588085,0.02930233,0.7589283131582792,0.002940608370239673,0.0006717307,0.105774164,0.00014686164,0.0051213736,0.016588278
5120000,0.39143085,22.0,0.7672524895496975,57.248520710059175,0.6600504,0.029713234,0.7674970616250348,0.0029502889921905243,0.0008319112,0.09447721,0.00014655234,0.0048904372,0.013533987
5130000,0.39294618,22.0,0.7652039459523032,57.78235294117647,0.65959024,0.030744994,0.7647411967025084,0.0028751156970803792,0.00072286837,0.09950573,0.0001462436,0.004679132,0.015332416
5140000,0.39193696,22.0,0.7648730392601075,57.86309523809524,0.6653649,0.029715745,0.7648809740231151,0.003159018612461209,0.0010068035,0.0965251,0.00014593189,0.004714461,0.014542431
5150000,0.3671327,22.0,0.7400920451975833,60.987730061349694,0.62730336,0.028684605,0.7401411162197955,0.004225063042363804,0.0018235059,0.093399905,0.0001456498,0.0069349003,0.015974075
5160000,0.3662056,22.0,0.7487891792412287,60.39156626506024,0.63523424,0.028566279,0.7490586031566967,0.003774076123778341,0.001476289,0.09716986,0.00014537162,0.0057692076,0.013407779
5170000,0.35415766,22.0,0.7572630767581469,58.24096385542169,0.64564353,0.0292713,0.7569860507271247,0.003514854488392433,0.0013008226,0.09255741,0.00014505936,0.0068110274,0.01598585
5180000,0.34764326,22.0,0.7384197752488731,61.401234567901234,0.6358499,0.029807203,0.7383374687698152,0.0038962648120812243,0.0015713345,0.09622864,0.00014474955,0.0050306385,0.014830798
5190000,0.3506401,22.0,0.741479190037353,60.5875,0.6406431,0.028091151,0.7417875166982413,0.003746927082465845,0.001957755,0.096427545,0.00014443963,0.0061977226,0.01685819
5200000,0.3279665,22.0,0.742470730098924,60.42424242424242,0.62303954,0.026133245,0.7424626411813678,0.0034824452638118103,0.0017927997,0.09406675,0.00014413099,0.0049575376,0.015495136
5210000,0.3246362,22.0,0.7487873449533081,58.8159509202454,0.64441746,0.027032766,0.7484601439873865,0.003283805969496903,0.0017914458,0.10509269,0.00014382336,0.005636806,0.013254724
5220000,0.33921352,22.0,0.744444467424829,59.858024691358025,0.63335454,0.026540799,0.7447407611726243,0.003755986989464289,0.0022411277,0.09588845,0.00014354754,0.0068817968,0.015471932
5230000,0.33141375,22.0,0.7190740997011968,63.111111111111114,0.6310199,0.026244478,0.7187695657765424,0.005274049429306301,0.001578417,0.09550224,0.00014327044,0.0066471174,0.019614238
5240000,0.34377974,22.0,0.7577046136689668,58.131736526946106,0.64608485,0.027561715,0.7577924351849242,0.0031662586854051375,0.0013400475,0.09811424,0.00014296218,0.0052174106,0.016605632
5250000,0.3653061,22.0,0.7485609026709404,58.97604790419162,0.6449916,0.027993958,0.7487684870194532,0.003422744035048823,0.0008936465,0.10119957,0.00014265427,0.004640995,0.017949896
5260000,0.3626149,22.0,0.7116474578163038,63.13461538461539,0.61532134,0.027599934,0.7115021556233748,0.004693721028534361,0.0026432844,0.09810987,0.00014234436,0.0071236407,0.019534066
5270000,0.36598828,22.0,0.7483536844928295,58.896341463414636,0.6337784,0.026242925,0.7482154712807841,0.0033195914566465767,0.0015053902,0.10642825,0.00014203505,0.005634469,0.02093656
5280000,0.34822512,22.0,0.7514424507308638,59.654545454545456,0.62390316,0.027939666,0.7514262851440545,0.003995936921317921,0.0017062586,0.099905595,0.00014172398,0.0070850924,0.020161033
5290000,0.35948712,22.0,0.7206416923130746,62.6625,0.6237866,0.02866928,0.7214000208303333,0.005597075311743538,0.001781694,0.09355774,0.00014144742,0.0073866784,0.017859466
5300000,0.34672242,22.0,0.7133311504044798,64.12582781456953,0.5970596,0.030172454,0.7128543210345388,0.004797049434948096,0.002937181,0.10131638,0.00014116988,0.007177031,0.019269975
5310000,0.33197486,22.0,0.744099231003063,60.083333333333336,0.6278213,0.031535026,0.7439563719644433,0.004059232297419969,0.0021038488,0.09889328,0.00014086082,0.0060096877,0.015082074
5320000,0.33087415,22.0,0.75013941648896,58.50909090909091,0.65014154,0.031050898,0.7499939611463836,0.0028072787134795253,0.0014377363,0.09243732,0.00014055241,0.0047388813,0.015332768
5330000,0.33091745,22.0,0.7388565887485377,59.7939393939394,0.63889605,0.02947469,0.749743457996484,0.002735264290646283,0.0013357147,0.093781754,0.00014024395,0.004225467,0.016669976
5340000,0.3674916,22.0,0.7554828512059016,58.660606060606064,0.62583846,0.029359156,0.7445959754062421,0.0034760373344673128,0.002116579,0.09509311,0.00013993206,0.005883214,0.017828867
5350000,0.3476899,22.0,0.7115548766657263,63.24050632911393,0.6245897,0.028392464,0.7115970680230781,0.003959143631192679,0.0019648036,0.0979894,0.00013965089,0.0051720645,0.01799925
5360000,0.33315846,22.0,0.7270000260780377,61.171779141104295,0.6300044,0.02863432,0.7379959359125126,0.0031360467064531486,0.0017966356,0.10333943,0.0001393721,0.005472348,0.014958103
5370000,0.34328103,22.0,0.7692427972568511,56.80346820809248,0.6404046,0.02989743,0.759113704365802,0.0030517937296549278,0.0015722311,0.10268156,0.00013906164,0.0048919218,0.020306634
5380000,0.34587094,22.0,0.7680526566283222,57.04093567251462,0.6641349,0.028734785,0.7679612622704617,0.002542877638831648,0.0006808443,0.098398454,0.00013875248,0.0041397647,0.016756143
5390000,0.3799009,22.0,0.738151921864151,61.379746835443036,0.63188505,0.027813142,0.738151912825017,0.004734728443716311,0.0020093592,0.10048971,0.00013844424,0.007912248,0.021776233
5400000,0.3831887,22.0,0.7465409419560682,59.41916167664671,0.64244926,0.027079148,0.7464819514607809,0.0037945224416122423,0.0014031869,0.0980171,0.00013813615,0.0058959676,0.023803102
5410000,0.39245212,22.0,0.7553293169052764,58.75151515151515,0.63910615,0.027727647,0.7553697176051862,0.00331060317500184,0.0015924139,0.09722037,0.00013782634,0.005470473,0.017926384
5420000,0.4031817,22.0,0.7269264045914212,61.16564417177914,0.6289247,0.02800668,0.7268691417629733,0.004213583031797816,0.0018292868,0.09921101,0.000137547,0.006295419,0.024177238
5430000,0.40441787,22.0,0.7072731435208792,64.19354838709677,0.6108473,0.028346803,0.7072817408269452,0.004561415150941861,0.0025440336,0.09626938,0.00013726982,0.0062088864,0.020362968
5440000,0.39163953,22.0,0.7399601931654433,60.899371069182386,0.62702775,0.028142665,0.7400105022034555,0.003862729814465878,0.0024495195,0.097328424,0.00013696242,0.0061142114,0.016592978
5450000,0.3920509,22.0,0.743333358929872,60.135802469135804,0.6282826,0.028619908,0.7432510525356104,0.0034124253135904624,0.0022134758,0.10143439,0.00013665116,0.005688384,0.018985173
5460000,0.4097151,22.0,0.7328127815106447,61.23456790123457,0.627408,0.0289583,0.73259055338524,0.004559593592816389,0.0018177053,0.0948032,0.00013634178,0.006787387,0.021290433
5470000,0.45238754,22.0,0.7582137520479806,58.03529411764706,0.6520745,0.030106481,0.7584019890602898,0.0028030377261422795,0.0012242679,0.094066575,0.0001360339,0.004745296,0.01903918
5480000,0.45999846,22.0,0.7439151383019544,59.993788819875775,0.637296,0.031393908,0.7440576352822927,0.0034842401064564417,0.0017596742,0.09464442,0.00013572583,0.0054939045,0.019190451
5490000,0.45815155,22.0,0.7336298826770525,62.56441717791411,0.61845434,0.029990371,0.7343541840091348,0.0039146087696281025,0.0030088637,0.09766419,0.00013544677,0.006218848,0.01985265
5500000,0.48044333,22.0,0.6925347003798257,65.85906040268456,0.5906779,0.030583512,0.6968410794703376,0.0038928926620934627,0.0034016487,0.09253422,0.00013516852,0.0055380664,0.021603255
5510000,0.45621982,22.0,0.7542744150410815,58.96951219512195,0.6228648,0.03159071,0.7499817326301481,0.003357206948638167,0.001945973,0.09864501,0.0001348614,0.005149138,0.021788323
5520000,0.45694152,22.0,0.7200230853353867,62.78616352201258,0.6183624,0.03229687,0.720039853697303,0.0041729873500225495,0.0019020945,0.105526805,0.00013455426,0.0062264944,0.020728966
5530000,0.45824143,22.0,0.757747991476208,59.65853658536585,0.639015,0.03287464,0.7577805097510175,0.0035115317455720065,0.0016938124,0.09181159,0.00013424533,0.00569857,0.018640216
5540000,0.45792407,22.0,0.7564207535299541,58.47560975609756,0.6406881,0.032491144,0.7561361955069914,0.0033081379792193042,0.0015745561,0.09092801,0.00013393603,0.005317618,0.020683717
5550000,0.45002607,22.0,0.7354036380357322,60.71686746987952,0.6378903,0.03160904,0.7354277280798878,0.0033695037814743638,0.0012922948,0.09864108,0.00013362666,0.004948634,0.021616608
5560000,0.4621676,22.0,0.7703918359618176,56.45029239766082,0.652803,0.030968128,0.7701608044259688,0.0025193906474776347,0.00089696865,0.098920345,0.00013334777,0.004268794,0.017300759
5570000,0.44198677,22.0,0.7478435202019017,60.59756097560975,0.6360096,0.030285884,0.7484525433092406,0.0034142853646313377,0.0012710707,0.10053635,0.00013306871,0.004831207,0.021688707
5580000,0.45164916,22.0,0.724083359008364,61.79375,0.6192046,0.030933687,0.7350104343146086,0.003638473042883561,0.0020082325,0.097008996,0.00013276053,0.005876513,0.01561289
5590000,0.43775606,22.0,0.7431193664698735,60.22839506172839,0.62785906,0.030591756,0.7322119502005754,0.004186095426615075,0.0022989928,0.093804106,0.00013245016,0.006374144,0.015772538
5600000,0.4557031,22.0,0.7387143114208596,61.27950310559006,0.6301966,0.029918887,0.7388385295497705,0.003246194919461373,0.0018198922,0.0968853,0.00013213856,0.0051185675,0.017861715
5610000,0.46359426,22.0,0.7610790204321374,57.35260115606936,0.6507278,0.029827926,0.7610327768532527,0.0022687156246625146,0.00066630973,0.10078516,0.00013182766,0.0035410286,0.015757576
5620000,0.4344072,22.0,0.7662436863712487,57.49707602339181,0.65397877,0.029613119,0.7663216576938741,0.002636283067291962,0.00073077355,0.09263427,0.00013155024,0.0043502287,0.014393
5630000,0.43751538,22.0,0.7475743219943672,59.18674698795181,0.6543664,0.030354744,0.7472530339496681,0.002716977389091738,0.0010658682,0.09582836,0.00013127059,0.004217171,0.015561203
5640000,0.42517996,22.0,0.7240734002084337,61.716981132075475,0.625611,0.028613856,0.724056618768464,0.004562259968018757,0.0023626955,0.09721046,0.00013096265,0.007254307,0.020367566
5650000,0.42649987,22.0,0.7570808908362052,58.337278106508876,0.6515555,0.027581008,0.7579092910656562,0.0028867665127184266,0.0010340913,0.097060226,0.00013065447,0.004528621,0.016386641
5660000,0.41568625,22.0,0.7506094911099913,58.467455621301774,0.6497206,0.028069828,0.7497341524632204,0.0025189681379872908,0.0012858331,0.09349163,0.00013034526,0.0039467043,0.016126785
5670000,0.40738338,22.0,0.7457195338636932,59.58536585365854,0.6447789,0.027915053,0.7458242613257784,0.004149190437359115,0.0013541942,0.09916836,0.000130036,0.005979055,0.018801644
5680000,0.40748698,22.0,0.7426196537251967,60.38036809815951,0.63238394,0.028035205,0.7429550266339003,0.003668354114623272,0.0021088258,0.09479117,0.00012972584,0.0058622444,0.018379513
5690000,0.41929337,22.0,0.7665739906621138,57.396449704142015,0.65235823,0.028227376,0.7664950927333719,0.002629108135946668,0.0010689644,0.09722633,0.0001294472,0.004413663,0.020838048
5700000,0.40920863,22.0,0.7374959099882593,60.04320987654321,0.6363741,0.028240226,0.7376934383754377,0.0026399536736677457,0.001713274,0.09721928,0.00012917114,0.0041672196,0.015449449
5710000,0.38677812,22.0,0.7488104057955572,60.365269461077844,0.63483703,0.027951565,0.7486507234102238,0.003409093328818545,0.0014793997,0.0962232,0.00012886194,0.0052966056,0.022064919
5720000,0.40345758,22.0,0.7560984152102709,58.54216867469879,0.6441538,0.028903391,0.7560984129647175,0.0030592923565958456,0.0013754154,0.09453307,0.00012855284,0.005008019,0.018007655
5730000,0.40321502,22.0,0.7452967712065068,59.676829268292686,0.6406492,0.028691377,0.7453070931362383,0.003348982577903591,0.0018376892,0.096889615,0.00012824273,0.004837212,0.018187946
5740000,0.41329977,22.0,0.7592616504136754,57.81395348837209,0.6521938,0.029289339,0.7593333536421346,0.0027946438187629813,0.0013384853,0.0982703,0.00012793104,0.0043078647,0.018087897
5750000,0.4051639,22.0,0.7643809757816294,58.017857142857146,0.65434855,0.028045855,0.7641270015211332,0.002633879051635241,0.0011498235,0.09095038,0.00012762345,0.0045956434,0.014968714
5760000,0.39327642,22.0,0.7596827539480684,59.174698795180724,0.65901375,0.026562208,0.7601164823555084,0.0030862805857856095,0.0012141633,0.10095216,0.00012734474,0.004766885,0.017436331
5770000,0.39388853,22.0,0.7549191559210265,58.89940828402367,0.64388585,0.027395993,0.7554004111233548,0.003277615913377314,0.0006632516,0.09422692,0.00012706636,0.005144601,0.018406022
5780000,0.3993024,22.0,0.7514909340082809,59.660606060606064,0.64098155,0.029095536,0.7506262865933505,0.004184817076152698,0.0012880776,0.097008705,0.00012675828,0.0072640427,0.018044878
5790000,0.397782,22.0,0.7584151915918679,57.98802395209581,0.64437443,0.029870177,0.7585828518439196,0.0035009709825393506,0.0010626436,0.099525854,0.00012645111,0.005475638,0.015117491
5800000,0.3790085,22.0,0.7377552956599106,61.462025316455694,0.6360733,0.029952126,0.737772166540351,0.004449995611853237,0.0018712438,0.09725045,0.0001261414,0.0076574995,0.019151788
5810000,0.38044557,22.0,0.7357002349391744,61.9811320754717,0.6123269,0.030045,0.7357337716615425,0.0047183656261841405,0.0023903125,0.09894101,0.00012583313,0.006894931,0.018700626
5820000,0.3530107,22.0,0.728668772734818,62.1875,0.6205114,0.029995944,0.7286187643185258,0.004204781683074543,0.0018228288,0.099984944,0.00012555464,0.0059210975,0.014785348
5830000,0.3474295,22.0,0.7546272418370812,58.9585798816568,0.6508234,0.028543701,0.7543353244397767,0.003287765257385664,0.0009365605,0.09436395,0.00012527508,0.0053694597,0.017557524
5840000,0.34977433,22.0,0.7422194339650318,60.360759493670884,0.63973784,0.027993008,0.7427155179962232,0.003766131324465179,0.0018253062,0.0982081,0.0001249657,0.0052003535,0.014114258
5850000,0.34744495,22.0,0.7346118147607053,60.8109756097561,0.64427215,0.02942951,0.7342182036602136,0.003498266037257219,0.0016618923,0.09732042,0.00012465547,0.0060482984,0.019777993
5860000,0.35629874,22.0,0.7460674859702565,59.57142857142857,0.6468955,0.031775456,0.7463611330659616,0.003569408525003209,0.0011497168,0.09436863,0.00012434804,0.005635511,0.017873187
5870000,0.34098807,22.0,0.7641676776111126,58.005917159763314,0.6483876,0.033086624,0.7640730008571106,0.0032299673877044764,0.0012162622,0.09756534,0.00012403922,0.0051333583,0.013064161
5880000,0.32600856,22.0,0.7622926573317801,57.0406976744186,0.6592924,0.03503301,0.7620988590426223,0.0023060531306708623,0.00054699334,0.099497214,0.00012372911,0.003659752,0.015694326
5890000,0.30453253,22.0,0.7533557143249754,59.19512195121951,0.64251596,0.035674278,0.753607743942156,0.0034105426728762347,0.0014717921,0.101350784,0.00012345135,0.004429268,0.015872274
5900000,0.3103976,22.0,0.7381747229367001,60.006024096385545,0.63112634,0.036596,0.7379498156797455,0.0036819550017293274,0.0017293859,0.0971644,0.00012317012,0.006514759,0.014605613
5910000,0.3090531,22.0,0.7557405438469332,58.65868263473054,0.63960063,0.03519909,0.7557209038949875,0.003051221008126411,0.0013373196,0.102184296,0.0001228594,0.005029092,0.012692565
5920000,0.3217899,22.0,0.7427276653726017,60.3719512195122,0.6393411,0.03414901,0.7427697123903216,0.003740590510565336,0.0013615658,0.09433804,0.00012255278,0.0054104617,0.017468741
5930000,0.33843455,22.0,0.7329979518830475,61.16770186335404,0.6307742,0.032548085,0.7332298278068163,0.004587420299273239,0.0019943726,0.094950944,0.00012224312,0.0068952404,0.018027773
5940000,0.32772344,22.0,0.7577691009206451,58.126506024096386,0.6486865,0.033812374,0.7575682960001819,0.003065541585772691,0.0009981768,0.09574485,0.00012193657,0.0048466064,0.014861686
