Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7610000,0.85009015,13.0,-0.9999999310821295,248.0,-0.40004787,0.02266707,-1.0000000894069672,0.04872870813123882,2.3664838e-06,0.105360106,7.188452e-05,0.018695202,0.037481245
7620000,0.82161933,13.0,-0.9999999310821295,248.0,-0.40016586,0.02358954,-1.0000000894069672,0.05055214631436176,2.483182e-06,0.09588936,7.1584334e-05,0.018762836,0.034848057
7630000,0.852568,13.0,-0.9999999310821295,248.0,-0.40115958,0.024069352,-1.0000000894069672,0.04976821006149859,2.9378584e-06,0.100316964,7.1259165e-05,0.019055303,0.03429835
7640000,0.863041,13.0,-0.9999999310821295,248.0,-0.40128392,0.024778634,-1.0000000894069672,0.04998099603690207,1.8671531e-06,0.09128283,7.0924514e-05,0.0193399,0.030097714
7650000,0.8263307,13.0,-0.9999999310821295,248.0,-0.40114927,0.02427182,-1.0000000894069672,0.05132715138964928,2.481007e-06,0.0944926,7.062433e-05,0.019078098,0.044272773
7660000,0.8284474,13.0,-0.9999999310821295,248.0,-0.40074453,0.025017506,-1.0000000894069672,0.053618861407768434,2.5467082e-06,0.09783525,7.033587e-05,0.021164887,0.0302469
7670000,0.8540368,13.0,-0.9999999310821295,248.0,-0.40065032,0.023635989,-1.0000000894069672,0.04894530735909939,1.6996494e-06,0.100894265,7.003953e-05,0.019279242,0.048821233
7680000,0.84187645,13.0,-0.9999999310821295,248.0,-0.39994827,0.023672285,-1.0000000894069672,0.053796942371668086,1.8756324e-06,0.09629714,6.975452e-05,0.019623084,0.04433294
7690000,0.8198083,13.0,-0.9999999310821295,248.0,-0.39986032,0.022178963,-1.0000000894069672,0.04917894081551243,2.2176966e-06,0.09954277,6.945453e-05,0.017966198,0.04323172
7700000,0.8258345,13.0,-0.9999999310821295,248.0,-0.40054446,0.021949995,-1.0000000894069672,0.047302363673225045,2.108728e-06,0.10174433,6.9154514e-05,0.01917702,0.053374782
7710000,0.8785372,13.0,-0.9999999310821295,248.0,-0.40042052,0.022337502,-1.0000000894069672,0.04913620499428362,1.6765616e-06,0.09518899,6.885452e-05,0.018606262,0.052146845
7720000,0.9101455,13.0,-0.9999999310821295,248.0,-0.40001115,0.021944975,-1.0000000894069672,0.04999250555410981,1.4430836e-06,0.09366163,6.855453e-05,0.019721461,0.055297527
7730000,0.87222826,13.0,-0.9999999310821295,248.0,-0.40022135,0.02316105,-1.0000000894069672,0.047390495522473104,1.4932762e-06,0.09805146,6.8254696e-05,0.017942907,0.03389464
7740000,0.8192855,13.0,-0.9999999310821295,248.0,-0.4000379,0.023422023,-1.0000000894069672,0.049374876101501285,1.8355584e-06,0.09816213,6.795452e-05,0.019426268,0.038135074
7750000,0.7616307,13.0,-0.9999999310821295,248.0,-0.40035358,0.025045674,-1.0000000894069672,0.04834295961460689,2.1660683e-06,0.09995542,6.765435e-05,0.017342554,0.023817753
7760000,0.7276732,13.0,-0.9999999310821295,248.0,-0.40056854,0.025163913,-1.0000000894069672,0.04515191540122032,2.1438545e-06,0.102545455,6.735453e-05,0.018392146,0.03214323
7770000,0.80183315,13.0,-0.9999999310821295,248.0,-0.39989752,0.024994541,-1.0000000894069672,0.050015993493919574,2.2111785e-06,0.099360906,6.705453e-05,0.019499829,0.029443964
7780000,0.77731246,13.0,-0.9999999310821295,248.0,-0.40027142,0.025473362,-1.0000000894069672,0.05321095359706601,2.8743916e-06,0.099444084,6.6754525e-05,0.01968735,0.030960433
7790000,0.766915,13.0,-0.9999999310821295,248.0,-0.4011119,0.023615958,-1.0000000894069672,0.04564477823583818,1.7626617e-06,0.096111044,6.646586e-05,0.017482225,0.03343296
7800000,0.8592281,13.0,-0.9999999310821295,248.0,-0.4011588,0.02360263,-1.0000000894069672,0.049021014370597325,1.556248e-06,0.10264009,6.616952e-05,0.018736925,0.046098817
7810000,0.79208016,13.0,-0.9999999310821295,248.0,-0.4009382,0.023640854,-1.0000000894069672,0.04825325198471546,2.0785317e-06,0.097958,6.586952e-05,0.018508324,0.034303404
7820000,0.8463767,13.0,-0.9999999310821295,248.0,-0.40054742,0.022425931,-1.0000000894069672,0.04800958093255758,1.8524473e-06,0.10514981,6.556971e-05,0.019456688,0.029747237
7830000,0.8085612,13.0,-0.9999999310821295,248.0,-0.400208,0.022776473,-1.0000000894069672,0.04748083705212488,1.7699401e-06,0.101094216,6.528435e-05,0.017724447,0.034879874
7840000,0.76028216,13.0,-0.9999999310821295,248.0,-0.40028334,0.021870334,-1.0000000894069672,0.04354117992447644,2.1641292e-06,0.09825431,6.495303e-05,0.016822394,0.030126423
7850000,0.7397277,13.0,-0.9999999310821295,248.0,-0.40052038,0.02142803,-1.0000000894069672,0.04523314817402607,2.286169e-06,0.10051787,6.4624524e-05,0.017570397,0.02871647
7860000,0.69119,13.0,-0.9999999310821295,248.0,-0.40035182,0.0216717,-1.0000000894069672,0.04845325872805473,2.8060822e-06,0.09614333,6.432453e-05,0.018326443,0.025816262
7870000,0.7615395,13.0,-0.9999999310821295,248.0,-0.39992738,0.021551032,-1.0000000894069672,0.048054851678221724,2.7344163e-06,0.09994465,6.4024345e-05,0.019081302,0.041073177
7880000,0.811677,13.0,-0.9999999310821295,248.0,-0.40098542,0.02139864,-1.0000000894069672,0.04541204953793346,2.965874e-06,0.09593356,6.3724714e-05,0.017955935,0.032259114
7890000,0.82249236,13.0,-0.9999999310821295,248.0,-0.40017003,0.02014584,-1.0000000894069672,0.044999116506332,1.850425e-06,0.10010679,6.3424355e-05,0.017164418,0.030467039
7900000,0.8048387,13.0,-0.9999999310821295,248.0,-0.39974168,0.020444896,-1.0000000894069672,0.04568403719458729,2.2590175e-06,0.096796624,6.312819e-05,0.018175557,0.03478002
7910000,0.8051985,13.0,-0.9999999310821295,248.0,-0.399167,0.021484146,-1.0000000894069672,0.04784677720163018,2.370617e-06,0.09532364,6.283952e-05,0.019550407,0.028713468
7920000,0.87628454,13.0,-0.9999999310821295,248.0,-0.3993566,0.02285048,-1.0000000894069672,0.049143741466104986,1.7983181e-06,0.10431566,6.2539344e-05,0.018117111,0.037860326
7930000,0.8904877,13.0,-0.9999999310821295,248.0,-0.399741,0.022526445,-1.0000000894069672,0.04831686848774552,1.7253801e-06,0.09794436,6.2239706e-05,0.020348847,0.04725032
7940000,0.828784,13.0,-0.9999999310821295,248.0,-0.39953884,0.02354763,-1.0000000894069672,0.04948717461445847,1.9276363e-06,0.10075287,6.194703e-05,0.019346908,0.040602572
7950000,0.7852167,13.0,-0.9999999310821295,248.0,-0.40053844,0.0234265,-1.0000000894069672,0.04773376141794217,2.0160696e-06,0.09647766,6.165453e-05,0.01850951,0.026308082
7960000,0.7866976,13.0,-0.9999999310821295,248.0,-0.4005354,0.022930622,-1.0000000894069672,0.04613479126880809,1.6324826e-06,0.09555365,6.135453e-05,0.017336836,0.029299134
7970000,0.8204477,13.0,-0.9999999310821295,248.0,-0.40017313,0.02305511,-1.0000000894069672,0.047068950070371464,1.7873759e-06,0.094992906,6.105819e-05,0.018802254,0.03853502
7980000,0.7932579,13.0,-0.9999999310821295,248.0,-0.40077695,0.023815166,-1.0000000894069672,0.047167928688026765,1.6309723e-06,0.104787305,6.076953e-05,0.019054394,0.027983941
7990000,0.869055,13.0,-0.9999999310821295,248.0,-0.40100423,0.023113297,-1.0000000894069672,0.04756540064819348,1.5665506e-06,0.10383655,6.047703e-05,0.017536117,0.028520789
8000000,0.823583,13.0,-0.9999999310821295,248.0,-0.4003113,0.022258598,-1.0000000894069672,0.04819126168943264,2.2210836e-06,0.10031137,6.0184524e-05,0.017898656,0.034470335
8010000,0.87396485,13.0,-0.9999999310821295,248.0,-0.39988154,0.023745961,-1.0000000894069672,0.05294242468536706,1.6731489e-06,0.10096173,5.988452e-05,0.020762773,0.037225537
8020000,0.8696888,13.0,-0.9999999310821295,248.0,-0.39986223,0.02545454,-1.0000000894069672,0.05023963935673237,1.5671183e-06,0.09607626,5.957703e-05,0.019296227,0.039614495
8030000,0.8289274,13.0,-0.9999999310821295,248.0,-0.39952874,0.024457768,-1.0000000894069672,0.048475534353103186,1.6211791e-06,0.09761353,5.9269703e-05,0.018875154,0.03440217
8040000,0.8347044,13.0,-0.9999999310821295,248.0,-0.3999142,0.024579057,-1.0000000894069672,0.04838085637634827,2.0866164e-06,0.101328075,5.897702e-05,0.018596284,0.030463051
8050000,0.83916545,13.0,-0.9999999310821295,248.0,-0.40056315,0.0236294,-1.0000000894069672,0.04781324858777225,1.4410152e-06,0.0990679,5.868435e-05,0.018570153,0.032163877
8060000,0.7921082,13.0,-0.9999999310821295,248.0,-0.40083617,0.02327507,-1.0000000894069672,0.0445303910644725,1.5003296e-06,0.09802116,5.8353027e-05,0.017948989,0.029647063
8070000,0.8996309,13.0,-0.9999999310821295,248.0,-0.40055984,0.023739174,-1.0000000894069672,0.0544227928830645,1.523604e-06,0.09385574,5.802452e-05,0.02039623,0.036131613
8080000,0.8176749,13.0,-0.9999999310821295,248.0,-0.40012607,0.02486232,-1.0000000894069672,0.053301471099257466,2.2604934e-06,0.09972629,5.7724523e-05,0.02039459,0.03489906
8090000,0.78641886,13.0,-0.9999999310821295,248.0,-0.3996417,0.02558517,-1.0000000894069672,0.05263867904432118,5.75222e-06,0.10116225,5.742453e-05,0.020724814,0.03395127
8100000,0.7493555,13.0,-0.9999999310821295,248.0,-0.39977202,0.024131179,-1.0000000894069672,0.05984395244158804,5.933013e-06,0.09376571,5.7124533e-05,0.02170968,0.025545131
8110000,0.7467328,13.0,-0.9999999310821295,248.0,-0.39977518,0.024918709,-1.0000000894069672,0.04925931664183736,1.6641998e-06,0.10137318,5.6824512e-05,0.018840116,0.025099266
8120000,0.7734338,13.0,-0.9999999310821295,248.0,-0.3997011,0.02422867,-1.0000000894069672,0.05101729594171047,1.5710516e-06,0.10156723,5.652453e-05,0.019007215,0.029914279
8130000,0.77127266,13.0,-0.9999999310821295,248.0,-0.40013266,0.023659166,-1.0000000894069672,0.04562447778880596,1.2573287e-06,0.0993046,5.6224344e-05,0.017765839,0.035922438
8140000,0.8127898,13.0,-0.9999999310821295,248.0,-0.4005417,0.024235602,-1.0000000894069672,0.04882985074073076,1.3109343e-06,0.09588714,5.592819e-05,0.018914843,0.02734542
8150000,0.80416083,13.0,-0.9999999310821295,248.0,-0.400098,0.0233558,-1.0000000894069672,0.05469795640304007,2.7329454e-06,0.10273121,5.5639706e-05,0.02097864,0.034900952
8160000,0.857345,13.0,-0.9999999310821295,248.0,-0.4004318,0.023019576,-1.0000000894069672,0.05223348026944173,1.385394e-06,0.09650533,5.5347027e-05,0.0208234,0.043428924
8170000,0.9517351,13.0,-0.9999999310821295,248.0,-0.3998781,0.022318538,-1.0000000894069672,0.050699745304882526,1.5900655e-06,0.09564753,5.5054345e-05,0.018891294,0.048733238
8180000,0.91954327,13.0,-0.9999999310821295,248.0,-0.39977163,0.022631641,-1.0000000894069672,0.049146066556071365,1.3808198e-06,0.1065075,5.4754528e-05,0.020111214,0.045388572
8190000,0.9589155,13.0,-0.9999999310821295,248.0,-0.39996472,0.02315224,-1.0000000894069672,0.051764112431555986,1.2541677e-06,0.102136135,5.4454522e-05,0.019505622,0.04868003
8200000,0.9292787,13.0,-0.9999999310821295,248.0,-0.3999735,0.023222206,-1.0000000894069672,0.05244859354570508,1.3712903e-06,0.09061943,5.41547e-05,0.021021387,0.05651968
8210000,0.95784914,13.0,-0.9999999310821295,248.0,-0.4001071,0.02280339,-1.0000000894069672,0.05308660523345073,1.8084471e-06,0.093883045,5.3854517e-05,0.019709412,0.053383425
8220000,0.88054544,13.0,-0.9999999310821295,248.0,-0.40034723,0.024091598,-1.0000000894069672,0.05566995590925217,1.9776687e-06,0.09697803,5.355452e-05,0.020830173,0.03958659
8230000,0.9141972,13.0,-0.9999999310821295,248.0,-0.40001717,0.024714481,-1.0000000894069672,0.05465796277858317,1.4385865e-06,0.09911763,5.3254535e-05,0.020932222,0.049368557
8240000,0.8306923,13.0,-0.9999999310821295,248.0,-0.39991862,0.027751107,-1.0000000894069672,0.056395914773781634,1.800631e-06,0.09861887,5.295818e-05,0.020499997,0.03638642
8250000,0.80892736,13.0,-0.9999999310821295,248.0,-0.3999973,0.026262457,-1.0000000894069672,0.05239916247995319,1.7053427e-06,0.09449457,5.2669522e-05,0.020539595,0.05855751
8260000,0.7916796,13.0,-0.9999999310821295,248.0,-0.40009317,0.026525313,-1.0000000894069672,0.048453184035726085,1.9413783e-06,0.09984451,5.2377032e-05,0.018278379,0.027539803
8270000,0.73094875,13.0,-0.9999999310821295,248.0,-0.40070754,0.026037043,-1.0000000894069672,0.04933689483864741,1.6553623e-06,0.099659726,5.2084517e-05,0.019180132,0.027623499
8280000,0.71694416,13.0,-0.9999999310821295,248.0,-0.4007086,0.02429131,-1.0000000894069672,0.04501243574997863,1.6081319e-06,0.0976641,5.1784526e-05,0.017135594,0.024315841
8290000,0.79552895,13.0,-0.9999999310821295,248.0,-0.40041447,0.022486206,-1.0000000894069672,0.04405000784900039,1.3482631e-06,0.09920983,5.1484527e-05,0.017178524,0.029821407
8300000,0.74653,13.0,-0.9999999310821295,248.0,-0.40034065,0.021961652,-1.0000000894069672,0.04752613564487547,1.3035186e-06,0.09898779,5.118453e-05,0.019246258,0.038998842
8310000,0.81133324,13.0,-0.9999999310821295,248.0,-0.4003257,0.021508733,-1.0000000894069672,0.050497228709551006,1.2751277e-06,0.09976841,5.0884704e-05,0.021030352,0.030278444
8320000,0.834238,13.0,-0.9999999310821295,248.0,-0.4002536,0.02284046,-1.0000000894069672,0.05270909100044065,2.1533215e-06,0.097985804,5.058452e-05,0.019937282,0.045192793
8330000,0.79226625,13.0,-0.9999999310821295,248.0,-0.40036878,0.022295877,-1.0000000894069672,0.043836889090016484,1.450014e-06,0.09864032,5.028453e-05,0.016747203,0.032038294
8340000,0.80275655,13.0,-0.9999999310821295,248.0,-0.40049535,0.02182113,-1.0000000894069672,0.046013886388391254,1.7285604e-06,0.09446259,4.9953174e-05,0.017850284,0.031953417
8350000,0.8300296,13.0,-0.9999999310821295,248.0,-0.40019512,0.021418655,-1.0000000894069672,0.04391633899002853,1.520654e-06,0.09077313,4.962452e-05,0.017080178,0.034904473
8360000,0.8579314,13.0,-0.9999999310821295,248.0,-0.40034086,0.021192899,-1.0000000894069672,0.04807339493878359,4.0419795e-06,0.09721199,4.9335682e-05,0.017655145,0.03903687
8370000,0.8625122,13.0,-0.9999999310821295,248.0,-0.3999295,0.0207284,-1.0000000894069672,0.04333675227968431,1.3153675e-06,0.09938762,4.90397e-05,0.017497137,0.049101193
8380000,0.9094722,13.0,-0.9999999310821295,248.0,-0.39993432,0.019657236,-1.0000000894069672,0.044206526363268495,1.2706016e-06,0.096073374,4.8739348e-05,0.017660892,0.053246073
8390000,0.8569254,13.0,-0.9999999310821295,248.0,-0.39971128,0.021320239,-1.0000000894069672,0.05095368504610866,2.5704844e-06,0.09953958,4.8439528e-05,0.019494265,0.0553422
8400000,0.81005824,13.0,-0.9999999310821295,248.0,-0.39908224,0.021770954,-1.0000000894069672,0.04778978910762817,2.1888716e-06,0.09339995,4.8139707e-05,0.019206643,0.035580073
8410000,0.9130221,13.0,-0.9999999310821295,248.0,-0.39975017,0.02104262,-1.0000000894069672,0.047969030761500685,1.6218695e-06,0.09965345,4.7839705e-05,0.018562177,0.055574864
8420000,0.7421858,13.0,-0.9999999310821295,248.0,-0.39921096,0.021566926,-1.0000000894069672,0.054537066377890416,2.8101047e-06,0.099645846,4.7539346e-05,0.02081002,0.030511
8430000,0.80584496,13.0,-0.9999999310821295,248.0,-0.39929542,0.022994438,-1.0000000894069672,0.04678180686584333,2.0032114e-06,0.09507054,4.7239533e-05,0.01755694,0.03660748
8440000,0.83112204,13.0,-0.9999999310821295,248.0,-0.3994321,0.02330511,-1.0000000894069672,0.05282743789979981,1.6129067e-06,0.099630706,4.6947025e-05,0.020144986,0.03254034
8450000,0.8389033,13.0,-0.9999999310821295,248.0,-0.3996525,0.02442931,-1.0000000894069672,0.05479024255345034,1.885601e-06,0.09738779,4.665452e-05,0.020917362,0.036247678
8460000,0.80519843,13.0,-0.9999999310821295,248.0,-0.39993492,0.022518119,-1.0000000894069672,0.043368374088370215,1.5114745e-06,0.094898365,4.6365873e-05,0.016905677,0.0334243
8470000,0.8152951,13.0,-0.9999999310821295,248.0,-0.3994814,0.022619486,-1.0000000894069672,0.05402076653101378,3.7917139e-06,0.09982276,4.6069705e-05,0.021023303,0.040713437
8480000,0.82220703,13.0,-0.9999999310821295,248.0,-0.39961118,0.024432544,-1.0000000894069672,0.04879913669685985,1.662956e-06,0.10434352,4.5784534e-05,0.01827026,0.032142486
8490000,0.78851205,13.0,-0.9999999310821295,248.0,-0.3994344,0.023686582,-1.0000000894069672,0.04438140413258225,1.4296545e-06,0.09413989,4.548453e-05,0.017020656,0.030208243
8500000,0.77363825,13.0,-0.9999999310821295,248.0,-0.40028602,0.022765925,-1.0000000894069672,0.049997370871828824,2.6625582e-06,0.09840048,4.5184534e-05,0.019546175,0.037658215
8510000,0.81858206,13.0,-0.9999999310821295,248.0,-0.4004895,0.021297812,-1.0000000894069672,0.04529966346453875,2.5078255e-06,0.0991831,4.4884342e-05,0.01805273,0.03617946
8520000,0.8287352,13.0,-0.9999999310821295,248.0,-0.40031853,0.022532051,-1.0000000894069672,0.04895543842576444,1.4578815e-06,0.099821135,4.4584707e-05,0.018134927,0.050802525
8530000,0.8200536,13.0,-0.9999999310821295,248.0,-0.40000767,0.022365266,-1.0000000894069672,0.04435517424717546,2.0476007e-06,0.10018987,4.4284534e-05,0.017479522,0.04331499
8540000,0.7975079,13.0,-0.9999999310821295,248.0,-0.40008983,0.022631133,-1.0000000894069672,0.04692543081473559,1.517489e-06,0.10592721,4.398453e-05,0.018250257,0.036610436
8550000,0.8243324,13.0,-0.9999999310821295,248.0,-0.400278,0.02171836,-1.0000000894069672,0.04565740980987632,1.3477313e-06,0.0894884,4.3684522e-05,0.01782722,0.030054638
8560000,0.7962669,13.0,-0.9999999310821295,248.0,-0.39982802,0.021534974,-1.0000000894069672,0.04599705340995176,1.6136194e-06,0.09863959,4.3353168e-05,0.017645728,0.03783167
8570000,0.84565866,13.0,-0.9999999310821295,248.0,-0.40014473,0.021470383,-1.0000000894069672,0.04452453002644082,1.2588529e-06,0.09683677,4.3024527e-05,0.017234556,0.034012694
8580000,0.8213394,13.0,-0.9999999310821295,248.0,-0.40007487,0.022304762,-1.0000000894069672,0.0508710320325608,1.4345362e-06,0.10325672,4.2735872e-05,0.019281406,0.032398514
8590000,0.8164599,13.0,-0.9999999310821295,248.0,-0.40000114,0.022530366,-1.0000000894069672,0.04699488668828397,1.4790855e-06,0.09606848,4.2439708e-05,0.019065185,0.035534516
8600000,0.762618,13.0,-0.9999999310821295,248.0,-0.40009832,0.023678603,-1.0000000894069672,0.051070630503818396,2.6336024e-06,0.09317819,4.213935e-05,0.018892959,0.02490184
8610000,0.7758941,13.0,-0.9999999310821295,248.0,-0.40019187,0.0232429,-1.0000000894069672,0.05165820555864937,2.2632294e-06,0.10199947,4.1839347e-05,0.020376235,0.025698164
8620000,0.78103155,13.0,-0.9999999310821295,248.0,-0.39999154,0.02202644,-1.0000000894069672,0.04586354279044,1.5182121e-06,0.102573544,4.1539526e-05,0.017946256,0.032662667
8630000,0.75599575,13.0,-0.9999999310821295,248.0,-0.3996138,0.021579534,-1.0000000894069672,0.04650185974314809,1.8139062e-06,0.09878041,4.1224703e-05,0.017174536,0.03159388
8640000,0.7399927,13.0,-0.9999999310821295,248.0,-0.39984998,0.02118723,-1.0000000894069672,0.043298746865147196,1.6602057e-06,0.09343842,4.0924344e-05,0.01675597,0.026649062
8650000,0.78109956,13.0,-0.9999999310821295,248.0,-0.4003827,0.021040086,-1.0000000894069672,0.04364775227973374,1.2803722e-06,0.09513317,4.062453e-05,0.017144784,0.03758267
8660000,0.77866656,13.0,-0.9999999310821295,248.0,-0.4001128,0.021454316,-1.0000000894069672,0.0435857116503434,1.444509e-06,0.1008469,4.0324536e-05,0.017244719,0.024833573
8670000,0.80543613,13.0,-0.9999999310821295,248.0,-0.4003616,0.02101209,-1.0000000894069672,0.0460532117678329,2.1391436e-06,0.09744867,4.0035695e-05,0.017431958,0.030205924
8680000,0.7851055,13.0,-0.9999999310821295,248.0,-0.4007365,0.02166323,-1.0000000894069672,0.04971282295428398,2.1410492e-06,0.09472522,3.973953e-05,0.019224023,0.032280423
8690000,0.81783915,13.0,-0.9999999310821295,248.0,-0.4006509,0.021516433,-1.0000000894069672,0.04428570614888882,1.23119e-06,0.099524,3.944703e-05,0.01651294,0.03149004
8700000,0.81247485,13.0,-0.9999999310821295,248.0,-0.4005693,0.020968666,-1.0000000894069672,0.043394284485839305,1.2180002e-06,0.10207349,3.9154518e-05,0.016192941,0.03192591
8710000,0.8556085,13.0,-0.9999999310821295,248.0,-0.40083045,0.01967061,-1.0000000894069672,0.04461433072574437,1.2708874e-06,0.0947427,3.8847207e-05,0.017939536,0.030455532
8720000,0.8112298,13.0,-0.9999999310821295,248.0,-0.40037102,0.021404177,-1.0000000894069672,0.0490420439575867,1.6817268e-06,0.094778,3.8539707e-05,0.018587044,0.028725803
8730000,0.87498933,13.0,-0.9999999310821295,248.0,-0.39980236,0.021722186,-1.0000000894069672,0.04580496188718826,1.3593369e-06,0.09637417,3.823953e-05,0.01811925,0.047839172
8740000,0.85085815,13.0,-0.9999999310821295,248.0,-0.39991313,0.021473207,-1.0000000894069672,0.04798687335569411,1.4021525e-06,0.10360071,3.7939528e-05,0.018731814,0.042356413
8750000,0.79289424,13.0,-0.9999999310821295,248.0,-0.39944124,0.021583684,-1.0000000894069672,0.04559526813682169,1.7992365e-06,0.09967637,3.763953e-05,0.018335152,0.03431765
8760000,0.8382316,13.0,-0.9999999310821295,248.0,-0.39961714,0.021729443,-1.0000000894069672,0.04755389993676008,1.4146418e-06,0.10099207,3.7354355e-05,0.017633563,0.032300524
8770000,0.80912805,13.0,-0.9999999310821295,248.0,-0.39975464,0.021162022,-1.0000000894069672,0.04570008645003492,1.5505814e-06,0.095944054,3.7058195e-05,0.016825138,0.023305114
8780000,0.857965,13.0,-0.9999999310821295,248.0,-0.3998665,0.019955989,-1.0000000894069672,0.04444229741253563,1.1950963e-06,0.10058728,3.6769707e-05,0.018399637,0.029418934
8790000,0.89128685,13.0,-0.9999999310821295,248.0,-0.39987355,0.021084934,-1.0000000894069672,0.04929719829502014,1.3794288e-06,0.102754846,3.6469526e-05,0.018533703,0.040313326
8800000,0.84072214,13.0,-0.9999999310821295,248.0,-0.40004072,0.021830188,-1.0000000894069672,0.04729655051104179,1.267571e-06,0.10411751,3.616953e-05,0.018077536,0.025481686
8810000,0.860349,13.0,-0.9999999310821295,248.0,-0.3995952,0.022766426,-1.0000000894069672,0.046880833944305776,1.6939948e-06,0.101982325,3.586953e-05,0.017901214,0.03195815
8820000,0.83484215,13.0,-0.9999999310821295,248.0,-0.39963436,0.023315888,-1.0000000894069672,0.04593228800222278,1.3026903e-06,0.10273186,3.556953e-05,0.018468786,0.032946203
8830000,0.7962024,13.0,-0.9999999310821295,248.0,-0.4000376,0.022753667,-1.0000000894069672,0.0460905103944242,1.248068e-06,0.094765,3.526953e-05,0.017686095,0.029039504
8840000,0.80464876,13.0,-0.9999999310821295,248.0,-0.39996448,0.022168845,-1.0000000894069672,0.045909657166339456,1.225278e-06,0.09580526,3.4969526e-05,0.01765659,0.025087554
8850000,0.83459,13.0,-0.9999999310821295,248.0,-0.40033692,0.022169953,-1.0000000894069672,0.04687299660574167,1.6513088e-06,0.09814031,3.4669523e-05,0.017764058,0.03048474
8860000,0.84427476,13.0,-0.9999999310821295,248.0,-0.4005212,0.022385981,-1.0000000894069672,0.05350828917951069,1.4736894e-06,0.101831146,3.4369354e-05,0.01943507,0.036027253
8870000,0.8246106,13.0,-0.9999999310821295,248.0,-0.40033016,0.022585701,-1.0000000894069672,0.04888530578967687,2.1722853e-06,0.09315154,3.4069533e-05,0.019727595,0.046989217
8880000,0.8062466,13.0,-0.9999999310821295,248.0,-0.40033454,0.022518368,-1.0000000894069672,0.04807355522345274,9.3826657e-07,0.09380701,3.3777025e-05,0.01756252,0.02796024
8890000,0.83555585,13.0,-0.9999999310821295,248.0,-0.4002418,0.022181865,-1.0000000894069672,0.0488694407636436,1.4122342e-06,0.100625046,3.348453e-05,0.018104969,0.044050444
8900000,0.866114,13.0,-0.9999999310821295,248.0,-0.40046272,0.021280752,-1.0000000894069672,0.04377090039197355,1.1895518e-06,0.09653677,3.318453e-05,0.01736853,0.0433005
8910000,0.8916642,13.0,-0.9999999310821295,248.0,-0.4003436,0.02117029,-1.0000000894069672,0.05111382144968957,1.0977815e-06,0.098848134,3.2884527e-05,0.019519093,0.039372217
8920000,0.8642784,13.0,-0.9999999310821295,248.0,-0.4001735,0.022062931,-1.0000000894069672,0.05053435859736055,1.133646e-06,0.09996519,3.258471e-05,0.020316765,0.048590686
8930000,0.8385711,13.0,-0.9999999310821295,248.0,-0.4000299,0.021425486,-1.0000000894069672,0.04418585344683379,1.3256722e-06,0.09837345,3.228453e-05,0.017197266,0.03336028
8940000,0.8520394,13.0,-0.9999999310821295,248.0,-0.3999015,0.022386018,-1.0000000894069672,0.049044532747939226,1.2985528e-06,0.10282928,3.1984528e-05,0.017741192,0.029012086
8950000,0.8271169,13.0,-0.9999999310821295,248.0,-0.40022725,0.023286864,-1.0000000894069672,0.05091419103447088,1.3728759e-06,0.0948756,3.1684533e-05,0.019810453,0.034026504
8960000,0.848242,13.0,-0.9999999310821295,248.0,-0.40003982,0.0215552,-1.0000000894069672,0.047089957858662344,1.6119886e-06,0.100767046,3.1384538e-05,0.017723233,0.044094637
8970000,0.8169662,13.0,-0.9999999310821295,248.0,-0.40000352,0.02268159,-1.0000000894069672,0.048969502069262996,1.7794496e-06,0.10797856,3.108453e-05,0.01969343,0.045048725
8980000,0.816672,13.0,-0.9999999310821295,248.0,-0.40003031,0.022272434,-1.0000000894069672,0.046440510036931795,1.739599e-06,0.101656,3.078435e-05,0.016971078,0.027878333
8990000,0.8238398,13.0,-0.9999999310821295,248.0,-0.39976853,0.02214393,-1.0000000894069672,0.04493399271741509,1.380907e-06,0.10062059,3.0453035e-05,0.017004725,0.038086303
9000000,0.81859154,13.0,-0.9999999310821295,248.0,-0.39999336,0.022189572,-1.0000000894069672,0.04392802023794502,1.0890814e-06,0.0974894,3.0124711e-05,0.01714968,0.03045783
9010000,0.8204966,13.0,-0.9999999310821295,248.0,-0.40027285,0.020378795,-1.0000000894069672,0.04236999477725476,1.9308773e-06,0.09900695,2.9824712e-05,0.01655,0.032842092
9020000,0.79385614,13.0,-0.9999999310821295,248.0,-0.40017557,0.021527695,-1.0000000894069672,0.04845524228249605,1.6482e-06,0.10510711,2.952453e-05,0.018033668,0.024785414
9030000,0.82401246,13.0,-0.9999999310821295,248.0,-0.40039554,0.021827713,-1.0000000894069672,0.0473168023629114,1.4478364e-06,0.097704835,2.9224537e-05,0.018973662,0.040064435
9040000,0.735836,13.0,-0.9999999310821295,248.0,-0.40015143,0.023349594,-1.0000000894069672,0.049997554859146476,1.5657193e-06,0.100876175,2.892453e-05,0.019709202,0.025698949
9050000,0.78702694,13.0,-0.9999999310821295,248.0,-0.40010148,0.022290912,-1.0000000894069672,0.04822641899582089,1.7300039e-06,0.10011251,2.862453e-05,0.018764503,0.03746088
