Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7570000,0.2969988,25.0,0.5288333634339404,88.24561403508773,0.44140875,0.0100489305,0.5299652071102806,0.00674922224665668,0.0071248785,0.10348011,7.3051066e-05,0.007178811,0.0044469656
7580000,0.3033751,25.0,0.628316695811615,79.325,0.4986735,0.010155276,0.6276330499588942,0.006259149633677669,0.0062446925,0.10305842,7.277071e-05,0.00760452,0.007323948
7590000,0.31413335,25.0,0.5332203225374383,85.14782608695653,0.4633097,0.009888929,0.5330463733362115,0.005866746421721156,0.007361171,0.098395795,7.2461415e-05,0.0070795296,0.006307844
7600000,0.30457056,25.0,0.5265139175850587,86.025,0.43311703,0.008965892,0.5254805428286393,0.007130965388690432,0.008294891,0.09400595,7.215201e-05,0.008288389,0.0062550567
7610000,0.2994089,25.0,0.6167552364349831,75.2421875,0.49939048,0.009448416,0.6175885437987745,0.006152905092903893,0.007359744,0.10007243,7.184386e-05,0.008662427,0.0065415716
7620000,0.31776607,25.0,0.6423536297673283,69.82432432432432,0.55861694,0.009280788,0.6423265817197593,0.005477485807401732,0.0067927153,0.09127226,7.153164e-05,0.0070500285,0.00805506
7630000,0.31581503,25.0,0.5295234209706745,88.02631578947368,0.46941987,0.009061303,0.5316286494857386,0.006811829348168287,0.0076544206,0.10133373,7.125127e-05,0.0075557586,0.009085556
7640000,0.32066488,25.0,0.5985000290846849,76.84426229508196,0.4478478,0.008575875,0.5982923466162603,0.005669560982152957,0.00797478,0.10313116,7.097329e-05,0.0072388193,0.008213496
7650000,0.30770034,25.0,0.5770000264048576,82.96521739130435,0.48423547,0.008801872,0.5766494181649439,0.0062489758224571765,0.007610253,0.102721535,7.06619e-05,0.0072302083,0.007663429
7660000,0.3137372,25.0,0.4967262218207387,89.02678571428571,0.428456,0.008345558,0.49857956869108183,0.006817987607162748,0.008295605,0.0979446,7.034867e-05,0.008193901,0.006477301
7670000,0.31691954,25.0,0.5508306307286849,82.58196721311475,0.4565783,0.008559752,0.5463994436027589,0.006392112554749474,0.008149795,0.09772192,7.003801e-05,0.007245004,0.009750208
7680000,0.29586825,25.0,0.5670956824359524,83.20869565217392,0.47186565,0.0095888795,0.566921737919683,0.006801989235733028,0.006945607,0.10424232,6.975646e-05,0.0075179497,0.006493064
7690000,0.3127708,25.0,0.5145899998745262,87.07964601769912,0.4356066,0.009207089,0.5177970932877582,0.0059360187898045815,0.007732173,0.105181955,6.9472975e-05,0.006618804,0.0072223814
7700000,0.30361456,25.0,0.49659838906840464,85.81967213114754,0.4357203,0.008663681,0.49480440178193336,0.006698042240420987,0.008448016,0.09538986,6.916378e-05,0.007494481,0.0064304112
7710000,0.31523705,25.0,0.6806157690201265,68.44444444444444,0.5425331,0.009282783,0.6805416705707709,0.005397231562912768,0.006632837,0.096609876,6.885077e-05,0.0077909664,0.010080677
7720000,0.3158362,25.0,0.574088347158355,79.85470085470085,0.5090236,0.009620965,0.5753615778886666,0.006824901485835376,0.0066169044,0.09704004,6.853578e-05,0.008819974,0.009425748
7730000,0.31044716,25.0,0.5497222529976473,86.49166666666666,0.45967242,0.009922458,0.5476274427746525,0.007464367776479134,0.007176536,0.09624858,6.8224515e-05,0.007961241,0.007915724
7740000,0.30894393,25.0,0.5485135428125022,84.8108108108108,0.44063511,0.009405148,0.5498228113393526,0.005695547921129981,0.0066870465,0.10471474,6.794528e-05,0.00648791,0.0070299157
7750000,0.29205605,25.0,0.5349802554435081,83.46610169491525,0.46588758,0.009388182,0.5350593113798207,0.005927992387284067,0.00684046,0.09555539,6.7663495e-05,0.0068898736,0.010047574
7760000,0.3196116,25.0,0.5777080392161774,81.25581395348837,0.4773343,0.00923438,0.5773772555728292,0.006206376628784188,0.00765982,0.109598614,6.735468e-05,0.007326889,0.006635835
7770000,0.29269776,25.0,0.6275344168811682,72.31746031746032,0.5036856,0.009185992,0.6280026191801537,0.0052191395973456714,0.006881622,0.095391706,6.7046705e-05,0.0068673277,0.0064114146
7780000,0.31290507,25.0,0.5266956803571109,88.99130434782609,0.47019014,0.00930108,0.5266956433005955,0.0072650464800814085,0.007618238,0.09604438,6.673318e-05,0.007823322,0.0052051577
7790000,0.29134843,25.0,0.6109924530822106,75.39393939393939,0.50303537,0.009434329,0.6089465656808315,0.005405610713633204,0.007305415,0.09939842,6.6423716e-05,0.006639789,0.003944572
7800000,0.27376902,25.0,0.5642535887901377,82.25641025641026,0.48999453,0.009627382,0.5654273453431252,0.00610330583973943,0.007287614,0.1007492,6.6143344e-05,0.006413268,0.0047741192
7810000,0.28985152,25.0,0.5467147200242064,84.70338983050847,0.48049402,0.009653495,0.5468502789735794,0.006421001836700933,0.007179823,0.09845985,6.586382e-05,0.008101398,0.0075850794
7820000,0.29438192,25.0,0.499896581449289,89.47413793103448,0.45018512,0.009083673,0.514761481048732,0.006605673296344948,0.0076010292,0.099478014,6.555345e-05,0.0069914134,0.004115301
7830000,0.27833736,25.0,0.6135755279957134,78.43589743589743,0.46657822,0.008614967,0.5985299104299301,0.006292034236566983,0.007507448,0.096713215,6.5241664e-05,0.007521124,0.006139717
7840000,0.27808002,25.0,0.545347607240845,86.94017094017094,0.47490853,0.008256217,0.5465669435823065,0.005311272047364559,0.006783992,0.098263055,6.492804e-05,0.005812148,0.003632161
7850000,0.2875327,25.0,0.6418295442695438,73.20610687022901,0.53091323,0.00818838,0.6453307871600144,0.004776259649630266,0.0070738695,0.09218364,6.464872e-05,0.0061479686,0.0054809684
7860000,0.29572114,25.0,0.5225546504077384,86.80672268907563,0.46307105,0.007999944,0.532282901411297,0.005410023423463513,0.007307184,0.09446833,6.436677e-05,0.0060241283,0.0044833273
7870000,0.2992753,25.0,0.5938889154443979,79.16239316239316,0.47440147,0.007925876,0.5939116737781427,0.005421266428634731,0.0074465373,0.09902154,6.405388e-05,0.007259776,0.0053655165
7880000,0.25400898,25.0,0.6172769870848723,74.46323529411765,0.51693916,0.008215362,0.6054720128104635,0.005543674664600773,0.0067271264,0.094650514,6.3740634e-05,0.007071397,0.0044886814
7890000,0.30425155,25.0,0.5208734887160568,88.6574074074074,0.44142577,0.008055495,0.5183489002357019,0.005707270841149039,0.006897497,0.09734524,6.3431056e-05,0.0068101585,0.0045015654
7900000,0.30112612,25.0,0.538160526534301,86.61111111111111,0.4591828,0.00817302,0.5384197477941159,0.006317981859966595,0.007807966,0.10062425,6.314862e-05,0.0077174213,0.005936068
7910000,0.2822965,25.0,0.45078081281872484,97.90090090090091,0.41673088,0.00826727,0.4509008822140393,0.007784361859808701,0.008076842,0.09935396,6.286462e-05,0.0073974454,0.0036028582
7920000,0.26992327,25.0,0.5342852877421627,88.92307692307692,0.4011512,0.0077551263,0.533772422430607,0.004537721020124781,0.007203389,0.09962182,6.2551335e-05,0.0052967253,0.0024068905
7930000,0.3041706,25.0,0.5776037041163878,80.92913385826772,0.49486625,0.007860195,0.5917795244164354,0.005505110244413354,0.0074977055,0.09893341,6.22379e-05,0.006865234,0.0075376704
7940000,0.3031259,25.0,0.5021141448880436,89.62162162162163,0.4198086,0.008137312,0.49184083321073035,0.006879226678745351,0.0077143945,0.10234046,6.195682e-05,0.008418454,0.0058604795
7950000,0.28893486,25.0,0.6312333598822498,73.86923076923077,0.5083464,0.009022722,0.6400051282002376,0.005181524220657033,0.007578465,0.100088,6.167638e-05,0.0069898916,0.008504162
7960000,0.30612534,25.0,0.5860000301342182,78.38518518518518,0.5035929,0.008685801,0.5860000073909759,0.005059055818667359,0.007353676,0.10351626,6.136501e-05,0.005973615,0.0063136118
7970000,0.31955397,25.0,0.5690380410176882,82.52631578947368,0.463006,0.00827766,0.5528947321469324,0.005892932493129353,0.0067847325,0.09925227,6.105625e-05,0.0071145175,0.007145236
7980000,0.3453745,25.0,0.6378172313561663,73.40322580645162,0.5104553,0.008215461,0.6400537613418794,0.004275435502706621,0.00680162,0.09698587,6.0745962e-05,0.00592613,0.0058059595
7990000,0.30858257,25.0,0.4704174777170835,96.26168224299066,0.42050007,0.007914187,0.4704999898402196,0.006071352964939269,0.007843345,0.09375511,6.0431583e-05,0.0072705755,0.0073435106
8000000,0.2907711,25.0,0.557094472918349,80.54166666666667,0.4435393,0.008529605,0.5540027517425127,0.005603451041498968,0.0077519836,0.099910066,6.01519e-05,0.0059597236,0.0054695862
8010000,0.3108908,25.0,0.5302297253897336,84.88235294117646,0.46901736,0.008458158,0.5309131668896234,0.005157244962810327,0.007883923,0.09544646,5.9871574e-05,0.006356203,0.0068955547
8020000,0.31522366,25.0,0.573314696336165,81.624,0.4726598,0.009233955,0.5749039943218232,0.0064097074531018735,0.0074385726,0.09829433,5.9558963e-05,0.008538162,0.010658523
8030000,0.29465675,25.0,0.6184282316468083,73.22307692307692,0.5201593,0.009395985,0.6172282069921493,0.004923710791850821,0.0072296783,0.10069468,5.924938e-05,0.006302419,0.0073405714
8040000,0.31271085,25.0,0.5892114083347009,77.30081300813008,0.49924842,0.00959233,0.6031869901874201,0.005743954925773271,0.00734362,0.098556,5.894073e-05,0.0073336237,0.005258976
8050000,0.28280893,25.0,0.5607493630032987,84.752,0.48331884,0.010100286,0.5476266577243805,0.005849983848864213,0.0077171833,0.09396233,5.862959e-05,0.0063684755,0.0037964608
8060000,0.27476415,25.0,0.5770324764225171,80.33628318584071,0.4817138,0.009672983,0.575439525916513,0.0061032016752844065,0.007828092,0.100537114,5.834692e-05,0.007312877,0.0063728467
8070000,0.29851905,25.0,0.5814870064623392,78.2578125,0.48525757,0.009902856,0.58334883516149,0.006183417814931753,0.007140106,0.1010782,5.8064797e-05,0.008657197,0.006310771
8080000,0.3304235,25.0,0.5607208978418806,82.35772357723577,0.4720576,0.009977173,0.5735136566103481,0.006414010904664479,0.007443452,0.09815845,5.7753467e-05,0.0077364827,0.008609401
8090000,0.27884284,25.0,0.575005195601735,78.07751937984496,0.48441583,0.010093809,0.5605839738088061,0.006175082067727985,0.0067207674,0.09559212,5.7444257e-05,0.007252498,0.0072805122
8100000,0.2937338,25.0,0.5316729275335637,87.94392523364486,0.45430776,0.009704715,0.5347160382403268,0.006552275767414055,0.0077377697,0.10276105,5.7135603e-05,0.006552008,0.0042359224
8110000,0.31803146,25.0,0.5671967506068988,82.5327868852459,0.46287492,0.009413038,0.5648622544836407,0.005395221549195953,0.008397146,0.10028216,5.6852936e-05,0.0063033774,0.0052641747
8120000,0.26640198,25.0,0.5464454051576743,82.95798319327731,0.48020273,0.009418108,0.5489722107847531,0.00726737978887589,0.0073370943,0.098943576,5.657286e-05,0.007859978,0.011520699
8130000,0.30097362,25.0,0.5083551712891209,91.42990654205607,0.43068042,0.009690647,0.5225597426014127,0.007340791406365823,0.0073893094,0.09953638,5.626082e-05,0.0071575963,0.005990836
8140000,0.29387796,25.0,0.5656129330764675,83.3225806451613,0.46358347,0.009476918,0.5531093263626099,0.005481218785513192,0.0078655565,0.1038846,5.5945602e-05,0.0069963536,0.0053382157
8150000,0.3116828,25.0,0.558149155190525,85.2719298245614,0.45995453,0.0095443465,0.5559232883748755,0.006131256509683531,0.0073093055,0.09947376,5.5634144e-05,0.007319756,0.0062778117
8160000,0.34302086,25.0,0.5005285602549577,89.97297297297297,0.43090907,0.009482596,0.5004804735785132,0.007937602624339093,0.0070082964,0.10079868,5.5353572e-05,0.009226294,0.00857196
8170000,0.27986622,25.0,0.6172315777325648,73.69465648854961,0.51929194,0.010079368,0.6195623383267235,0.005173888395607955,0.0069654426,0.09836361,5.5070377e-05,0.0066084587,0.0054751537
8180000,0.29802617,25.0,0.5994209308114092,75.79661016949153,0.4912792,0.0096719265,0.5986666671869134,0.005043090475691843,0.007019329,0.09794177,5.4758064e-05,0.0064088902,0.0039519123
8190000,0.28774482,25.0,0.44092124585824255,97.7909090909091,0.41757548,0.009423529,0.45411619735420294,0.007106412210130056,0.0069492524,0.10374504,5.4448727e-05,0.006650525,0.007795652
8200000,0.29520252,25.0,0.5811000272806268,78.7,0.48869064,0.009289323,0.5664083234965801,0.005492861452512443,0.0075219437,0.095338,5.414083e-05,0.006619948,0.006042354
8210000,0.26744908,25.0,0.5387731400404533,86.92436974789916,0.4499042,0.008924572,0.5535882283158663,0.0059529143658773815,0.008143297,0.10304985,5.383094e-05,0.006678462,0.006521959
8220000,0.29325444,25.0,0.5469159467359753,85.17117117117117,0.45985213,0.008909564,0.5331279678004128,0.006156399511902626,0.008386439,0.09527064,5.3552176e-05,0.0071916347,0.0072235167
8230000,0.28900206,25.0,0.5229971097912967,89.65789473684211,0.43079987,0.00900306,0.5206489557713534,0.0071314864769264795,0.0078654755,0.09886697,5.3275307e-05,0.0070475116,0.008205968
8240000,0.29769388,25.0,0.6360902515068454,73.0375939849624,0.5166299,0.009848473,0.6360501257100499,0.005223936163662772,0.0077580186,0.10395024,5.2966632e-05,0.007467527,0.007404588
8250000,0.30952895,25.0,0.5577241685281604,83.62931034482759,0.47266328,0.009674933,0.5608965487315737,0.006370061919181447,0.006822488,0.093642354,5.265394e-05,0.0070950985,0.006415227
8260000,0.3230863,25.0,0.5433846437312567,85.3076923076923,0.46052727,0.009623858,0.5538965471345803,0.007153777931370283,0.0065805065,0.096778065,5.234258e-05,0.008831726,0.008800049
8270000,0.30198917,25.0,0.5649540533556539,81.86206896551724,0.48024467,0.0093325535,0.5510313383534423,0.00587675888534102,0.007178013,0.09649126,5.2035728e-05,0.0065726973,0.004759083
8280000,0.27611804,25.0,0.5330508749505852,86.03389830508475,0.46532398,0.008909185,0.5337175019716812,0.005985429955664154,0.007647352,0.09868015,5.172661e-05,0.0076512857,0.005968413
8290000,0.28733435,25.0,0.5316306614686173,84.47747747747748,0.44164288,0.008970954,0.533446419451918,0.005709002991092608,0.007408074,0.09680194,5.1449177e-05,0.0069056815,0.0061395904
8300000,0.3002463,25.0,0.4751161039852637,92.16964285714286,0.42018312,0.009186122,0.47342341332822235,0.007253097440404524,0.007862544,0.09529152,5.1169387e-05,0.007438034,0.006620248
8310000,0.25732407,25.0,0.5963433850836709,77.3157894736842,0.50434977,0.0088833,0.5959423529474359,0.005331425742452782,0.008011338,0.105704114,5.0858904e-05,0.00682872,0.0064759008
8320000,0.2938707,25.0,0.5935860486445769,80.37096774193549,0.48329893,0.0089354785,0.5930053697478387,0.006045966871756865,0.007271635,0.09777616,5.0551007e-05,0.0070767947,0.0053482624
8330000,0.26693293,25.0,0.6282686820208554,73.26865671641791,0.51935524,0.009201021,0.6285174126500515,0.005039902652853599,0.007175869,0.09911751,5.0241593e-05,0.006534497,0.0049017025
8340000,0.2941808,25.0,0.6143685917264017,77.00813008130082,0.5014525,0.008971142,0.6140758799828165,0.0047715134380150554,0.007202429,0.10211706,4.9930688e-05,0.006350568,0.005761245
8350000,0.3305053,25.0,0.5338711810646531,83.92436974789916,0.4639676,0.0092019895,0.5341736674308777,0.0067324509439175995,0.00708788,0.098138124,4.9647904e-05,0.008444816,0.007902419
8360000,0.2897311,25.0,0.5235705993217962,86.50450450450451,0.42608443,0.009243012,0.5225855759135237,0.006223473786523247,0.0076431907,0.09288807,4.9366638e-05,0.006839983,0.004067412
8370000,0.3409046,25.0,0.5918836281468559,81.11904761904762,0.48041597,0.009691466,0.6066693062820132,0.006383324271790491,0.007517817,0.1017638,4.905642e-05,0.0074620894,0.005622596
8380000,0.3011135,25.0,0.5218684514964065,85.56140350877193,0.4426756,0.009557808,0.5066608114723574,0.005994225956097229,0.0068884194,0.09031852,4.8743605e-05,0.0069649024,0.011483347
8390000,0.29979333,25.0,0.6171601360487774,76.97637795275591,0.4894613,0.010170732,0.6169711259875711,0.00666389415979268,0.007258068,0.09934306,4.8432434e-05,0.008584539,0.009197392
8400000,0.2835137,25.0,0.5592022150159492,80.47540983606558,0.48003593,0.0100698555,0.5583497241872256,0.005517426108632267,0.0076299696,0.1008636,4.812326e-05,0.0063680103,0.0044228705
8410000,0.3150353,25.0,0.5763226955179125,80.84,0.47077766,0.009879435,0.5784346659183502,0.0052886699941009285,0.0070543014,0.10069998,4.784721e-05,0.0065410207,0.004306609
8420000,0.3141521,25.0,0.6513434604505275,71.01515151515152,0.5118053,0.009723013,0.6504141388065887,0.005939761839919921,0.0070459507,0.0973754,4.756921e-05,0.0072098174,0.0062237894
8430000,0.32349244,25.0,0.502027554710934,91.28440366972477,0.45233902,0.009482401,0.5040242390199141,0.0067507704825733195,0.0074384226,0.0915286,4.7260535e-05,0.0071619703,0.006227763
8440000,0.32626352,25.0,0.5543423729743138,85.55855855855856,0.43273756,0.009726603,0.5518636367537758,0.005844280185622417,0.0077032284,0.09978797,4.694779e-05,0.0059833843,0.004701352
8450000,0.31282836,25.0,0.4725308956069596,93.75,0.4168148,0.009909914,0.47578286195020064,0.007618989258494075,0.007727639,0.09220286,4.6635607e-05,0.009562349,0.01072301
8460000,0.2838414,25.0,0.5349280302617699,85.192,0.4588279,0.0108305635,0.5324973072255811,0.007547946819789602,0.008193397,0.09808375,4.632537e-05,0.0074089253,0.006404831
8470000,0.3009475,25.0,0.575720824370893,81.51282051282051,0.44692105,0.0101964725,0.5773048362670801,0.005699234517613569,0.0076851235,0.099534534,4.604459e-05,0.0078031635,0.004679576
8480000,0.33159938,25.0,0.6138396266973892,74.84210526315789,0.51089334,0.009875352,0.6131177936729632,0.004556154067228947,0.0065812455,0.09308282,4.5763085e-05,0.0055559543,0.003832187
8490000,0.2892423,25.0,0.5991010394875158,76.4469696969697,0.51532024,0.010296154,0.5988383855332028,0.006096286183464778,0.0077222222,0.097228006,4.545336e-05,0.0075891577,0.008640834
8500000,0.3264481,25.0,0.6250904224027675,75.78813559322033,0.51377285,0.010629385,0.6264061574675456,0.004871940536560498,0.006712952,0.094654545,4.5143395e-05,0.0062378375,0.00612877
8510000,0.33752897,25.0,0.5872231255703437,80.50393700787401,0.49581257,0.009929562,0.5849439907073974,0.005736860176548362,0.0074207284,0.09575018,4.4829554e-05,0.0069539146,0.008041086
8520000,0.31723267,25.0,0.5241525707296806,84.03389830508475,0.44212443,0.009689923,0.5260588196145386,0.005642527154306373,0.007378227,0.089945614,4.4550306e-05,0.0065000253,0.0053459504
8530000,0.32740727,25.0,0.5557972523888263,82.94166666666666,0.47040603,0.009165186,0.5552749954164028,0.0051086137103993675,0.007168235,0.097803846,4.427297e-05,0.0061515197,0.0056543844
8540000,0.3190144,25.0,0.5966666954873211,80.27826086956522,0.47142255,0.008755775,0.6011652117190154,0.005943847425616063,0.0074395672,0.10408773,4.396315e-05,0.006973894,0.006816526
8550000,0.3130824,25.0,0.43721024176684786,94.54954954954955,0.40927705,0.008201278,0.4484924829757965,0.005627592654819055,0.007825838,0.09539763,4.3651642e-05,0.005597123,0.0033026212
8560000,0.29828468,25.0,0.6378487456804858,72.18461538461538,0.50657,0.008658721,0.6253562328469662,0.0064536562575585425,0.0081856,0.09904758,4.334458e-05,0.008256299,0.007740909
8570000,0.3300393,25.0,0.5438750292832992,81.7421875,0.4685642,0.0092160115,0.5422125967938131,0.006067260533436495,0.007291087,0.09778355,4.3038803e-05,0.0068388046,0.006142159
8580000,0.3346573,25.0,0.5631786000823402,81.375,0.4531088,0.009138392,0.5630119051784277,0.005626306991871388,0.007879751,0.09025468,4.2726875e-05,0.006588146,0.0080735255
8590000,0.3443971,25.0,0.5267423271757214,83.63025210084034,0.4571382,0.00928864,0.5416470558202567,0.006170817522210765,0.0085480055,0.10210289,4.2446747e-05,0.007965868,0.0068242596
8600000,0.30694318,25.0,0.5461055855907034,83.25,0.46657437,0.009090334,0.5308805535236994,0.006506029109853747,0.008056461,0.10137917,4.2165768e-05,0.007680641,0.008623889
8610000,0.34292656,25.0,0.48207020430147585,88.92105263157895,0.4403353,0.009149722,0.4829005768947434,0.006614349110270524,0.008154404,0.099931106,4.1854943e-05,0.0074403347,0.0070365155
8620000,0.30675107,25.0,0.6163051559840544,73.76153846153846,0.47738802,0.009907943,0.6158435865090444,0.005016572280034709,0.00821132,0.096781135,4.154471e-05,0.0061336895,0.0046109124
8630000,0.3247459,25.0,0.5006087245885282,86.84347826086956,0.42863828,0.009784048,0.5005854995354362,0.005824209361478848,0.007617666,0.09818578,4.1232233e-05,0.007180249,0.0059244903
8640000,0.2960968,25.0,0.47864548777949745,90.5909090909091,0.422521,0.008682327,0.47685626613984416,0.006699684214855142,0.008147753,0.09860277,4.0948227e-05,0.0077508604,0.0069401814
8650000,0.28865662,25.0,0.484200594861897,87.66101694915254,0.43010795,0.009260378,0.49868925648220513,0.007090306085617266,0.0078055775,0.09613022,4.066141e-05,0.007541576,0.0068662777
8660000,0.3433241,25.0,0.5957832263207169,77.65040650406505,0.47510612,0.0087632295,0.5822043031934769,0.004865613934769851,0.008072433,0.09986301,4.0348765e-05,0.005894911,0.004779692
8670000,0.321491,25.0,0.5683817484701473,78.66129032258064,0.49233907,0.008673066,0.5696827985586659,0.005376440262602222,0.007612734,0.10052878,4.0036968e-05,0.006631563,0.0071382495
8680000,0.31462368,25.0,0.4833365101762608,87.93396226415095,0.4146663,0.008487389,0.485227409088723,0.006037170415587515,0.008259026,0.09519985,3.9756287e-05,0.0065539135,0.0027755038
8690000,0.32329762,25.0,0.5410919839311552,87.78448275862068,0.42993432,0.008263261,0.5411913003610528,0.006187870010288189,0.008174773,0.09845528,3.9475435e-05,0.0070892074,0.004154707
8700000,0.35015386,25.0,0.41049349717293665,99.70588235294117,0.4140634,0.008040971,0.407264692234058,0.007577875483690935,0.008400107,0.09432374,3.9161e-05,0.006659674,0.006818625
8710000,0.32377934,25.0,0.5569912583992016,85.47368421052632,0.43554455,0.007977047,0.5565116857750374,0.006841136724049871,0.008603157,0.100072525,3.8848444e-05,0.0077499608,0.009131569
8720000,0.32493192,25.0,0.5672841820346771,82.54098360655738,0.46950632,0.008433405,0.5829590102199649,0.0066244477443358875,0.008042863,0.09527345,3.8539634e-05,0.007270551,0.00595202
8730000,0.3275247,25.0,0.49444255818299754,86.55172413793103,0.43823743,0.008673569,0.4792212612670043,0.006872154910273947,0.0069423737,0.10098735,3.823233e-05,0.0076616877,0.006226558
8740000,0.3083429,25.0,0.5634942834169187,82.22413793103448,0.48056307,0.0088411635,0.578727007169148,0.006093878298496089,0.008368335,0.094026685,3.795312e-05,0.0066409577,0.009501787
8750000,0.3410147,25.0,0.5457529059314201,82.28448275862068,0.44176617,0.008561383,0.529899422207783,0.006686868427942531,0.008042982,0.10099075,3.767429e-05,0.007811488,0.005279211
8760000,0.33303747,25.0,0.5794762197857428,77.7593984962406,0.4781829,0.009625189,0.5933032535520711,0.006768839702726153,0.007928565,0.09966675,3.7362537e-05,0.008016846,0.008319328
8770000,0.30710545,25.0,0.5907454343574987,75.68503937007874,0.48473644,0.010014531,0.5762020961975488,0.005329795745494739,0.007671776,0.09413897,3.705222e-05,0.0061589093,0.004697786
8780000,0.31492916,25.0,0.5423644359925983,85.76271186440678,0.45456538,0.009290716,0.5421949107263048,0.005893426076153893,0.007496333,0.09952379,3.674413e-05,0.006457667,0.005726273
8790000,0.28193125,25.0,0.6707643113215453,68.82857142857142,0.54285884,0.009025777,0.6721071430615017,0.004213496319217873,0.0073368503,0.09776109,3.643298e-05,0.0060737543,0.0071917684
8800000,0.30778584,25.0,0.5470489596824136,84.63302752293578,0.47419608,0.0088109,0.5624525968087922,0.005729007976847367,0.006426841,0.09652921,3.6148333e-05,0.0073680915,0.004783181
8810000,0.290587,25.0,0.5146864721811992,88.50847457627118,0.45335105,0.008784342,0.5019579715087634,0.006291462970602115,0.007843861,0.09513036,3.5868135e-05,0.006464679,0.0044843936
8820000,0.30788347,25.0,0.5041188437210414,90.67326732673267,0.41448283,0.008300341,0.501263325214386,0.005626525001134724,0.008322353,0.09881617,3.555484e-05,0.005530852,0.0029009648
8830000,0.29711476,25.0,0.5076694507806077,86.85950413223141,0.43558756,0.008187435,0.508242417711857,0.006328075787933805,0.0075391294,0.1011518,3.524256e-05,0.008168736,0.007565017
8840000,0.30600053,25.0,0.5769462667277924,80.51612903225806,0.46425384,0.008107189,0.5768494591597588,0.005403974903709886,0.0076130247,0.10232526,3.4930992e-05,0.0064988993,0.0055455887
8850000,0.29437318,25.0,0.5457627423999484,82.84745762711864,0.47392228,0.008166947,0.5473305264941785,0.005923274334641408,0.008223616,0.098630056,3.4652625e-05,0.0071451697,0.0056841457
8860000,0.2828488,25.0,0.5698161208118987,80.61206896551724,0.4688297,0.007931246,0.5698160945341505,0.00476640643319115,0.0069638463,0.09292394,3.436922e-05,0.0061214133,0.0051472876
8870000,0.28044072,25.0,0.5149861419476414,84.80833333333334,0.43998644,0.007867668,0.5126442558625165,0.005365151553189757,0.00835857,0.09893637,3.4054618e-05,0.005904004,0.0042215465
8880000,0.28908792,25.0,0.5792121492010688,81.48760330578513,0.47194442,0.008368231,0.5809699401992267,0.005263211977091755,0.007665026,0.09510921,3.374343e-05,0.0063236104,0.006564504
8890000,0.29856902,25.0,0.632297843946602,80.58196721311475,0.5167386,0.008439026,0.6322978121823952,0.0049790950795229084,0.0070595206,0.097205535,3.3431406e-05,0.0063194074,0.0047092354
8900000,0.30017278,25.0,0.5906501665022532,78.53719008264463,0.50704974,0.0083253,0.5906501338501607,0.005202825938968165,0.007295561,0.097545326,3.3151387e-05,0.007653283,0.0062837275
8910000,0.31234068,25.0,0.5090867524031489,85.07317073170732,0.45832235,0.008473938,0.509086716708129,0.005530704514405546,0.008593754,0.09033099,3.286996e-05,0.00591861,0.004651715
8920000,0.294515,25.0,0.5766994846282435,84.23770491803279,0.46258152,0.008401814,0.5754021992368147,0.005364944077672221,0.007779597,0.09713338,3.2554504e-05,0.005940927,0.0043889033
8930000,0.30773434,25.0,0.6047500260542923,76.95833333333333,0.49446568,0.00808405,0.6046944352487723,0.005142752884178966,0.0073769586,0.10133839,3.2240216e-05,0.006159933,0.004272132
8940000,0.31742933,25.0,0.5969358309206587,77.53333333333333,0.48463845,0.008448423,0.5968469120838024,0.00480361082181507,0.0067057684,0.099619135,3.1930635e-05,0.0058938107,0.006242015
8950000,0.3141356,25.0,0.6091343934553884,77.31782945736434,0.4968409,0.008008172,0.6079664027044015,0.005551786695642202,0.006747558,0.09492467,3.1651332e-05,0.0075854333,0.009861007
8960000,0.29912248,25.0,0.6199487470663511,74.77692307692308,0.5371553,0.008992659,0.620984620314378,0.006021492789127828,0.0068751536,0.09429508,3.137254e-05,0.008461484,0.0064085014
8970000,0.29546717,25.0,0.6583823791331858,69.71323529411765,0.545551,0.009329766,0.657833333401119,0.004897528520386378,0.0068076677,0.098155886,3.1064974e-05,0.0069307266,0.006089797
8980000,0.34550893,25.0,0.5418128934627595,82.80701754385964,0.45980644,0.009232669,0.540244833821744,0.00537559489330145,0.007450521,0.09240295,3.075063e-05,0.0066884584,0.0074063567
8990000,0.29737756,25.0,0.5712853608746081,80.16,0.47448406,0.008789315,0.5745879242739339,0.0052585065943247635,0.007596787,0.09999112,3.0438296e-05,0.0063115084,0.007192253
9000000,0.29975644,25.0,0.5528091875665629,78.29770992366412,0.48024476,0.008805164,0.552809152666849,0.004910585926827897,0.0076746475,0.09388718,3.0156423e-05,0.0058359914,0.009275105
9010000,0.30814314,25.0,0.617743987424731,72.79710144927536,0.50952387,0.008477744,0.6177439577337624,0.00484787688385594,0.007813327,0.09796431,2.9876965e-05,0.006733095,0.009286008
9020000,0.3329056,25.0,0.534924009610621,84.48245614035088,0.45369083,0.008817383,0.5349239772349074,0.0066654100901040805,0.008204709,0.095291466,2.9565615e-05,0.007609316,0.0074051744
