Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1480000,0.847543,1.0,-0.04341605391560329,110.28888888888889,0.23682266,0.04257156,-0.040752168212618144,0.04333361459878059,0.0066393153,0.098441586,0.00025576184,0.037044067,0.10112007
1490000,0.89314485,1.0,0.07449620712379162,108.73863636363636,0.21083654,0.041022036,0.07449617524715987,0.043886852745675824,0.005819619,0.09862968,0.0002554453,0.039081965,0.094111525
1500000,0.8848568,1.0,0.15461921010864899,102.21875,0.26275402,0.04110303,0.1546191875822842,0.03691652957301509,0.005949874,0.09524809,0.00025513393,0.033853397,0.086813614
1510000,0.91425765,1.0,0.20428865809070387,98.21649484536083,0.2869101,0.03601967,0.19883446504051486,0.0373797681738021,0.005244352,0.10334869,0.00025484935,0.036412176,0.101213284
1520000,0.8395073,1.0,0.1727475728477957,99.72815533980582,0.30282128,0.037937067,0.18948001899186848,0.04138775100197996,0.0057329116,0.10268148,0.0002545668,0.040207457,0.090326674
1530000,0.8029028,1.0,0.20413756743960437,96.95238095238095,0.29679397,0.041277874,0.1901153230950946,0.041460595256648955,0.0056515513,0.10439944,0.0002542575,0.040051155,0.077416025
1540000,0.7790749,1.0,0.09031762977373665,104.42391304347827,0.2876138,0.04743092,0.09447309438900281,0.04631550875692678,0.0051171426,0.09730846,0.00025394367,0.043019745,0.082930245
1550000,0.79095703,1.0,0.12670181057777027,103.83673469387755,0.31206366,0.04465643,0.125704436111696,0.04049854245506102,0.005462798,0.09919111,0.00025363205,0.037258975,0.09773624
1560000,0.7696645,1.0,0.11537847084885773,101.92708333333333,0.28102273,0.042817574,0.11649252919806648,0.037994003673468134,0.005863834,0.100365445,0.00025335004,0.03731539,0.07661142
1570000,0.7563984,1.0,0.15699073770277513,100.41666666666667,0.31342572,0.044564363,0.15699071359510222,0.0439235435660521,0.0050564404,0.09551843,0.00025306764,0.0397939,0.078777
1580000,0.7430948,1.0,0.13229873840574105,96.5377358490566,0.29476258,0.04932532,0.1284253723564602,0.0405498608386898,0.0066938265,0.10197763,0.0002527589,0.039910592,0.07095021
1590000,0.7313754,1.0,0.1509799967519939,99.34,0.2848487,0.04851928,0.15155775278806685,0.03763506864372175,0.005951783,0.10137673,0.0002524474,0.037266925,0.078293964
1600000,0.63379425,1.0,0.039777774342346466,106.6896551724138,0.24838972,0.05179273,0.044794164089993996,0.056395676104743456,0.00586848,0.09808977,0.0002521302,0.052285682,0.09124718
1610000,0.6404398,1.0,0.0024730771799216567,105.16494845360825,0.18972418,0.054176982,-0.0016111421088377635,0.05255761396407858,0.0064340993,0.095610484,0.00025184778,0.047523864,0.07980062
1620000,0.6904133,1.0,0.19119417217098972,96.98058252427184,0.24962118,0.05634261,0.19231605008967873,0.029456612843911625,0.007122862,0.09547579,0.00025156816,0.031155998,0.07318652
1630000,0.68772507,1.0,0.18302666612900795,97.53,0.27936235,0.05228081,0.18311553478240966,0.03185762828099541,0.0064315624,0.09855594,0.000251256,0.030076783,0.06602147
1640000,0.6537962,1.0,0.03970893182913247,105.43478260869566,0.23625144,0.05226296,0.05346615709688352,0.04565692081719728,0.006175955,0.098621175,0.00025094653,0.04156444,0.07755162
1650000,0.6609747,1.0,0.02303555098362267,103.44,0.2361548,0.050412208,0.011067753434181213,0.035951213533990084,0.005856601,0.09715594,0.00025063488,0.0323377,0.06385714
1660000,0.6825237,1.0,0.15290836120005122,98.14432989690722,0.21954024,0.050084937,0.1469421082486709,0.03933712385211644,0.0069313385,0.09721649,0.00025035432,0.041049387,0.06900473
1670000,0.6591391,1.0,0.07451967180046874,104.875,0.26949638,0.050945222,0.07878118676623118,0.0380568363746993,0.006526408,0.09631542,0.0002500703,0.03273072,0.0783042
1680000,0.6554715,1.0,0.12062036800004232,99.58333333333333,0.24479622,0.049547862,0.1181203443557024,0.0361439039115794,0.006850372,0.09868521,0.00024975697,0.03577947,0.068476394
1690000,0.6550943,1.0,0.0692346894125245,103.27551020408163,0.25794378,0.050144915,0.06959747583890448,0.03913239179694626,0.006742022,0.09626423,0.00024944724,0.035053715,0.077709734
1700000,0.6484229,1.0,0.08867811490349549,103.15463917525773,0.26642364,0.054185197,0.0900755748920834,0.04511679326977398,0.0062888125,0.09275329,0.00024913502,0.041295372,0.077098526
1710000,0.6587248,1.0,0.1975567248698912,97.23157894736842,0.28168145,0.059672765,0.2007893306824068,0.03860020137411387,0.0061358777,0.10234889,0.0002488528,0.038535677,0.06999934
1720000,0.6916222,1.0,0.19992871751200478,99.21698113207547,0.27804095,0.06300815,0.19811742986951555,0.04244219843309284,0.0063686715,0.09834444,0.00024857218,0.04176066,0.088232815
1730000,0.7051502,1.0,0.26722992121214323,95.52475247524752,0.3306831,0.064123236,0.26843461759534537,0.03928973671167577,0.0055978755,0.09492273,0.00024826158,0.03792127,0.07536365
1740000,0.67102325,1.0,0.2750126991332287,96.24761904761905,0.34208375,0.063266486,0.28727241849096924,0.038864961535392255,0.0055430583,0.10121687,0.0002479513,0.038959928,0.07438158
1750000,0.6740145,1.0,0.2708162000559479,92.95327102803738,0.36646128,0.0619886,0.2597144166721362,0.0329211672564542,0.0050254604,0.093747646,0.00024764,0.036033943,0.070904925
1760000,0.6901147,1.0,0.3234084970865618,96.07843137254902,0.37512457,0.057782233,0.31990085089323567,0.03548698463276321,0.0049352306,0.09680796,0.00024732976,0.035866998,0.07002208
1770000,0.6896812,1.0,0.3868565682829781,88.35454545454546,0.36843508,0.050459746,0.3882872699885755,0.02719015625634793,0.004062213,0.09652893,0.0002470524,0.030671056,0.07632124
1780000,0.6310833,1.0,0.32684897653107503,94.13592233009709,0.41080365,0.049596213,0.3276230764447474,0.03475003487512689,0.004092814,0.09587373,0.0002467737,0.032010306,0.056874562
1790000,0.7154248,1.0,0.3587397125601355,91.10185185185185,0.4128154,0.051583976,0.3538014198894854,0.028859837574095257,0.003794121,0.096016355,0.00024646305,0.034213595,0.056922995
1800000,0.71510035,1.0,0.41120185585847746,84.89166666666667,0.43442255,0.049499847,0.414259859845658,0.0278218305512901,0.00328322,0.098115586,0.00024615027,0.030584777,0.06739174
1810000,0.6804532,1.0,0.39308927138933003,84.94871794871794,0.4562073,0.048939936,0.3933256561386174,0.02839013617305117,0.003601219,0.10663788,0.0002458348,0.032446798,0.06484458
1820000,0.6214563,1.0,0.33938124434971206,89.92660550458716,0.44084743,0.04548181,0.3400132332099687,0.028869210846012953,0.0037518668,0.099684134,0.00024555076,0.030476578,0.055939067
1830000,0.6368504,1.0,0.3438920297677506,93.20754716981132,0.3903627,0.046199247,0.34418551483244264,0.030376056808306184,0.004057764,0.094074026,0.00024526851,0.032934476,0.051835347
1840000,0.6334766,1.0,0.318632478476502,95.45192307692308,0.39225513,0.041991796,0.31713673214499766,0.03297459859906947,0.00403111,0.09247015,0.00024495384,0.034009095,0.054788552
1850000,0.61931777,1.0,0.3811183800729357,91.8411214953271,0.40743586,0.04227717,0.3826967622632178,0.031766830571431,0.003995128,0.098318964,0.00024464127,0.033315446,0.06671388
1860000,0.61251426,1.0,0.341773663216305,92.24074074074075,0.38363248,0.038604386,0.33879010613869737,0.02670388667320367,0.0035382225,0.099215224,0.00024432904,0.026807493,0.055216033
1870000,0.6322015,1.0,0.39861264270345825,89.30275229357798,0.41156572,0.035930354,0.39844952756111773,0.027502836672367033,0.003953254,0.09036219,0.00024405029,0.029822683,0.05610202
1880000,0.5930981,1.0,0.3622170810380744,90.49074074074075,0.41282794,0.034608856,0.3662911367913087,0.028462545971571537,0.003676502,0.09725685,0.00024376952,0.031245615,0.05415833
1890000,0.5701054,1.0,0.32106276022925695,93.95370370370371,0.3912002,0.03206825,0.32034257937360694,0.029836570215088107,0.0036706007,0.09551391,0.00024346085,0.030349921,0.06291577
1900000,0.61289746,1.0,0.3458494338528993,91.45794392523365,0.43449005,0.030477677,0.3447777615101249,0.026099146118482436,0.0033762618,0.101063356,0.00024315019,0.027553458,0.053875823
1910000,0.62567484,1.0,0.3175000024941535,95.61538461538461,0.4131942,0.030219,0.31603989916519054,0.028779988470702043,0.0037383572,0.0912219,0.00024284015,0.029242147,0.055167936
1920000,0.57833666,1.0,0.3718623900529715,90.5045871559633,0.38307676,0.030320989,0.3718623713069006,0.02540317397306186,0.003519954,0.098486885,0.00024255305,0.02517094,0.047614872
1930000,0.57540077,1.0,0.28982478951533824,93.9423076923077,0.42864946,0.03644253,0.2919828931872661,0.031606581657587625,0.0040354705,0.10909917,0.00024226894,0.033212733,0.046469968
1940000,0.55745196,1.0,0.281488891300701,95.31428571428572,0.4006195,0.038302366,0.2797745872111548,0.027724317830455092,0.0035355538,0.09889631,0.00024195679,0.029137453,0.04608993
1950000,0.54027677,1.0,0.3668068572356601,91.21495327102804,0.40655696,0.03652336,0.3681360167042117,0.02601064345744987,0.0035803833,0.100050546,0.00024164934,0.027211357,0.037908494
1960000,0.5344415,1.0,0.38021726590315147,88.0,0.4302918,0.03657409,0.37831248675606083,0.025564587430770707,0.0036774953,0.09904296,0.00024133854,0.028544784,0.042960297
1970000,0.50893486,1.0,0.2954610556485915,93.45794392523365,0.3950456,0.038594462,0.2969148242585013,0.03177205320811073,0.0037706257,0.095799945,0.00024102854,0.032243278,0.041012447
1980000,0.48501593,1.0,0.3454412719412219,92.98095238095237,0.3865798,0.038141448,0.34538048744763966,0.026249271991030085,0.0035937775,0.100484565,0.00024075003,0.028250866,0.046508078
1990000,0.48959878,1.0,0.29613592198968514,97.27184466019418,0.38964903,0.033764333,0.2919647746747083,0.025785724970161693,0.0032599973,0.10135565,0.0002404702,0.025789833,0.044372898
2000000,0.4786165,1.0,0.32719417666853634,94.14563106796116,0.38519907,0.03133349,0.33087605295272976,0.02911188711284642,0.003425919,0.09836353,0.00024015689,0.028633758,0.044356614
2010000,0.5084655,1.0,0.32966060573235156,91.45454545454545,0.40226734,0.031654686,0.32996362027796833,0.024621502511118623,0.0032854374,0.10100659,0.0002398476,0.027139742,0.039780594
2020000,0.48984912,1.0,0.23697685308676833,100.92708333333333,0.39179137,0.030849362,0.23188423877581954,0.028689347531023184,0.0032428117,0.097983085,0.0002395361,0.026620924,0.037763886
2030000,0.49018186,1.0,0.35264965107345636,90.74774774774775,0.40193862,0.030368434,0.3573343199384105,0.021102622211155657,0.003503641,0.095825195,0.00023925139,0.022574784,0.033858914
2040000,0.48774123,1.0,0.3607737377116626,89.50909090909092,0.41787004,0.033176508,0.35721816447648136,0.026916143900069238,0.0038374518,0.10235564,0.00023896978,0.026931161,0.035103146
2050000,0.4647973,1.0,0.3409779967813946,94.95049504950495,0.41997045,0.034552045,0.34381261643241434,0.025949630616107208,0.003401364,0.095560975,0.00023865563,0.02733765,0.03330255
2060000,0.50923145,1.0,0.27990251487859014,94.34905660377359,0.40132332,0.036625,0.2779851614009766,0.023875425741564305,0.00393382,0.10242436,0.00023834426,0.02545631,0.029681051
2070000,0.48874533,1.0,0.4020373681148069,87.42477876106194,0.42379922,0.037418563,0.4026076558944398,0.025086143682762338,0.0035230108,0.09143369,0.00023803316,0.027644908,0.048014067
2080000,0.48254296,1.0,0.31380582693964243,94.66019417475728,0.405013,0.038095307,0.31337430595772936,0.027961330433507244,0.0034246964,0.09532231,0.00023775158,0.029807411,0.046370566
2090000,0.5004848,1.0,0.3441676780412143,91.92727272727272,0.405795,0.038937543,0.3434807845137336,0.024493441885252567,0.0036956929,0.09332763,0.00023746448,0.025354695,0.050260223
2100000,0.4932295,1.0,0.34916562100274945,93.83962264150944,0.40113056,0.038121447,0.3487968054555711,0.025468351994641127,0.003906387,0.09862279,0.00023714993,0.025659412,0.03766543
2110000,0.45484388,1.0,0.3539547331855391,90.45370370370371,0.37174284,0.035618015,0.3560193485896522,0.02530297519235419,0.0037287064,0.100147925,0.00023683606,0.026143929,0.038019814
2120000,0.46809548,1.0,0.24862064889660387,99.55555555555556,0.4008029,0.03570341,0.248328819720432,0.03026410556725236,0.0040315175,0.10048555,0.00023652722,0.02870052,0.036486857
2130000,0.4390295,1.0,0.36883333841062804,90.97222222222223,0.38524994,0.033156857,0.36753702632806917,0.023374103526024287,0.0038698371,0.093699574,0.00023624743,0.025177961,0.03142363
2140000,0.45296976,1.0,0.22499576452232542,95.20952380952382,0.40129688,0.03356,0.22243489381812867,0.027518109147647574,0.0045686415,0.10007428,0.0002359651,0.026943678,0.04211652
2150000,0.4477246,1.0,0.23952806126518347,99.18556701030928,0.3577352,0.033163905,0.24507820682258022,0.03318143275575902,0.004256587,0.09423534,0.00023565392,0.027497608,0.036103323
2160000,0.44577703,1.0,0.3319593240822932,89.85714285714286,0.36973792,0.033536963,0.32944745543328197,0.023042417096439748,0.004282509,0.09459001,0.00023534177,0.027278086,0.035879876
2170000,0.42278346,1.0,0.2045068016979007,98.37755102040816,0.37743893,0.038378704,0.20981886640191078,0.030624603682081215,0.00463972,0.09700954,0.00023503366,0.03011423,0.034182664
2180000,0.45044866,1.0,0.294216049283191,90.98148148148148,0.36929882,0.04226622,0.29136758346423924,0.030979836087621677,0.0048984154,0.099886015,0.00023475257,0.029944457,0.03545794
2190000,0.4712275,1.0,0.29091845092218405,94.29357798165138,0.41455597,0.044797327,0.29271252193582165,0.03571888005922745,0.004299922,0.09430848,0.00023447354,0.03553435,0.034770258
2200000,0.49542707,1.0,0.3608603179100014,92.02857142857142,0.40152958,0.04658572,0.36126203596029643,0.019960246087306725,0.0042162696,0.09973313,0.00023416504,0.022415217,0.038012534
2210000,0.48976344,1.0,0.2883835476823151,95.65384615384616,0.34818086,0.042093165,0.2861229503907046,0.03252157341921702,0.0039239824,0.106489815,0.00023385273,0.032633487,0.04140115
2220000,0.46141055,1.0,0.37760404280640864,89.67272727272727,0.42575067,0.04281649,0.3784323009577664,0.02171780327440832,0.004145806,0.09470983,0.00023353686,0.02161367,0.035773214
2230000,0.50575495,1.0,0.2949915348064332,93.38095238095238,0.4200822,0.041797984,0.29712908565998075,0.02548811205862356,0.0038922708,0.09348513,0.00023322398,0.028000334,0.037746117
2240000,0.4861582,1.0,0.3301049978856783,91.23853211009174,0.3813032,0.041055754,0.3259663523063747,0.02156217699900372,0.0034753373,0.100770324,0.00023294298,0.022599408,0.032803543
2250000,0.51193255,1.0,0.33872063584803114,92.51428571428572,0.3877117,0.03612476,0.3392285505930583,0.023120933187948098,0.0036925175,0.09164835,0.00023266391,0.023059076,0.035052482
2260000,0.4818223,1.0,0.34135410243593084,93.70093457943925,0.3752746,0.034607045,0.34417858998352124,0.027057704407499807,0.003792795,0.102819346,0.00023234992,0.02811707,0.037744746
2270000,0.483629,1.0,0.39248023128484266,85.16949152542372,0.39713863,0.03724716,0.39317701479135936,0.026179056438041252,0.003709448,0.096929476,0.00023204196,0.02775211,0.03537353
2280000,0.4378947,1.0,0.3673405378142855,89.79629629629629,0.41585907,0.03727299,0.3670113030131216,0.020013015151360176,0.00376038,0.09824117,0.00023173013,0.022748347,0.03808362
2290000,0.4409614,1.0,0.2761553422213324,97.27184466019418,0.41694024,0.034518804,0.2754433454529753,0.025170276199752303,0.003806722,0.09563993,0.00023144978,0.025422074,0.03417486
2300000,0.49245888,1.0,0.3399784235844334,93.76699029126213,0.38237965,0.030819219,0.339862160384655,0.023072971331622776,0.003655497,0.1040347,0.00023116599,0.021569427,0.02952308
2310000,0.5026885,1.0,0.3256494946439158,90.63636363636364,0.41727582,0.031090247,0.32564947550947015,0.02285191849435002,0.0039269193,0.099172525,0.00023085628,0.025572142,0.033738736
2320000,0.5398622,1.0,0.30534444543617695,90.92727272727272,0.38754833,0.032591157,0.3027726625083783,0.020534164512021585,0.0034498288,0.09773984,0.00023054467,0.022283345,0.036881886
2330000,0.54913545,1.0,0.35422528489843147,90.33944954128441,0.4363936,0.029133657,0.35410294647610513,0.021018634638385932,0.00364167,0.106319726,0.00023023356,0.023165634,0.038773727
2340000,0.5366331,1.0,0.3290627082016799,95.21782178217822,0.4346329,0.02992194,0.3278525648730816,0.024048945657323382,0.0036226134,0.09520122,0.00022992522,0.023991974,0.031493373
2350000,0.54196006,1.0,0.34276877073487183,90.86486486486487,0.42047393,0.030581128,0.3465525384421821,0.021994295910206362,0.0037036038,0.10449685,0.0002296455,0.025227606,0.05101645
2360000,0.53418255,1.0,0.3593853882069255,88.32432432432432,0.41096976,0.029603012,0.3574033929958,0.02588238806814073,0.0037709693,0.10426275,0.00022936487,0.026609425,0.042057868
2370000,0.53870773,1.0,0.3569626190012025,92.71028037383178,0.410151,0.03415285,0.36043092942683497,0.022952433795750873,0.0037520912,0.09657707,0.0002290539,0.02452647,0.0379558
2380000,0.5051204,1.0,0.2711364132453605,96.45544554455445,0.41863865,0.032259177,0.2687161495484928,0.027464844406891318,0.0036280483,0.09999899,0.00022874442,0.026735405,0.037794005
2390000,0.5055025,1.0,0.2764818383953892,97.4326923076923,0.3836659,0.03067132,0.27654591775857484,0.025248214314790227,0.0036640272,0.10026634,0.00022843371,0.02431659,0.0328945
2400000,0.48604858,1.0,0.34151817379501936,90.80373831775701,0.39176822,0.03089957,0.3410404884369574,0.02531472040355536,0.004057647,0.09752553,0.00022812458,0.026576698,0.03928911
2410000,0.47714737,1.0,0.32096402261051393,95.13333333333334,0.39345646,0.03149683,0.3221068593717757,0.026458131674388867,0.0037260656,0.10042985,0.00022784766,0.026283653,0.039324813
2420000,0.4818126,1.0,0.3058028322206262,95.80392156862744,0.39926636,0.032087736,0.30497492148595695,0.026367588262598707,0.0037270342,0.09885498,0.00022757046,0.026451165,0.034276765
2430000,0.50712246,1.0,0.29323999932967126,99.08,0.3938609,0.031078747,0.29515108704566956,0.02897066203993745,0.0038169466,0.101014696,0.00022725975,0.02769534,0.046434123
