Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
7510000,0.41436842,25.0,0.25744181029016083,124.08433734939759,0.26045683,0.021455694,0.27711505939563114,0.022979340722529395,0.008204722,0.10156194,7.482651e-05,0.016523581,0.02082179
7520000,0.37522563,25.0,0.3593333667765061,109.05555555555556,0.35207787,0.019295353,0.33925553858280183,0.018592165006622155,0.008071645,0.09690682,7.454367e-05,0.015714046,0.02108207
7530000,0.42565715,25.0,0.31303512683064727,117.92105263157895,0.2728309,0.018267456,0.31133330887869787,0.02080900195027138,0.008255978,0.10041748,7.426392e-05,0.016343512,0.021848222
7540000,0.3997664,25.0,0.2803809909465989,119.21428571428571,0.26614654,0.018414738,0.28523807334048407,0.021111159665798324,0.0087694805,0.09758763,7.394977e-05,0.01672546,0.02345011
7550000,0.38800794,25.0,0.4747756743969288,96.53846153846153,0.3726704,0.02021946,0.48945832223846364,0.01944383124758203,0.00873251,0.09832076,7.363515e-05,0.018815462,0.02362321
7560000,0.4045233,25.0,0.2123827515658635,121.64197530864197,0.2808022,0.019739706,0.19068310069449154,0.021493085335227258,0.007929924,0.09806791,7.3351126e-05,0.016439648,0.023967791
7570000,0.437107,25.0,0.22200420381850564,121.4125,0.20524158,0.019496502,0.22863372130158507,0.0223992709228539,0.008037032,0.099487945,7.306808e-05,0.017861547,0.025005465
7580000,0.40259904,25.0,0.35462596418025594,112.88888888888889,0.3116208,0.019735513,0.35462590290440454,0.021768679595940435,0.009593679,0.10304942,7.275676e-05,0.018345391,0.023807421
7590000,0.4088467,25.0,0.35784273465383754,111.57303370786516,0.32790557,0.02056316,0.35807195610620757,0.022226904063824226,0.008406827,0.09975676,7.244283e-05,0.017776301,0.022315864
7600000,0.40602168,25.0,0.32943925206987734,113.52941176470588,0.3013178,0.019559266,0.3247176279039944,0.01867228367311113,0.008084785,0.100977324,7.213054e-05,0.015247524,0.023142533
7610000,0.36723086,25.0,0.33819783861994496,112.04395604395604,0.35171807,0.019773327,0.357278367975256,0.021156612914157928,0.008557144,0.09531058,7.184932e-05,0.018842688,0.029996784
7620000,0.41151038,25.0,0.456246560109624,100.98958333333333,0.3769845,0.019665714,0.44126114863710303,0.020315767958347407,0.00878276,0.0962384,7.156863e-05,0.017912261,0.027025383
7630000,0.45072287,25.0,0.3279387320220556,112.22988505747126,0.32104218,0.019020354,0.3279386769080984,0.020713302565754616,0.0070339716,0.09464962,7.125697e-05,0.017318135,0.021539714
7640000,0.41514188,25.0,0.3491762856546061,115.47126436781609,0.36022064,0.019581288,0.34917622564852924,0.02308419260100044,0.0077583604,0.096500844,7.0942704e-05,0.019252568,0.024654182
7650000,0.42746648,25.0,0.27225613799911536,122.79268292682927,0.2980144,0.019847907,0.2673662275443842,0.02339292848252772,0.008232857,0.09201804,7.0631984e-05,0.01654643,0.028584505
7660000,0.38427943,25.0,0.2369913832502222,124.54545454545455,0.27761486,0.019300992,0.24252134867203543,0.022514278550844233,0.008033316,0.10466541,7.03549e-05,0.017291427,0.020585457
7670000,0.41525194,25.0,0.2578651183312537,118.92857142857143,0.24343067,0.020120068,0.25786505462158293,0.025429525429249873,0.008786185,0.09041824,7.007315e-05,0.020262057,0.029290637
7680000,0.40953597,25.0,0.36206319418882854,108.32631578947368,0.31789145,0.01865127,0.37653898939173275,0.019735346744555307,0.00835537,0.10083373,6.976093e-05,0.017915368,0.021491673
7690000,0.36964786,25.0,0.2423373414369832,119.75,0.31169197,0.017690107,0.227737237776027,0.021940028941368355,0.0076937675,0.09799643,6.9447226e-05,0.016492283,0.028134268
7700000,0.3612834,25.0,0.4539687837047192,101.52083333333333,0.34572607,0.0183355,0.46927367072356374,0.019433687809903764,0.008697351,0.09592295,6.91358e-05,0.018389046,0.025282934
7710000,0.41639426,25.0,0.4214086383906624,100.50537634408602,0.3440879,0.01931221,0.40628722119838634,0.0177833152819732,0.008465571,0.0895225,6.882577e-05,0.01640678,0.029509243
7720000,0.4165761,25.0,0.2585122358570693,123.14634146341463,0.30196443,0.018833337,0.2585121723936825,0.02039024024270475,0.007958232,0.09759363,6.854558e-05,0.015200366,0.023408597
7730000,0.4074278,25.0,0.3536702483654656,109.90425531914893,0.320743,0.018149372,0.3649492532662723,0.02140682568120689,0.008373076,0.09317622,6.826364e-05,0.01904249,0.021802198
7740000,0.40248224,25.0,0.3940481814918005,103.15555555555555,0.31607735,0.019506378,0.38189129013082257,0.020317943061894293,0.007781277,0.09826121,6.795241e-05,0.017212614,0.019882236
7750000,0.4059994,25.0,0.44188775506458783,104.12631578947368,0.3869304,0.021431163,0.44007444603646056,0.02135287405380563,0.008111716,0.099290825,6.764235e-05,0.019099865,0.021346232
7760000,0.3990465,25.0,0.4430967008904554,100.6,0.39080667,0.021210622,0.4447722606139608,0.019184827175231116,0.0083551565,0.09404403,6.7357265e-05,0.017397758,0.024479344
7770000,0.4012274,25.0,0.2763915148368755,118.6046511627907,0.35923907,0.021066368,0.3059919602181538,0.023242513141426516,0.007105702,0.0940383,6.7074885e-05,0.01845184,0.027075106
7780000,0.42760244,25.0,0.42458434806424467,107.38823529411765,0.31128553,0.022574496,0.4075785296401758,0.022578056834118933,0.008779618,0.09510022,6.6762404e-05,0.019450564,0.02010786
7790000,0.39411578,25.0,0.30514969608309317,111.28571428571429,0.3559529,0.022743791,0.3051632414666974,0.021980545861285408,0.007855983,0.10074584,6.6444416e-05,0.018825093,0.02633901
7800000,0.39156577,25.0,0.3864625364134554,111.525,0.32521442,0.023466464,0.366574976593256,0.023354757370543665,0.008023422,0.09898831,6.612741e-05,0.018245677,0.025429288
7810000,0.42906532,25.0,0.34173192025121785,114.46739130434783,0.3284538,0.023187384,0.34155795042929443,0.02121357557821877,0.0075168125,0.09511652,6.584648e-05,0.017397158,0.025882907
7820000,0.40770942,25.0,0.40813808002264584,101.41414141414141,0.3557212,0.022207841,0.4016054236159033,0.018445798447141806,0.008344559,0.09929748,6.556767e-05,0.017607452,0.029724732
7830000,0.41794676,25.0,0.35889023564317646,112.0,0.3454039,0.021422273,0.3855775102626446,0.02160372883406316,0.00743621,0.09647984,6.525301e-05,0.017697357,0.034031823
7840000,0.42013454,25.0,0.29853643602745117,113.79310344827586,0.3025915,0.020816302,0.28381058472124016,0.02109350584876004,0.008095784,0.09607028,6.494068e-05,0.01717039,0.023068136
7850000,0.43101904,25.0,0.2547899932626074,123.43835616438356,0.26084363,0.020208739,0.2547899231518785,0.024868868134297072,0.007632786,0.10072789,6.462911e-05,0.01884062,0.028691556
7860000,0.40703377,25.0,0.3370993265614627,111.3936170212766,0.29059643,0.020458775,0.3370992706177082,0.02250881887912909,0.008522751,0.101089455,6.434817e-05,0.018505897,0.03529298
7870000,0.45755836,25.0,0.35053643448032096,112.33333333333333,0.31983027,0.020792339,0.350536375210203,0.022758219425898344,0.009036854,0.09891786,6.4068605e-05,0.019792013,0.025038486
7880000,0.47105604,25.0,0.2149065415227286,124.92682926829268,0.24470456,0.019593755,0.22987239927421382,0.022547593772164143,0.0079644825,0.09524594,6.375699e-05,0.017086163,0.031798236
7890000,0.4487043,25.0,0.30747454484157705,116.09411764705882,0.2510896,0.019341817,0.2892274295582491,0.02169148236622705,0.00842718,0.099225655,6.344654e-05,0.0172428,0.029431408
7900000,0.405743,25.0,0.3985555877443403,104.8,0.33152395,0.018821103,0.39895553986231486,0.0207469853954131,0.007915417,0.09953111,6.313257e-05,0.01800202,0.029751858
7910000,0.43080714,25.0,0.18183559608024855,130.04,0.25906262,0.019654503,0.20203552047411602,0.024259517807513474,0.0074508684,0.095290616,6.285004e-05,0.016884753,0.025266767
7920000,0.41243187,25.0,0.2440431767472011,123.05882352941177,0.26372746,0.018355152,0.22960849903350652,0.021135078923814648,0.008469925,0.098396815,6.256784e-05,0.016466154,0.023690363
7930000,0.41801295,25.0,0.38368073733719554,105.54736842105264,0.33005324,0.01881044,0.37843970130098625,0.020738497160949766,0.008839382,0.09913734,6.225829e-05,0.018329626,0.033412788
7940000,0.40082592,25.0,0.34775865777267206,110.16091954022988,0.33605528,0.017499723,0.35376513173634355,0.018429283979375297,0.008282795,0.10279981,6.19481e-05,0.016455516,0.028829759
7950000,0.40859762,25.0,0.4022313291349505,102.37755102040816,0.33165094,0.019033134,0.40223127481888754,0.020156134511831177,0.008941179,0.097860366,6.1637045e-05,0.017603865,0.03091396
7960000,0.4326331,25.0,0.29685144391786084,117.37349397590361,0.32089707,0.019611437,0.2968513789665268,0.021587145366111254,0.007872269,0.09655685,6.132598e-05,0.016825233,0.028778205
7970000,0.41732407,25.0,0.16012893027005096,135.34666666666666,0.21481316,0.018619511,0.17577023844461184,0.025921938833906442,0.007346568,0.105139315,6.10416e-05,0.017401217,0.027283834
7980000,0.4103486,25.0,0.3201341863505815,116.92682926829268,0.3433812,0.020199895,0.31632919959080075,0.022463840941243148,0.008323893,0.107957706,6.075725e-05,0.017501188,0.024709182
7990000,0.4013673,25.0,0.4218140697523363,106.52631578947368,0.3589345,0.02119221,0.40931269495757583,0.024479696519922503,0.0076387315,0.09765746,6.044755e-05,0.021432072,0.03184192
8000000,0.4241881,25.0,0.36534513908383603,116.24705882352941,0.34389994,0.021603126,0.36011902562209536,0.024721802681423946,0.0074424124,0.10261866,6.0136495e-05,0.01969781,0.03024136
8010000,0.41759825,25.0,0.3022811619132892,115.93975903614458,0.34383446,0.021281978,0.3240200589938336,0.020514460127654833,0.0069019436,0.09874028,5.9855975e-05,0.016540643,0.021585792
8020000,0.4279222,25.0,0.2777248435967797,118.32558139534883,0.27045685,0.020557929,0.2630382879027005,0.021455551718425905,0.0070521,0.09708343,5.957588e-05,0.015821572,0.02631185
8030000,0.4168892,25.0,0.35579029914106797,112.08988764044943,0.30258137,0.019192677,0.37119694731452246,0.021032679373588922,0.0092637725,0.097516395,5.92664e-05,0.018524509,0.02937775
8040000,0.44804114,25.0,0.3470952750981918,116.54545454545455,0.2716807,0.018591201,0.3240605763026646,0.02094698043890878,0.007904603,0.09971245,5.895756e-05,0.016480267,0.03222486
8050000,0.42680755,25.0,0.37597646796605505,109.34343434343434,0.34371996,0.019330854,0.3799533212184906,0.020555452204716856,0.008194447,0.10371743,5.864852e-05,0.016942434,0.032088548
8060000,0.4230985,25.0,0.34173337093088774,113.35555555555555,0.35782996,0.02059398,0.3387827468052339,0.023888264020795025,0.007696317,0.10196038,5.833609e-05,0.019618837,0.035809927
8070000,0.39728358,25.0,0.44120836638952216,96.9375,0.36311603,0.022104314,0.45792012258122367,0.01725752211859799,0.0074008536,0.105036035,5.8054833e-05,0.017420175,0.025600273
8080000,0.42301774,25.0,0.33637934980710604,118.66666666666667,0.349511,0.020217268,0.3211931572719054,0.022556626753198958,0.007537776,0.10112457,5.776603e-05,0.016899465,0.028683951
8090000,0.42304358,25.0,0.39233336812199165,105.79775280898876,0.32169762,0.019675475,0.4071417485160389,0.017519636807599288,0.007450366,0.099253334,5.7455734e-05,0.01585478,0.018717002
8100000,0.40587565,25.0,0.36763444584944555,105.86021505376344,0.4061097,0.020451779,0.35459296671967755,0.02020662428786684,0.008369939,0.10390532,5.7145797e-05,0.018101474,0.028482815
8110000,0.422488,25.0,0.29892639240499064,118.86046511627907,0.31093937,0.019944321,0.29892632781073103,0.02393200958748673,0.008087989,0.09657773,5.6833796e-05,0.017951606,0.025910094
8120000,0.42723936,25.0,0.3809655522820593,110.51724137931035,0.31037757,0.021732869,0.3969922277123429,0.022505889879201192,0.008562553,0.09651943,5.655525e-05,0.02000375,0.02103973
8130000,0.3988004,25.0,0.3180196476031971,116.31764705882352,0.28030327,0.020479312,0.30272477414718896,0.021765865062006076,0.007898664,0.105050996,5.627219e-05,0.016590958,0.027637243
8140000,0.4015436,25.0,0.40287212957898805,110.27906976744185,0.3620473,0.02045383,0.40287207621474597,0.02217094333223771,0.0076017715,0.103457645,5.5956112e-05,0.018664809,0.02583037
8150000,0.44122347,25.0,0.437524305190891,100.63106796116504,0.38807645,0.0211905,0.4516176371013417,0.019741152782979256,0.007100745,0.10502154,5.5642246e-05,0.018979687,0.023243468
8160000,0.42561173,25.0,0.35452494079557556,114.19540229885058,0.34012246,0.020847635,0.35452487653699416,0.021192668959894485,0.007111118,0.103797555,5.5331206e-05,0.016890533,0.025790563
8170000,0.42193598,25.0,0.24621781680732965,120.62666666666667,0.260757,0.018162653,0.2461821953455607,0.017654539012971024,0.0066691884,0.10152584,5.5052067e-05,0.012874826,0.016527932
8180000,0.42991102,25.0,0.3298623562466515,117.41304347826087,0.30371726,0.017647592,0.30907606398281845,0.020116386655148664,0.0087160785,0.09621105,5.4767657e-05,0.015754232,0.03547107
8190000,0.40634578,25.0,0.3045417057239154,113.06818181818181,0.33654588,0.01730089,0.3002375275239177,0.019302872410338456,0.007986297,0.10047324,5.444886e-05,0.015762005,0.031129986
8200000,0.41255468,25.0,0.33869448288654286,113.57142857142857,0.27939445,0.01825404,0.34935270319151324,0.021352507381802856,0.00924488,0.09099688,5.4132477e-05,0.017740868,0.027957514
8210000,0.42403004,25.0,0.35102276287348516,110.01136363636364,0.29686242,0.01896233,0.35102270543575287,0.020093221635099988,0.009219716,0.098135844,5.38517e-05,0.016866302,0.030696616
8220000,0.4253728,25.0,0.3910390425825174,105.82978723404256,0.32010075,0.01924486,0.4059820614194357,0.019047641978969656,0.008763245,0.09806593,5.3569627e-05,0.017215353,0.027216852
8230000,0.41670114,25.0,0.37724279257742205,108.29347826086956,0.3231898,0.019824436,0.3598767969271411,0.01876616770902689,0.00868704,0.096889675,5.3258485e-05,0.015744219,0.02584033
8240000,0.3669139,25.0,0.3712000354609795,106.06315789473685,0.32861087,0.01984214,0.36864559430825083,0.019756481275391324,0.008702047,0.100747585,5.2944826e-05,0.0168574,0.022547767
8250000,0.41230416,25.0,0.2698208725603763,121.925,0.2747964,0.019853225,0.27125414796173575,0.020905498607316986,0.00846324,0.09861399,5.2628813e-05,0.015746646,0.022784507
8260000,0.42197993,25.0,0.3321666986746497,110.63953488372093,0.28030208,0.019314753,0.33670495707413245,0.019482579841291873,0.0073914295,0.1060866,5.2346997e-05,0.016884783,0.023855384
8270000,0.38701954,25.0,0.38497062229240936,101.18627450980392,0.35328305,0.020496305,0.3878283680665611,0.01844291700485928,0.008250631,0.100811064,5.2065072e-05,0.017505333,0.023016635
8280000,0.36970973,25.0,0.3784910768886367,105.86021505376344,0.38128886,0.019592622,0.3846340448312137,0.01833065621790213,0.0088084545,0.094375804,5.1754032e-05,0.015381396,0.023391582
8290000,0.39673814,25.0,0.2692764588069489,120.51219512195122,0.2706101,0.018781887,0.2710650134377363,0.02228190305588835,0.0078967,0.09769042,5.1441915e-05,0.016713642,0.021623936
8300000,0.3458253,25.0,0.4364394291769713,105.6590909090909,0.35251263,0.018996108,0.4241073922978507,0.019483542192675587,0.009029774,0.09382413,5.1126623e-05,0.017672217,0.029744435
8310000,0.38449565,25.0,0.3016196028506586,116.31521739130434,0.28936535,0.019182036,0.29728203684419063,0.020617350992864346,0.008139076,0.094892524,5.0845832e-05,0.016356217,0.021911923
8320000,0.40054348,25.0,0.3724344964400771,107.9438202247191,0.31796697,0.018979542,0.37132583474845027,0.02110092816848224,0.008207217,0.09689455,5.056615e-05,0.017552765,0.0228658
8330000,0.39838463,25.0,0.3284196438350003,113.74117647058823,0.30088824,0.019413784,0.3338449437950933,0.021136374804353732,0.0075862817,0.101831354,5.0255265e-05,0.017637987,0.034751505
8340000,0.39376935,25.0,0.28877112460434884,119.36144578313252,0.2876907,0.018941162,0.28877106344843484,0.02316978464116264,0.008018876,0.097494945,4.9942773e-05,0.01715462,0.02866337
8350000,0.40654552,25.0,0.45378950868831264,101.15789473684211,0.35584706,0.0192804,0.45160637256946967,0.01882677210836691,0.008455554,0.09476384,4.9633043e-05,0.01823061,0.022419935
8360000,0.37374568,25.0,0.20809353483136653,126.60975609756098,0.30350554,0.01804326,0.22829265674439872,0.021790114853235825,0.0075312853,0.09828246,4.932627e-05,0.015891418,0.021498375
8370000,0.39774022,25.0,0.29611376254983685,116.0,0.2791504,0.018442761,0.27403919416315414,0.019713236929794008,0.007906553,0.09874744,4.9047252e-05,0.0154571235,0.030620683
8380000,0.3875133,25.0,0.3368374344143199,115.8170731707317,0.28778216,0.018057285,0.35971948831546596,0.019354534881663644,0.008536096,0.10211532,4.876436e-05,0.015569391,0.01976839
8390000,0.3750739,25.0,0.2179540620699268,122.50574712643679,0.25704163,0.018452387,0.1996819644138731,0.022575471755960187,0.0083962735,0.0999168,4.8447466e-05,0.017755484,0.03108278
8400000,0.34506518,25.0,0.31825972742368575,113.96511627906976,0.33152422,0.019755363,0.3214099393493828,0.022739955189975042,0.008517499,0.09909481,4.8137143e-05,0.018942501,0.026341453
8410000,0.37742904,25.0,0.3222088726933103,117.12048192771084,0.28638673,0.019705134,0.3228820885826902,0.01904051289638141,0.008947179,0.100808546,4.782722e-05,0.014765648,0.030421004
8420000,0.3833907,25.0,0.35594627124217326,106.16129032258064,0.28930882,0.018709203,0.36954120186067396,0.018141301786927605,0.008668419,0.09872903,4.7544887e-05,0.016996007,0.023000045
8430000,0.3620647,25.0,0.37618355901671174,109.87640449438203,0.32742104,0.019125432,0.37618350045064863,0.01929366549613017,0.008800221,0.09060028,4.726243e-05,0.016768673,0.023850102
8440000,0.3661933,25.0,0.3305341278477995,112.13636363636364,0.3183997,0.019242458,0.31561421577850085,0.020193317423710663,0.008250562,0.09694045,4.6953493e-05,0.016203258,0.021064222
8450000,0.3655592,25.0,0.37067819693414816,110.16091954022988,0.33637854,0.018467484,0.3706781432546418,0.01882876404668151,0.008755593,0.097494304,4.6641504e-05,0.015713472,0.030756364
8460000,0.3781606,25.0,0.20193154970502913,136.4794520547945,0.25668213,0.018332917,0.1967314477596018,0.02282982992781197,0.008357485,0.09747605,4.632809e-05,0.016136417,0.029495236
8470000,0.367649,25.0,0.28926748300220295,121.19767441860465,0.29384258,0.017562041,0.29256702839643106,0.02210714540647707,0.00912465,0.10410764,4.6041216e-05,0.017445747,0.028886149
8480000,0.409642,25.0,0.3609563872284655,113.9047619047619,0.2849595,0.01834025,0.36095632967494784,0.0236902672629748,0.008581299,0.09703882,4.576299e-05,0.01947292,0.024837332
8490000,0.416152,25.0,0.39138050692278253,103.01010101010101,0.3119992,0.020002574,0.3885271962808103,0.0200147920885665,0.008821284,0.101992294,4.5452292e-05,0.017462766,0.029894147
8500000,0.38026392,25.0,0.4690869902614909,99.0,0.36924982,0.020365959,0.48722100193085877,0.01945759558198599,0.008205098,0.09825738,4.514345e-05,0.01825812,0.030517682
8510000,0.37945846,25.0,0.279593908201218,118.5632183908046,0.333892,0.019715244,0.26508330316706136,0.020900713306301357,0.0076059597,0.101948276,4.4832464e-05,0.015431983,0.025978435
8520000,0.3729587,25.0,0.3040877586187746,120.13157894736842,0.27691355,0.0194803,0.3040876957146745,0.024275285971510272,0.0076693543,0.09551642,4.4545235e-05,0.020237397,0.03836438
8530000,0.39849815,25.0,0.1816992275672397,130.1951219512195,0.21197651,0.019485679,0.17549379850611274,0.025167857122141868,0.008636938,0.09760406,4.4260607e-05,0.01730932,0.021645872
8540000,0.39303407,25.0,0.3713511005910906,110.75531914893617,0.28520292,0.021372661,0.37122338756601864,0.02168387480196543,0.009289775,0.09596484,4.3944157e-05,0.018222766,0.026870355
8550000,0.41458178,25.0,0.3569206718765643,111.96428571428571,0.30528948,0.021369876,0.3770833093495596,0.01989909861904813,0.007499733,0.09791835,4.3629138e-05,0.016981788,0.023813773
8560000,0.43793488,25.0,0.3575402651833178,110.58620689655173,0.3052276,0.020333296,0.3379808212148732,0.02025449394259131,0.0071854503,0.09044256,4.334588e-05,0.01587305,0.02982206
8570000,0.40273613,25.0,0.17155096891090377,132.93055555555554,0.29366058,0.01900907,0.1788492896785475,0.021052225328238732,0.0076468713,0.093684174,4.3062253e-05,0.015452789,0.022293996
8580000,0.41368693,25.0,0.37535635971774656,111.8735632183908,0.2704753,0.01887019,0.37535630012380666,0.019930521938842774,0.007898846,0.094332695,4.2749518e-05,0.016435113,0.022629369
8590000,0.37089103,25.0,0.3691905113768631,105.58163265306122,0.3284838,0.019077305,0.3667938005678433,0.018348348205765114,0.008127287,0.10341692,4.2436215e-05,0.016287316,0.029584398
8600000,0.38738474,25.0,0.2948072650357632,114.87951807228916,0.30879596,0.01968452,0.29846028983592987,0.020201055905393634,0.007564089,0.09817576,4.215173e-05,0.016381588,0.030987686
8610000,0.3633159,25.0,0.3928802920826394,104.48543689320388,0.32317635,0.019370964,0.39068953225425646,0.01661349474635048,0.008647832,0.09351976,4.1872445e-05,0.0152987465,0.024202343
8620000,0.36273935,25.0,0.3180281503479479,115.08433734939759,0.3235581,0.019152705,0.32157934528021587,0.02185655323583411,0.0076741464,0.10321047,4.1562726e-05,0.017240854,0.01948582
8630000,0.33319485,25.0,0.32463512377274273,109.76842105263158,0.31243154,0.019954184,0.3186343879468979,0.019083501103581983,0.008007657,0.096870154,4.125518e-05,0.016135663,0.026352078
8640000,0.3299116,25.0,0.48843670116271826,94.31,0.40019134,0.019285558,0.48933332184753797,0.01580359339068579,0.008500124,0.09831718,4.094516e-05,0.016349986,0.022741077
8650000,0.34157708,25.0,0.40220836493972456,106.59375,0.37145513,0.019864181,0.40347220034648973,0.020696691870398354,0.008260786,0.097607054,4.0633455e-05,0.01756864,0.027790278
8660000,0.3731494,25.0,0.37668844189687184,105.76086956521739,0.32471436,0.01985034,0.37808958849599283,0.015611323536128326,0.0077876197,0.102758884,4.0350125e-05,0.014148941,0.014096813
8670000,0.37285617,25.0,0.25134571743439194,124.20987654320987,0.3026664,0.019289425,0.26695414185523986,0.021002534523722714,0.00865435,0.09604673,4.0070376e-05,0.015709352,0.021143721
8680000,0.37716442,25.0,0.3898256198844201,107.79069767441861,0.28734276,0.019371167,0.3738812047174607,0.020314935561344456,0.009023471,0.09960224,3.9757917e-05,0.017923791,0.024734937
8690000,0.36748013,25.0,0.31274034693393166,115.36046511627907,0.31264943,0.019612012,0.31274029127387115,0.0204015736242074,0.008477556,0.09822524,3.9446244e-05,0.015677448,0.02292621
8700000,0.38759476,25.0,0.3115221249214542,116.6867469879518,0.2724614,0.01955225,0.3061137962632063,0.020817531837809194,0.008869241,0.09638573,3.913315e-05,0.017362013,0.016624304
8710000,0.34274936,25.0,0.29819448289760786,117.69047619047619,0.28447726,0.019722404,0.30124203931717647,0.022164981977160398,0.008569636,0.1020501,3.8852417e-05,0.017036352,0.022339871
8720000,0.35520378,25.0,0.285359296701952,113.54444444444445,0.2984195,0.018968256,0.28081108729044596,0.020161186870730794,0.009206899,0.09892035,3.8569007e-05,0.016426759,0.016583385
8730000,0.3577531,25.0,0.3004380220135804,112.62790697674419,0.26643768,0.019071802,0.30383331311303513,0.0187827946643919,0.009045611,0.098660305,3.825609e-05,0.01697864,0.028045082
8740000,0.39162296,25.0,0.290530344114152,119.29545454545455,0.28105575,0.018434592,0.3045670259958026,0.019892254023044637,0.008707052,0.09709935,3.7943173e-05,0.01550358,0.02483141
8750000,0.3358166,25.0,0.36121179853182506,111.41176470588235,0.30939117,0.01906786,0.34929499989268425,0.02402411179413655,0.009198169,0.1021317,3.7633345e-05,0.019382834,0.025080154
8760000,0.38937894,25.0,0.4268912622141407,102.66315789473684,0.325441,0.020544363,0.42392551994070093,0.017999849342889687,0.0086968895,0.10141687,3.732703e-05,0.015841896,0.019467633
8770000,0.35004812,25.0,0.37301739864536404,106.10416666666667,0.36926216,0.020732678,0.37340623109291,0.01803511820435233,0.008441028,0.10478993,3.704626e-05,0.015636161,0.025786659
8780000,0.38513353,25.0,0.38473480457430004,109.64516129032258,0.3408498,0.019503659,0.38664155621682444,0.01867808265578983,0.0088264495,0.09662814,3.676395e-05,0.015180277,0.02679719
8790000,0.36590716,25.0,0.36067057970564725,109.25581395348837,0.3173393,0.019442944,0.35851548473502315,0.017631188228585604,0.007993603,0.10105957,3.6454432e-05,0.016334089,0.023182912
8800000,0.3560593,25.0,0.3137979063012221,109.19148936170212,0.3420443,0.019131094,0.3123084928127045,0.01821214238248587,0.009038836,0.09582771,3.6146394e-05,0.015020175,0.025873195
8810000,0.3598084,25.0,0.3693755163768328,110.50574712643679,0.31860706,0.01908185,0.36932948745530225,0.020210022121485878,0.008395758,0.099382386,3.5834295e-05,0.016511563,0.023440104
8820000,0.35504177,25.0,0.4688935029085188,98.11340206185567,0.360216,0.017789077,0.46927833802921254,0.015405807065052585,0.008975444,0.09904839,3.5524106e-05,0.014466616,0.020098384
8830000,0.3612135,25.0,0.39346380499394046,107.0,0.35120013,0.018276269,0.3944927353573882,0.017621076340773194,0.0077136448,0.09983223,3.524435e-05,0.015423972,0.025227947
8840000,0.38075238,25.0,0.23318807175382972,126.41025641025641,0.27968478,0.017847339,0.23433329432438582,0.020874054138683,0.007599083,0.099142104,3.4961202e-05,0.015794449,0.021453433
8850000,0.33483127,25.0,0.3853296287635111,113.08988764044943,0.341933,0.018487731,0.3877036859591802,0.018410384905938472,0.008328246,0.094489254,3.46479e-05,0.015198265,0.02539279
8860000,0.36588347,25.0,0.41414897081670055,102.81914893617021,0.3332942,0.018126866,0.4141489181746828,0.01867458995486154,0.00873251,0.099726826,3.4334502e-05,0.017868083,0.019907262
8870000,0.3522342,25.0,0.23513172673245455,128.320987654321,0.30130896,0.01827486,0.2297999680042267,0.023928591321237036,0.00781807,0.09405146,3.4053803e-05,0.01714293,0.03733151
8880000,0.37747216,25.0,0.44086084440145845,105.68131868131869,0.32670996,0.018235676,0.4403333113743709,0.018458820827648166,0.00892784,0.09884845,3.3772747e-05,0.015533445,0.021306898
8890000,0.37208992,25.0,0.3103108976371168,115.03370786516854,0.3184201,0.017265007,0.3147481269306607,0.0193528210834807,0.008189822,0.10141025,3.3452707e-05,0.016126994,0.01790144
8900000,0.37753236,25.0,0.4247813958935039,102.38709677419355,0.35036162,0.01786648,0.42019201134857925,0.01909544450640881,0.0081833135,0.10201039,3.314181e-05,0.01690515,0.024943851
8910000,0.37903777,25.0,0.20184022775366392,136.57534246575344,0.2892994,0.018744854,0.2039536734422048,0.025346130123378115,0.0073789014,0.099011436,3.282987e-05,0.018640503,0.026927749
8920000,0.3684353,25.0,0.40407494061333493,111.32584269662921,0.300743,0.02052123,0.4069221989976035,0.023639517380959457,0.008814294,0.10230481,3.255216e-05,0.018180043,0.025956571
8930000,0.37099177,25.0,0.3357228829755626,111.50561797752809,0.3346967,0.019325785,0.3346185031864378,0.019857777489556208,0.007671346,0.095763944,3.2275635e-05,0.017371107,0.022851944
8940000,0.40154055,25.0,0.3119091293324759,114.0340909090909,0.31278813,0.018396745,0.3119090704078024,0.019841188070131466,0.00818611,0.100404285,3.196469e-05,0.015195973,0.02475461
8950000,0.38935366,25.0,0.32483707427357633,112.0,0.2959721,0.0180341,0.3204381780677967,0.019438328275069847,0.008700318,0.095500566,3.165049e-05,0.016473223,0.030098122
8960000,0.40510595,25.0,0.39417860522544723,105.66666666666667,0.3237722,0.017727451,0.3979686098940232,0.01769176682607983,0.008191382,0.09845023,3.1339307e-05,0.015423024,0.024665222
8970000,0.41432774,25.0,0.22053936566487792,123.42696629213484,0.28501076,0.017160038,0.22053930297326507,0.017880804180115294,0.007900409,0.094430976,3.105536e-05,0.013580682,0.021862375
8980000,0.3520068,25.0,0.3156463778520957,118.1219512195122,0.28466764,0.017941032,0.31277363351833676,0.019683133580802398,0.008501539,0.10008764,3.07731e-05,0.015369734,0.021762192
