Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
4450000,0.682107,1.0,0.15666043575609398,93.21495327102804,0.18709531,0.02431091,0.15766973365788106,0.023579972601038644,0.008807667,0.097784385,0.00016665849,0.022656163,0.05269779
4460000,0.71467644,1.0,0.11836507499256001,100.51020408163265,0.19008085,0.026940303,0.11512826767164408,0.025742432086958943,0.008645485,0.09689431,0.00016634395,0.022096865,0.05035969
4470000,0.6820576,1.0,0.04433691211205016,105.17204301075269,0.169115,0.025959564,0.04846450955943858,0.02694101466802246,0.008784792,0.090336554,0.00016602849,0.024880916,0.04632323
4480000,0.7254619,1.0,0.05450444179587066,101.68,0.17934805,0.026773764,0.05450441896915436,0.028306555076269432,0.009583872,0.09802285,0.0001657485,0.026604937,0.07631767
4490000,0.77638584,1.0,0.15766121704569636,97.36274509803921,0.22366883,0.027934635,0.15766119489482805,0.025264373868184538,0.0076190284,0.09344219,0.00016546746,0.022141429,0.069077395
4500000,0.8185701,1.0,0.0397002255388846,103.79166666666667,0.21716462,0.026133088,0.033953182477700086,0.02447326249756244,0.0066598104,0.09768374,0.000165154,0.021322485,0.066051915
4510000,0.82121634,1.0,0.1852491917902405,96.41747572815534,0.24488322,0.025485057,0.18768714368343353,0.022382840210923956,0.0074568847,0.0966018,0.00016484072,0.02122726,0.063674524
4520000,0.6915061,1.0,0.08001021717557277,104.01149425287356,0.24287945,0.023103483,0.08290275084701451,0.026195736736553954,0.0071864435,0.09338099,0.00016453127,0.021177074,0.062075384
4530000,0.71465486,1.0,0.06984268156534965,102.72277227722772,0.21632184,0.023366706,0.06799553051590919,0.0268466786731733,0.0077949394,0.1006118,0.00016424924,0.025506511,0.056042433
4540000,0.783805,1.0,0.10451967245899141,100.45833333333333,0.20498653,0.025257789,0.10606640561954263,0.026344278340045477,0.0070549003,0.100330636,0.0001639694,0.02548712,0.06280227
4550000,0.7291005,1.0,-0.046916672504385526,108.54347826086956,0.20952289,0.02485806,-0.052232022960107406,0.023071072358416732,0.0071969675,0.094761506,0.00016365622,0.017989464,0.042847876
4560000,0.79455173,1.0,0.0595181124365848,105.65217391304348,0.18804543,0.022117656,0.0635746459486664,0.02144365772036635,0.007338016,0.09891985,0.00016334618,0.01996912,0.054715596
4570000,0.78613544,1.0,0.11152332990430296,103.71,0.17677009,0.02254108,0.11152330234646797,0.028781330947804235,0.0076484173,0.094009995,0.00016303733,0.026180485,0.06054753
4580000,0.724531,1.0,0.17295900826315277,93.85436893203884,0.24574018,0.024363207,0.17295898410301763,0.02540279111205555,0.008068545,0.10147507,0.00016275531,0.021228109,0.05797447
4590000,0.73724926,1.0,0.07971820896779447,101.4020618556701,0.21955225,0.025977176,0.07715622475370765,0.031198790621601802,0.007371001,0.09806825,0.00016247315,0.028501298,0.06266143
4600000,0.72452134,1.0,0.0832337924609116,102.02083333333333,0.2291508,0.026616612,0.08175228179122011,0.026154793504323,0.007972355,0.10304638,0.00016216192,0.024981856,0.049853064
4610000,0.6864985,1.0,0.14557865514687382,97.41584158415841,0.21935642,0.027028281,0.14873853968639,0.0247314214340055,0.0071617947,0.095719434,0.00016185144,0.023838665,0.047665555
4620000,0.696519,1.0,0.03737075237655326,107.01052631578948,0.2290543,0.02885716,0.03595859525685615,0.027802999103516142,0.0071388385,0.10213356,0.0001615383,0.02310767,0.052704852
4630000,0.70395285,1.0,0.08848842478861722,101.23958333333333,0.16089958,0.030559562,0.08506247432281573,0.027343093841409427,0.0088498965,0.09294312,0.00016122707,0.023913926,0.05076618
4640000,0.7488698,1.0,-0.008143047502414248,110.42528735632185,0.19595078,0.029192602,-0.002380080351775343,0.028854458339496472,0.007267282,0.100135066,0.00016094491,0.022763694,0.051876295
4650000,0.7059571,1.0,0.039599322685689636,103.51515151515152,0.21950567,0.025513494,0.039599296269994796,0.02635657403622801,0.0069887117,0.09905569,0.00016066666,0.024527457,0.05779923
4660000,0.6742429,1.0,0.025566076477499384,104.0,0.18350416,0.022446373,0.019063795817659258,0.023136399442359727,0.0074445144,0.09781681,0.00016035544,0.019666422,0.039984077
4670000,0.6897545,1.0,0.11230141580342612,104.91489361702128,0.19205834,0.02185929,0.11345977906851058,0.02284701253766469,0.0084969625,0.10065589,0.00016004528,0.020564888,0.041262433
4680000,0.6571558,1.0,0.033662125914908796,100.96938775510205,0.17865606,0.02176849,0.036950090709997684,0.02287770770442653,0.008730965,0.09619543,0.00015973054,0.020771354,0.045591556
4690000,0.5785416,1.0,0.05775601035656081,99.96907216494846,0.16919121,0.02410253,0.05880982805158674,0.02854829522620253,0.00867581,0.093341656,0.00015944954,0.026299194,0.050933857
4700000,0.6440624,1.0,-0.18271189514374317,115.09302325581395,0.130329,0.025983555,-0.1794227704234507,0.03276291178374139,0.0074484237,0.09935992,0.0001591662,0.022535946,0.045045204
4710000,0.66641456,1.0,0.03775213325171025,106.86813186813187,0.11048328,0.02527762,0.03775210694952325,0.026076186690121315,0.008262919,0.09499115,0.00015885256,0.023480523,0.052584596
4720000,0.65314263,1.0,0.04160110684111715,99.18,0.114537574,0.024708249,0.04160108745098114,0.023765631110873073,0.009340297,0.10084914,0.00015854073,0.02206939,0.04440538
4730000,0.6373203,1.0,0.002229309066178951,103.86170212765957,0.1360653,0.024651553,0.0022292855255147243,0.023593185697384972,0.008318619,0.09240435,0.00015822655,0.020509316,0.040291946
4740000,0.69458604,1.0,0.16914777421392502,98.14,0.15196665,0.02504492,0.16680356739747404,0.024897887577853082,0.009429862,0.099735916,0.00015794707,0.021857314,0.04635603
4750000,0.68961614,1.0,-0.047369969179751455,111.31868131868131,0.17277814,0.024132598,-0.0424939918777217,0.027188176244912345,0.0074308766,0.09315212,0.00015766759,0.022263678,0.0516901
4760000,0.7165111,1.0,0.07390444008633494,98.8,0.17832044,0.023679182,0.0698574362981199,0.0237083616019744,0.007887257,0.09838852,0.00015735478,0.021024678,0.041052908
4770000,0.612816,1.0,0.09032098638514678,100.46464646464646,0.17916183,0.024279,0.09416330769658089,0.023916054874425753,0.009234814,0.09415422,0.00015704284,0.02110385,0.04669776
4780000,0.6022071,1.0,-0.053442006470164755,107.34065934065934,0.15352666,0.025294196,-0.05809879187080595,0.03327579807794084,0.008040668,0.09396904,0.00015673204,0.026936475,0.04792332
4790000,0.6253422,1.0,0.11221768312650371,98.42857142857143,0.16230403,0.024933936,0.11439453916890281,0.0207922780851843,0.008193,0.09587303,0.00015645131,0.019224383,0.039876774
4800000,0.619946,1.0,0.03474859187774586,101.26262626262626,0.14191082,0.024656523,0.023594078816929643,0.023142111658151925,0.008873087,0.10177765,0.00015617229,0.020946456,0.034790855
4810000,0.655296,1.0,0.17832606101286747,95.58878504672897,0.18824142,0.025425285,0.18524586078193453,0.02164567338736055,0.008669781,0.09808283,0.00015586037,0.020008212,0.04967212
4820000,0.68125325,1.0,0.06721611595252058,104.10989010989012,0.2117671,0.025547592,0.062122192978858945,0.0226163571335039,0.007940364,0.09776544,0.00015554877,0.021314118,0.04313289
4830000,0.7545806,1.0,0.17506364676016337,95.00970873786407,0.23463476,0.026308166,0.18011214988572258,0.021508231166739104,0.007066411,0.0969141,0.0001552358,0.02042184,0.059721686
4840000,0.6458,1.0,0.039045890297173806,107.1086956521739,0.18699677,0.02644157,0.03904586155777392,0.027117378785118017,0.007830704,0.10239424,0.00015495147,0.024274893,0.043034136
4850000,0.6431843,1.0,0.027002310894507293,104.19791666666667,0.20609942,0.025922848,0.021542664107523465,0.02782492581295389,0.0075779087,0.10461704,0.00015467139,0.023279786,0.047434073
4860000,0.69428116,1.0,0.030910162007475785,105.91489361702128,0.20956373,0.026112547,0.04732976077084846,0.021078968324489206,0.0073005804,0.095181495,0.00015435736,0.019720513,0.052200515
4870000,0.6366921,1.0,-0.005851453241041821,105.69565217391305,0.15662198,0.024713354,-0.01651734914830936,0.023179015186640325,0.0075336313,0.10144828,0.00015404404,0.020663762,0.04796726
4880000,0.70007217,1.0,0.07720201856673065,103.9090909090909,0.19708724,0.026161205,0.07443988110337939,0.02793677527399862,0.008752284,0.105429135,0.00015373518,0.023597464,0.060001455
4890000,0.7019191,1.0,0.18859221875667573,95.23,0.20611435,0.025589418,0.19016939622930962,0.022289704121096005,0.008271915,0.09190023,0.0001534544,0.022643294,0.04789574
4900000,0.6808137,1.0,0.07267134184704015,104.8,0.20196556,0.027304081,0.06849051060828756,0.02624180516013826,0.007695859,0.093867965,0.00015316768,0.022232872,0.05821084
4910000,0.6595241,1.0,0.026459333534861348,101.5979381443299,0.18404782,0.027740063,0.030941019100802287,0.02199650718949317,0.0074059116,0.09857871,0.00015285632,0.020454422,0.049244966
4920000,0.6381767,1.0,0.08975623016796853,100.27551020408163,0.15304355,0.02895009,0.08975621297651408,0.026982457163192485,0.00914597,0.09714832,0.00015254611,0.026160797,0.040674455
4930000,0.6760259,1.0,0.11075623080666576,100.18367346938776,0.20515624,0.02799032,0.10844899621820941,0.021979528074824856,0.008347716,0.09529918,0.00015223246,0.020364363,0.038964152
4940000,0.6362671,1.0,0.01553124375641346,104.34375,0.17805319,0.025561906,0.013633077188084522,0.02951083253174147,0.008317711,0.10282206,0.00015194959,0.025563572,0.047029242
4950000,0.6375595,1.0,0.08982999828644096,100.91,0.17937937,0.023656357,0.08978553250432014,0.024121768845943733,0.008702144,0.097227134,0.00015166841,0.02192444,0.042287506
4960000,0.6210789,1.0,0.04480166869458332,103.44086021505376,0.17447034,0.023110874,0.04986994983033931,0.02408780098181872,0.008140659,0.09115105,0.00015135463,0.02250309,0.039691757
4970000,0.6570026,1.0,-0.04158542993208093,106.68817204301075,0.17087393,0.023685709,-0.04743722793848618,0.02971238871902207,0.0077687427,0.10132362,0.00015104524,0.024975996,0.05601437
4980000,0.6517866,1.0,-0.02081441282611954,105.87912087912088,0.13548909,0.023636363,-0.015188441004442133,0.021370498194182404,0.008010054,0.09667495,0.00015073203,0.018077841,0.044662397
4990000,0.68950045,1.0,0.052904440127313136,101.96,0.19427414,0.02283647,0.046804686537896746,0.02496778588175228,0.00798922,0.09119242,0.00015044969,0.023774799,0.049918488
5000000,0.72240263,1.0,0.04557752944938429,104.0989010989011,0.18174304,0.025567356,0.06378385490113563,0.02339884985345774,0.0075042597,0.09668043,0.00015016677,0.0200915,0.05251956
5010000,0.65620714,1.0,0.01705280269062755,101.6930693069307,0.15582034,0.023612652,0.007081670065720876,0.02458461371248168,0.008540513,0.09800152,0.00014985728,0.019509945,0.05270164
5020000,0.73294675,1.0,0.027460814551695398,103.67368421052632,0.17976888,0.023542635,0.02464299316101886,0.022703654957288738,0.007750583,0.09302318,0.00014954596,0.020714283,0.05833491
5030000,0.7033232,1.0,0.0714897897512633,101.44897959183673,0.17116693,0.024245229,0.07372051161347014,0.027070797277812027,0.008385074,0.093830876,0.00014923497,0.023309968,0.055313654
5040000,0.72930914,1.0,0.12722782940236907,101.05050505050505,0.21868859,0.02429172,0.1253843264920371,0.022337574056796348,0.007467148,0.092788994,0.00014892427,0.020580698,0.05074489
5050000,0.7748204,1.0,0.16814814666092084,98.64583333333333,0.232666,0.02177058,0.1681018304079771,0.025339003398888355,0.0070135426,0.10311989,0.00014864128,0.024440715,0.060585167
5060000,0.7484906,1.0,0.08901020080535388,103.36734693877551,0.26553223,0.022065822,0.09059747855882255,0.019103000903910747,0.006897553,0.09742845,0.00014835842,0.017913857,0.045156732
5070000,0.8033661,1.0,0.20670736855873378,97.14851485148515,0.2610693,0.02069897,0.20364904138121273,0.018927407145527847,0.0064912974,0.10062029,0.00014804951,0.018067282,0.047636963
5080000,0.7367364,1.0,-0.0018789087411727797,108.67415730337079,0.23157609,0.020366885,0.0033160206344392566,0.025947705265005224,0.006358701,0.10138492,0.00014773544,0.02168698,0.055457503
5090000,0.6793602,1.0,0.030678355507552622,104.74736842105263,0.193073,0.02000584,0.024561433081931257,0.021152756721463408,0.0075264364,0.09536979,0.00014742496,0.018736172,0.04441893
5100000,0.77922386,1.0,0.04206279763425498,103.52173913043478,0.17112291,0.0208355,0.04812303473872523,0.02024401393869231,0.0067933416,0.098245285,0.00014714719,0.01919775,0.04675275
5110000,0.7196318,1.0,-0.009796108733670613,105.42268041237114,0.18999776,0.022302834,-0.01412387223293384,0.027338337031930376,0.007746849,0.09919478,0.00014686523,0.022545751,0.056940336
5120000,0.7841798,1.0,0.1304192462763221,96.81443298969072,0.20300189,0.023926139,0.1332278738216478,0.024855108955715858,0.0074012005,0.100522324,0.00014655283,0.024145167,0.06351475
5130000,0.73080415,1.0,0.08163180402206148,101.42156862745098,0.22128244,0.024034467,0.075039973706007,0.026607087122974916,0.00787441,0.103714004,0.00014624417,0.02276132,0.060096107
5140000,0.7309101,1.0,0.11557617030807377,102.18556701030928,0.20594566,0.024319349,0.11846822652281547,0.019501614397420187,0.007646167,0.10133731,0.00014593804,0.017347446,0.04732361
5150000,0.7179314,1.0,0.029710645535184693,103.79166666666667,0.20035526,0.022805976,0.027484185915244253,0.02031354766712818,0.007114193,0.10340848,0.000145625,0.018799976,0.044517186
5160000,0.6763351,1.0,0.015449066568786899,102.85416666666667,0.18922323,0.021894282,0.01569183846724402,0.023293792211916298,0.0071407957,0.103247054,0.0001453455,0.0205029,0.042658336
5170000,0.689913,1.0,0.025098620181421886,103.0,0.1594413,0.023384318,0.030416950416029168,0.020853514895739108,0.008368305,0.10487987,0.00014506269,0.019413361,0.048114024
5180000,0.7103871,1.0,-0.006247171048759197,106.84693877551021,0.15437421,0.024342293,-0.006292545369693211,0.02519099846362298,0.008416431,0.09734176,0.00014474946,0.022907406,0.05000838
5190000,0.73142767,1.0,0.05780439425143413,104.3125,0.19354275,0.024179656,0.05597566471745571,0.023971026503204484,0.00758049,0.10305848,0.00014443838,0.020937292,0.04567432
5200000,0.753694,1.0,0.08583859679730314,99.71578947368421,0.21516432,0.023584085,0.08703155721488752,0.02200144014756293,0.006894919,0.10251349,0.00014412592,0.020409869,0.05213783
5210000,0.7770467,1.0,0.031466900073784464,107.46808510638297,0.21815783,0.024448516,0.028724558809970286,0.024289349819616505,0.0070194514,0.09675443,0.00014384888,0.020596078,0.04831427
5220000,0.74431086,1.0,0.10751041380960184,106.16666666666667,0.20504378,0.024933659,0.11007982911542058,0.020087781305846875,0.0075579165,0.09761309,0.00014356997,0.019565685,0.04893311
5230000,0.7783578,1.0,0.14301735914583938,97.80208333333333,0.22333834,0.023932517,0.14391521049529007,0.021256761984256356,0.0082268845,0.10344027,0.00014325543,0.019439172,0.04684824
5240000,0.7593739,1.0,0.08106317902531694,98.48039215686275,0.21758652,0.022826541,0.07787126686313364,0.021637743288226943,0.0068399296,0.09708919,0.00014293926,0.02038728,0.0556664
5250000,0.7039052,1.0,0.17055555370946726,94.82857142857142,0.22374608,0.024123862,0.17275259545389213,0.021828119830285497,0.008271029,0.09824683,0.00014262779,0.021713614,0.04647474
5260000,0.8099188,1.0,0.09637152491874683,101.65625,0.23350215,0.027126484,0.09194616973400116,0.023924789709302497,0.006548894,0.090011224,0.00014234862,0.021115672,0.038448673
5270000,0.78799033,1.0,0.16139697937240588,98.48543689320388,0.25464687,0.027209034,0.1621305074506593,0.022484692205500888,0.0072208173,0.10058596,0.00014206817,0.021676233,0.046396457
5280000,0.8023635,1.0,0.08218947115697359,100.18947368421053,0.2526531,0.025591956,0.08235319037186473,0.018884539073271873,0.0063671274,0.1004584,0.00014175354,0.017698841,0.046437584
5290000,0.73381853,1.0,0.09057660530272284,100.5578947368421,0.22475289,0.024379559,0.09406710633387168,0.02120689904950268,0.0077881953,0.106106125,0.00014144115,0.019620867,0.043017067
5300000,0.79638475,1.0,0.16164665981195867,97.71,0.21118546,0.02247491,0.16164663612842559,0.020701700096251444,0.007219267,0.09511813,0.0001411306,0.01886175,0.048246916
5310000,0.7895107,1.0,0.06160543950236574,105.95918367346938,0.24242258,0.022626186,0.05906640868826011,0.023891187296631523,0.0065768044,0.097931474,0.0001408526,0.022495719,0.05501426
5320000,0.7509448,1.0,0.15412761210141204,97.57425742574257,0.26060173,0.024090815,0.15043122092686076,0.02352522603365233,0.0073175766,0.102613494,0.00014057456,0.022018649,0.05471329
5330000,0.7862397,1.0,0.1621233331784606,96.08,0.24814557,0.022808215,0.16726291120642484,0.020072735854831415,0.0072101005,0.09397247,0.00014026291,0.020373093,0.052413993
5340000,0.74430513,1.0,0.020574629156276433,104.86868686868686,0.2382087,0.023199325,0.020574601912739302,0.026131524813168616,0.0064513483,0.10037575,0.00013994734,0.022308668,0.051341694
5350000,0.7696922,1.0,0.1581677743513137,96.71,0.2549827,0.025612902,0.1551739394363731,0.02645681267710064,0.0073667234,0.09679973,0.00013963836,0.02605917,0.046190143
5360000,0.7728439,1.0,0.22448742158605522,94.05660377358491,0.2579147,0.025502043,0.22576622721159234,0.021729107170512917,0.0075755017,0.097512454,0.00013935524,0.01881142,0.050681125
5370000,0.6621936,1.0,0.057085181545052266,105.34444444444445,0.252709,0.026136039,0.07169132365120781,0.03129606243779159,0.0071736528,0.09765549,0.000139076,0.024403412,0.040752836
5380000,0.7617792,1.0,0.04664777469821274,101.37,0.21499261,0.02419026,0.034013307988643646,0.02467415972612798,0.007367508,0.100483395,0.00013876543,0.023936069,0.057334583
5390000,0.74148864,1.0,0.04757347199264714,103.04301075268818,0.21517,0.02386032,0.04991723486083619,0.02575919659686909,0.00646544,0.0951431,0.00013845568,0.0220752,0.050952613
5400000,0.71745527,1.0,0.03467999674379826,101.65,0.20839459,0.021960508,0.030820403285700865,0.019240995137623014,0.0072207255,0.09643753,0.00013814437,0.017217614,0.035392694
5410000,0.681216,1.0,-0.0034922387811445422,107.3763440860215,0.19786394,0.021722669,0.01174190544313,0.027544974989097526,0.007178887,0.09493999,0.00013783245,0.023523364,0.05346477
5420000,0.7196639,1.0,0.1051729611629985,100.6701030927835,0.18771213,0.02351225,0.08811566264358993,0.023411723584675987,0.00863084,0.10139358,0.0001375525,0.01923002,0.04062665
5430000,0.73982537,1.0,0.13213800903605788,102.26315789473684,0.21910334,0.025276909,0.1375798339334627,0.028974808603985974,0.007640234,0.09945459,0.00013726906,0.026226318,0.053862173
5440000,0.77915615,1.0,0.12855555373243988,99.63,0.20747773,0.025967872,0.1285555300116539,0.02426095582661219,0.007589522,0.099376485,0.00013695893,0.024651,0.052248817
5450000,0.71964306,1.0,0.03707595832873972,101.94897959183673,0.22593123,0.02554009,0.03533788870290382,0.027130867644409966,0.007119728,0.09908442,0.0001366456,0.024586972,0.053826787
5460000,0.6780278,1.0,0.07650472410023212,103.8936170212766,0.18279848,0.027000349,0.07786430261637035,0.02253270048723176,0.008195422,0.09730755,0.0001363319,0.020088544,0.040037606
5470000,0.8354401,1.0,0.12037685829377973,103.01030927835052,0.22559582,0.025754552,0.1203768360860569,0.023649084427965247,0.0074845976,0.103458025,0.00013605261,0.02109147,0.061510447
5480000,0.7980917,1.0,0.06600119184542408,106.65591397849462,0.25130117,0.025380278,0.06151204734392788,0.026173684045636986,0.0064226193,0.10079292,0.00013577174,0.02165886,0.052838214
5490000,0.81102264,1.0,0.07463888771346082,103.41304347826087,0.23552035,0.024521675,0.07898682996790896,0.02314655712047737,0.0061518615,0.10223005,0.00013545797,0.020662893,0.057636686
5500000,0.8117905,1.0,0.1398811097908765,102.38,0.23986986,0.026355386,0.13988108471035957,0.028586500702658668,0.006869705,0.09675752,0.00013514231,0.025941972,0.07184838
5510000,0.79369974,1.0,0.12275058921783212,103.27659574468085,0.26919222,0.02747965,0.12240857799207011,0.022852595606994045,0.0064359694,0.09775328,0.00013482824,0.02080032,0.05679833
5520000,0.85103095,1.0,-0.020654462543981417,107.41758241758242,0.22266394,0.026402783,-0.02365814820750729,0.025172046787402296,0.006296115,0.09525027,0.00013454622,0.022670511,0.048482835
5530000,0.80692697,1.0,0.19800000212406024,96.20192307692308,0.23503037,0.025567269,0.19973074902708715,0.02368761504140611,0.007887846,0.10191969,0.00013426661,0.021259617,0.0618575
5540000,0.70674425,1.0,0.04774154318780031,105.83695652173913,0.24288383,0.02582296,0.04989363637662703,0.02220845811528414,0.0065954006,0.098538704,0.00013395597,0.0210904,0.05668422
5550000,0.81351167,1.0,0.11243650519612189,102.92857142857143,0.21606061,0.025127277,0.1124364824927583,0.020028532245843812,0.00633676,0.099003516,0.00013364285,0.018227754,0.04423223
5560000,0.7982485,1.0,0.08639281308936952,101.08080808080808,0.22888677,0.023810681,0.08072619954335321,0.02372162380212553,0.006918675,0.10517802,0.00013332994,0.020536302,0.07046421
5570000,0.7578235,1.0,0.0040249632504046635,106.06741573033707,0.20859277,0.022927001,0.006611080136564043,0.02328661409426584,0.0068324814,0.09829843,0.00013305245,0.021569218,0.05708002
5580000,0.7464365,1.0,0.039867341832010725,104.63265306122449,0.202004,0.023868736,0.04258840622342363,0.025227032651428647,0.007424157,0.09775148,0.00013276376,0.019927349,0.04777979
5590000,0.8032262,1.0,0.11379242864447636,107.0989010989011,0.1839739,0.023899553,0.11391450644849421,0.020695443503087857,0.0074775093,0.10060865,0.00013245005,0.018625487,0.052093077
5600000,0.81875074,1.0,0.06706802429137182,102.05102040816327,0.22183123,0.023005843,0.06654645365719893,0.023259619853164697,0.0071723885,0.10254868,0.00013213485,0.020271529,0.051011346
5610000,0.8643118,1.0,0.17762816132110829,97.03960396039604,0.26816505,0.02363553,0.17646202695841837,0.022387739603746553,0.007050426,0.09388113,0.00013185441,0.020910371,0.057827223
5620000,0.8354885,1.0,0.13630175228769842,101.6,0.24448168,0.024301995,0.1388066898410519,0.02052659725389579,0.0062421425,0.10186754,0.00013157152,0.020043194,0.05970385
5630000,0.8240545,1.0,0.062117080795027875,105.6774193548387,0.23323119,0.02327159,0.06211705553916193,0.023422094477873835,0.0067644194,0.1064056,0.00013125839,0.019871255,0.052289326
5640000,0.86713123,1.0,0.03306185113285313,106.77319587628865,0.24880937,0.02365167,0.02964348703001936,0.026629620175905682,0.006421124,0.096883625,0.00013094702,0.021189203,0.05121798
5650000,0.8300227,1.0,0.1107173886190614,102.91304347826087,0.22747737,0.025425801,0.11341096492864752,0.025431143176261214,0.007027261,0.095860265,0.00013063735,0.024289407,0.06575232
5660000,0.80530626,1.0,0.1556044419389218,101.6,0.2517367,0.02631056,0.15560441255569457,0.024433366399025543,0.0070260004,0.099296585,0.00013032797,0.023569178,0.053449262
5670000,0.87009126,1.0,0.07388060990760618,104.34042553191489,0.23353726,0.027014676,0.07277416157466109,0.02807390169736238,0.0063777547,0.09633525,0.00013004927,0.02554785,0.06688802
5680000,0.82108665,1.0,0.057205492450344946,104.76344086021506,0.23601507,0.025973866,0.0584775133335844,0.024556476399896943,0.006498663,0.097366706,0.00012976522,0.022131523,0.05335716
5690000,0.7876511,1.0,0.12647278432981396,100.84693877551021,0.2508391,0.026264837,0.12325083057290499,0.022185749495545998,0.0063774115,0.101493016,0.00012945356,0.01977114,0.06044426
5700000,0.83819205,1.0,0.15084399109837984,100.5959595959596,0.25121182,0.026621837,0.15372552573680878,0.02570926111540757,0.0070447726,0.09439114,0.00012914134,0.022363896,0.0671094
5710000,0.79062456,1.0,0.05905101594648191,101.75510204081633,0.2429322,0.026416916,0.05641692462041206,0.026125768786440268,0.006381128,0.10069865,0.00012883141,0.02383743,0.05383904
5720000,0.8349906,1.0,0.10646198568375487,101.36842105263158,0.2505894,0.02414383,0.10862960309411089,0.02790821890569835,0.0062631546,0.10244621,0.00012854986,0.024048652,0.074676715
5730000,0.7244352,1.0,0.09370291887929565,104.81052631578947,0.2294079,0.025714023,0.08995860006580962,0.031375501630038265,0.0067018606,0.09998111,0.0001282669,0.02717641,0.06538646
5740000,0.70065147,1.0,0.07337268198413464,103.46875,0.2501981,0.025864806,0.07721073833323017,0.023428476889336903,0.0072935103,0.0939916,0.00012795585,0.021046717,0.040473826
5750000,0.7482719,1.0,0.07264734014018398,105.3804347826087,0.21275719,0.025171353,0.07264731144127638,0.0258608050309071,0.007207457,0.09727506,0.00012764425,0.021662675,0.053549133
5760000,0.72023404,1.0,0.12572056938442264,98.9009900990099,0.21034496,0.023973256,0.12427664503455162,0.021038860380649567,0.0073384205,0.09894597,0.00012733297,0.01973486,0.032788552
5770000,0.670739,1.0,0.14541950024550362,99.53061224489795,0.23081537,0.024803296,0.14396822923908428,0.022522566886975105,0.007152188,0.09770272,0.00012704886,0.021093935,0.050161693
5780000,0.71644646,1.0,0.032306762310959726,108.05434782608695,0.22621989,0.023553852,0.03462557348868121,0.02270751779676926,0.006873574,0.09720332,0.00012677061,0.019178431,0.03978895
5790000,0.6370134,1.0,0.06772103597548731,103.62765957446808,0.1957155,0.024374727,0.0660188802062197,0.030948334937343037,0.007591757,0.09891786,0.00012646025,0.02123965,0.04024393
5800000,0.65093756,1.0,-0.03087251969662152,104.43157894736842,0.18773302,0.02374919,-0.026811372643957537,0.023516809501719155,0.0082837865,0.09645546,0.00012614355,0.02157287,0.042707622
5810000,0.5999185,1.0,-0.036973721698246975,105.91397849462365,0.14011312,0.023913173,-0.03697374703422669,0.023734668461118966,0.007905488,0.097222365,0.00012582855,0.021734204,0.044202574
5820000,0.6111468,1.0,0.07302468844849352,101.5050505050505,0.16651078,0.024167696,0.0730246663695634,0.026008814054122666,0.0088640945,0.095951475,0.00012554668,0.022625286,0.035496872
5830000,0.5508262,1.0,0.0006725086389403594,101.37894736842105,0.17595981,0.023755131,0.000672486424446106,0.021773669451144277,0.008575311,0.099205166,0.00012526647,0.020388272,0.03042006
5840000,0.5328638,1.0,0.021154634164857494,100.91752577319588,0.11272471,0.02269908,0.021154614146222772,0.021691561170920283,0.009031245,0.10005434,0.0001249573,0.019572208,0.02865979
5850000,0.545457,1.0,0.026081477985199955,104.97777777777777,0.115598135,0.024314648,0.026081459389792547,0.025360830828220868,0.0094304215,0.10102861,0.00012464788,0.022487191,0.03292339
5860000,0.52565557,1.0,-0.10662037756022376,108.53125,0.10356308,0.025016323,-0.1066204053349793,0.03144030545202744,0.008820989,0.09841327,0.00012433565,0.026433313,0.043640304
5870000,0.55887395,1.0,0.08950653341690115,98.77450980392157,0.13390212,0.026411511,0.08857643515756815,0.02370608344243028,0.008647768,0.09737795,0.00012402577,0.020998277,0.034654256
5880000,0.53281367,1.0,-0.021433579978411613,104.79347826086956,0.15418103,0.026248543,-0.019230614105860393,0.025712252180818067,0.009081055,0.09365943,0.0001237466,0.02113178,0.03870815
5890000,0.59407616,1.0,0.11503703488657872,99.81818181818181,0.17286776,0.02690465,0.11503701739841038,0.028196882725824986,0.008702305,0.09587505,0.00012346405,0.028545395,0.04573534
5900000,0.49706042,1.0,0.05160830310084904,101.68686868686869,0.19797039,0.027144495,0.05160828551860771,0.023353119692388884,0.008694851,0.09771762,0.00012315002,0.020886611,0.027204674
5910000,0.55138767,1.0,0.07983976249632083,102.15789473684211,0.18004216,0.027842011,0.07983973528209486,0.02464630897264119,0.008652439,0.0925558,0.00012283727,0.020664314,0.040812258
5920000,0.5647091,1.0,0.027684204064701734,105.25263157894737,0.17566565,0.02707126,0.027684179262111062,0.022499223072755786,0.008084759,0.10189376,0.00012255456,0.02360769,0.033064526
5930000,0.5710982,1.0,0.04343976454907342,104.45263157894736,0.1663445,0.025234656,0.041501158095420675,0.022585742158550234,0.0077140136,0.10226202,0.00012227405,0.019015457,0.044842254
5940000,0.5470379,1.0,0.0438617246121996,105.64444444444445,0.15762116,0.023059621,0.036553060511747996,0.024386503052018168,0.008616565,0.09760247,0.000121959136,0.020751167,0.036163002
