Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
9290000,0.33628544,3.0,-0.47032660349272193,210.9,-0.22435921,0.008000741,-0.4703000605106354,0.014661842497298494,0.009238807,0.10081659,2.1443147e-05,0.0067845033,0.0048840526
9300000,0.3438563,3.0,-0.4420962370466441,203.4,-0.20042346,0.007883192,-0.4421259933047824,0.012643211107287142,0.009662469,0.0979263,2.1155653e-05,0.0060735447,0.0068972707
9310000,0.34596476,3.0,-0.4562940584979586,205.64705882352942,-0.1739328,0.0073799626,-0.4562680358980216,0.013814294092156286,0.010199944,0.098096825,2.084224e-05,0.007401531,0.0068920306
9320000,0.31310278,3.0,-0.3916388332290808,200.52083333333334,-0.1697373,0.007085036,-0.3916667265196641,0.013914912835995588,0.009926771,0.095551684,2.0528034e-05,0.006281479,0.00518354
9330000,0.30689716,3.0,-0.31755969069792694,191.0566037735849,-0.13910441,0.0067073884,-0.35059754072495225,0.011776981058196639,0.011378706,0.09857913,2.0243844e-05,0.0057786223,0.005025756
9340000,0.3317744,3.0,-0.5022196350936693,209.20454545454547,-0.14034647,0.006923862,-0.4966440017927777,0.012853695458034053,0.009084985,0.09860381,1.9963427e-05,0.0065466957,0.0067722006
9350000,0.30827516,3.0,-0.3807777215015927,194.57894736842104,-0.18742305,0.0075737373,-0.3543392409358108,0.014408457286966344,0.01186665,0.10091221,1.9650037e-05,0.006740976,0.004896114
9360000,0.33366796,3.0,-0.3358541096628566,191.75,-0.13132414,0.007184669,-0.34938100223638574,0.011560217747037128,0.011000367,0.09801191,1.933809e-05,0.006013885,0.0052035097
9370000,0.32557485,3.0,-0.44531966956826496,201.6122448979592,-0.16496432,0.007606067,-0.4607153367251158,0.01451788595538043,0.008582095,0.09245065,1.9056955e-05,0.006955928,0.0054884003
9380000,0.32264972,3.0,-0.4370624397076123,206.5625,-0.1653653,0.0075992183,-0.441840335726738,0.012731688929003818,0.010984683,0.09708996,1.8775803e-05,0.006124684,0.004781547
9390000,0.31222442,3.0,-0.4487210294155746,202.48979591836735,-0.15210396,0.0068785967,-0.41766672961565915,0.01325736876710185,0.009665595,0.09973842,1.8464012e-05,0.0060003153,0.0048447195
9400000,0.32585353,3.0,-0.6092499384443121,213.25,-0.21898252,0.0068469653,-0.6092778363575538,0.014130654900024334,0.0068090064,0.102708146,1.8149363e-05,0.006841899,0.007593901
9410000,0.33052772,3.0,-0.39717681332947496,194.71428571428572,-0.18627767,0.00657632,-0.40918005287647247,0.012771123268175871,0.0100261895,0.10014796,1.7835284e-05,0.006450119,0.006017753
9420000,0.3433976,3.0,-0.6480073430006289,221.46666666666667,-0.21242754,0.0071987575,-0.6400076401504603,0.015916847020641646,0.006929035,0.099032864,1.7552236e-05,0.0068568895,0.009034456
9430000,0.30854753,3.0,-0.23862661238294094,188.24,-0.1918582,0.0069333916,-0.2535556098994087,0.01129079909365186,0.013432339,0.09580512,1.7273658e-05,0.0058595673,0.0038435347
9440000,0.31914407,3.0,-0.4075896857673517,196.53846153846155,-0.14654566,0.0066294963,-0.40758979950959867,0.01093403664820541,0.009767004,0.0990587,1.6964874e-05,0.005186524,0.0044948976
9450000,0.3119265,3.0,-0.4220475604120946,200.83673469387756,-0.18439722,0.006920429,-0.4384028383841117,0.014716249691749303,0.010137221,0.100193664,1.6655282e-05,0.006960875,0.0059303953
9460000,0.32506463,3.0,-0.4843332708288143,209.85106382978722,-0.15121074,0.006888711,-0.46668060806890327,0.012642282451755213,0.009494047,0.09607565,1.634171e-05,0.005989677,0.0045288764
9470000,0.31288666,3.0,-0.34298712543050686,190.03846153846155,-0.14679685,0.0069663324,-0.36266018654785903,0.012745181272062017,0.010326803,0.09868505,1.6027627e-05,0.0064672693,0.008780053
9480000,0.33617076,3.0,-0.5120815734749622,208.16326530612244,-0.16972898,0.0075688697,-0.510993265375799,0.012831905029942187,0.00795,0.09055553,1.5745427e-05,0.006394569,0.0047511593
9490000,0.3217084,3.0,-0.31357994471210987,191.92,-0.14639437,0.007558578,-0.31734006524086,0.013490170026198029,0.013176819,0.0980088,1.5462716e-05,0.006913548,0.006290742
9500000,0.3217061,3.0,-0.4442846616827107,208.41666666666666,-0.14090246,0.007261701,-0.40691672017176944,0.012036162492828831,0.009855354,0.09484638,1.5149984e-05,0.0056755096,0.007169638
9510000,0.3183912,3.0,-0.5759928469952355,211.61702127659575,-0.15869924,0.006798755,-0.5759929741950746,0.012184488091697084,0.0077507114,0.09536747,1.4836075e-05,0.005834175,0.0061100824
9520000,0.30440077,3.0,-0.272464228132906,182.78571428571428,-0.17223027,0.0070903595,-0.2852047284444173,0.011207424314578244,0.012980655,0.096982665,1.4524709e-05,0.005755246,0.006697154
9530000,0.32541457,3.0,-0.33639863772116896,195.33333333333334,-0.12745558,0.0071195317,-0.3231800550222397,0.01207441912149079,0.009968504,0.09604579,1.42464e-05,0.0063838535,0.004310313
9540000,0.31671083,3.0,-0.44211994159966705,199.0,-0.18153791,0.007211242,-0.44209339320659635,0.011308299974771216,0.010638249,0.092144474,1.3967197e-05,0.0054585394,0.0044664727
9550000,0.32318613,3.0,-0.4098561510909349,198.94117647058823,-0.16033196,0.007035564,-0.44115692084910824,0.011645408229692383,0.008712811,0.10036416,1.36541885e-05,0.0058194194,0.0044214525
9560000,0.32175687,3.0,-0.3558822949508242,195.31372549019608,-0.1363843,0.0067488956,-0.324607896454194,0.010672735971941924,0.011958374,0.10233949,1.33396925e-05,0.0051293783,0.0070816665
9570000,0.31268403,3.0,-0.2768638903389172,195.12244897959184,-0.1155237,0.0068526557,-0.29127339005470276,0.011710764418821781,0.012395074,0.09844407,1.3025208e-05,0.005528435,0.005336928
9580000,0.31416747,3.0,-0.4468978994136334,202.0,-0.15141487,0.007227486,-0.4468980139615584,0.011671286682142136,0.008820275,0.10408887,1.2742268e-05,0.0057593253,0.0031907354
9590000,0.32745382,3.0,-0.316229109322497,197.25,-0.13515006,0.0072536906,-0.3284681331604085,0.011861384120532014,0.011909295,0.09693505,1.2457723e-05,0.006400482,0.007277849
9600000,0.323528,3.0,-0.45714577317994554,211.72916666666666,-0.1177848,0.007245602,-0.4425306672952613,0.013786105529348157,0.009195699,0.0991897,1.2142971e-05,0.006026984,0.0051742354
9610000,0.32345447,3.0,-0.5841041062085424,212.22916666666666,-0.1719453,0.007248942,-0.6115745363083291,0.012021602512872282,0.007479579,0.094355896,1.1833384e-05,0.0054375688,0.007813679
9620000,0.29824963,3.0,-0.2494779362229033,178.8490566037736,-0.14463802,0.0065404945,-0.2317654871278339,0.00900613594502728,0.013021178,0.09440026,1.155356e-05,0.004855412,0.0035367701
9630000,0.29898816,3.0,-0.38119327393360436,198.8,-0.14742208,0.007015142,-0.3811933922767639,0.013671316306572407,0.011845722,0.09898357,1.1269739e-05,0.0064206915,0.0055781994
9640000,0.32648215,3.0,-0.48574299326962017,208.375,-0.15582372,0.0069953706,-0.4857431116203467,0.01313923328537688,0.0078042382,0.09472224,1.0954306e-05,0.0062695593,0.006223084
9650000,0.33672485,3.0,-0.45598660862538964,202.44,-0.17605036,0.006811775,-0.45598672449588773,0.01533147782436572,0.009968337,0.099450305,1.0643697e-05,0.007486866,0.006126738
9660000,0.3111283,3.0,-0.3422532770829275,194.08,-0.15943247,0.0069068596,-0.3422533887624741,0.011693783847149461,0.010985271,0.09824176,1.0332189e-05,0.0057531414,0.0035006232
9670000,0.3318333,3.0,-0.6021332710670928,215.57777777777778,-0.21026686,0.0072085923,-0.6021333952744802,0.012604854377504025,0.0055686603,0.09823462,1.005e-05,0.0057692304,0.0055865333
9680000,0.33018196,3.0,-0.7275361686782993,223.7608695652174,-0.2169144,0.0065385066,-0.7275363006021666,0.01240061624886711,0.006297663,0.094075,9.766047e-06,0.005509588,0.0040065115
9690000,0.31377554,3.0,-0.2897295047537828,188.8490566037736,-0.17509608,0.0065373997,-0.2897296193635689,0.011218452822847539,0.012934282,0.10291888,9.452803e-06,0.0054436056,0.0054322057
9700000,0.3168364,3.0,-0.38330122536549777,195.30769230769232,-0.17248623,0.006568909,-0.37126149207937953,0.01132951367203621,0.010592507,0.09691984,9.139369e-06,0.0055766115,0.0059669283
9710000,0.3063835,3.0,-0.4632836273782193,204.70212765957447,-0.17614341,0.006848882,-0.4632837436300643,0.012425680569264087,0.010110193,0.09996127,8.8260285e-06,0.0057439012,0.0053252936
9720000,0.3178811,3.0,-0.30142943202876127,194.05769230769232,-0.17679225,0.006319933,-0.3014295416382643,0.010299418869320877,0.012983339,0.09332718,8.542844e-06,0.0050455127,0.0037815883
9730000,0.31022906,3.0,-0.1536414536981369,183.1320754716981,-0.10132547,0.006331415,-0.15359124653744247,0.014432512753080787,0.0137815345,0.10493322,8.259077e-06,0.008667937,0.0066640973
9740000,0.3241664,3.0,-0.32843049995426554,195.1875,-0.09372527,0.0067934287,-0.3284583929926157,0.013948396699561272,0.011648562,0.10121624,7.940611e-06,0.0068287626,0.0055602062
9750000,0.33589375,3.0,-0.3870718381778501,203.11764705882354,-0.1226043,0.007055211,-0.3988334003549356,0.012727834282626506,0.009790943,0.10558389,7.65675e-06,0.0055515356,0.004014641
9760000,0.33263403,3.0,-0.4424582757492317,202.83333333333334,-0.14665647,0.006999728,-0.43065254548762705,0.012500607056860277,0.009087046,0.09510945,7.370937e-06,0.006363927,0.006149592
9770000,0.34031454,3.0,-0.5923263270718356,214.16666666666666,-0.15426907,0.006953232,-0.6005919010055308,0.013195347510116669,0.008127621,0.09930166,7.057384e-06,0.005526901,0.005732157
9780000,0.31969818,3.0,-0.45074299674403545,199.72916666666666,-0.20157829,0.007193455,-0.47438303904330476,0.011111050527146522,0.009557266,0.10322908,6.736892e-06,0.0054128454,0.004629349
9790000,0.31536388,3.0,-0.45546522018654895,200.91666666666666,-0.17396687,0.0072693923,-0.43269393577867626,0.013878440453518867,0.009990269,0.096841455,6.4256337e-06,0.0077534793,0.009999004
9800000,0.327371,3.0,-0.44272543258928493,202.23529411764707,-0.18348593,0.007451551,-0.4427255485572067,0.012556725873283166,0.010709081,0.09589729,6.1467426e-06,0.0052204807,0.0069691897
9810000,0.33669958,3.0,-0.20603768332896508,182.0754716981132,-0.13773261,0.0072708707,-0.206037792394746,0.011674381030354439,0.013323335,0.10137286,5.867388e-06,0.0061754915,0.007420154
9820000,0.30344895,3.0,-0.52086518932768,203.12765957446808,-0.14363407,0.007015525,-0.5208653141843512,0.01333445522245614,0.0086417105,0.099571556,5.5555583e-06,0.006455803,0.0060122693
9830000,0.32199714,3.0,-0.48852557804471314,207.05769230769232,-0.17621972,0.0074767256,-0.47849679168532877,0.012587221601850116,0.00958782,0.0941896,5.240069e-06,0.0058519132,0.0057869065
9840000,0.32681707,3.0,-0.42651694707990606,196.9591836734694,-0.17794304,0.0076473095,-0.4265170565673283,0.011064886932774467,0.00951038,0.103223145,4.9553414e-06,0.005631454,0.004891406
9850000,0.30901048,3.0,-0.3393521452726761,191.77358490566039,-0.16807789,0.0071741203,-0.3515864726569917,0.011345163211916332,0.010511625,0.0991077,4.67289e-06,0.005441361,0.006254374
9860000,0.327638,3.0,-0.5807173277818315,214.15217391304347,-0.17184544,0.0068526505,-0.5714296936988831,0.012124364625196903,0.007565625,0.09875969,4.3587424e-06,0.0056025707,0.0056066653
9870000,0.35700318,3.0,-0.6345216771992652,222.19565217391303,-0.209814,0.0067227315,-0.6422695701426648,0.015704609116816773,0.007720802,0.09628615,4.04663e-06,0.006478862,0.009398227
9880000,0.30366004,3.0,-0.37064533196686905,192.14893617021278,-0.20707351,0.0069451765,-0.3706454488825291,0.012560112248273922,0.011196174,0.10246684,3.7297643e-06,0.006437427,0.007886276
9890000,0.32032952,3.0,-0.32846789338285676,191.19230769230768,-0.18246593,0.006785955,-0.3284680052445485,0.01243353374257612,0.011532482,0.09228847,3.445012e-06,0.006164326,0.0062627373
9900000,0.31168684,3.0,-0.510993138245516,207.87755102040816,-0.18321265,0.007088952,-0.5109932538197965,0.01360779196708178,0.010588377,0.09879097,3.1594202e-06,0.005984574,0.0056023053
9910000,0.33410972,3.0,-0.27862887146425835,190.75471698113208,-0.14636435,0.0066362056,-0.2647820980503009,0.010174920142162591,0.012914603,0.10035509,2.8478432e-06,0.005158103,0.0037540435
9920000,0.32850292,3.0,-0.5090832696102249,208.97916666666666,-0.16457355,0.006941227,-0.5090833902359009,0.014705667109713735,0.008717299,0.096960396,2.5342147e-06,0.007027723,0.0076848483
9930000,0.30498448,3.0,-0.39265353744393033,194.54901960784315,-0.1579566,0.0072212224,-0.40430775112830675,0.015741410564470034,0.008870029,0.098311305,2.251841e-06,0.009643224,0.012408847
9940000,0.3304924,3.0,-0.5198863000312651,213.54545454545453,-0.17021237,0.007878709,-0.519886423918334,0.017117286688351833,0.010569418,0.09472533,1.970536e-06,0.0070636263,0.0053315246
9950000,0.32061478,3.0,-0.4344614783678061,203.28846153846155,-0.1695063,0.0076412153,-0.4233726105269264,0.014460885169112361,0.009695438,0.09218137,1.654454e-06,0.0066507743,0.006271951
